5_week_before,4_week_before,3_week_before,2_week_before,1_week_before,target
6.938775510204081,1.1450381679389312,0.37735849056603776,-3.7593984962406015,-0.390625,1.5686274509803921
1.1450381679389312,0.37735849056603776,-3.7593984962406015,-0.390625,1.5686274509803921,-1.9305019305019304
0.37735849056603776,-3.7593984962406015,-0.390625,1.5686274509803921,-1.9305019305019304,2.7559055118110236
-3.7593984962406015,-0.390625,1.5686274509803921,-1.9305019305019304,2.7559055118110236,1.5325670498084292
-0.390625,1.5686274509803921,-1.9305019305019304,2.7559055118110236,1.5325670498084292,-1.509433962264151
1.5686274509803921,-1.9305019305019304,2.7559055118110236,1.5325670498084292,-1.509433962264151,-0.3831417624521073
-1.9305019305019304,2.7559055118110236,1.5325670498084292,-1.509433962264151,-0.3831417624521073,-2.6923076923076925
2.7559055118110236,1.5325670498084292,-1.509433962264151,-0.3831417624521073,-2.6923076923076925,-12.25296442687747
1.5325670498084292,-1.509433962264151,-0.3831417624521073,-2.6923076923076925,-12.25296442687747,0.9009009009009009
-1.509433962264151,-0.3831417624521073,-2.6923076923076925,-12.25296442687747,0.9009009009009009,-5.803571428571429
-0.3831417624521073,-2.6923076923076925,-12.25296442687747,0.9009009009009009,-5.803571428571429,5.213270142180095
-9.345794392523365,-8.762886597938145,9.6045197740113,-2.0618556701030926,-11.052631578947368,6.508875739644971
-8.762886597938145,9.6045197740113,-2.0618556701030926,-11.052631578947368,6.508875739644971,11.11111111111111
9.6045197740113,-2.0618556701030926,-11.052631578947368,6.508875739644971,11.11111111111111,-3.0
-2.0618556701030926,-11.052631578947368,6.508875739644971,11.11111111111111,-3.0,-1.0309278350515463
-11.052631578947368,6.508875739644971,11.11111111111111,-3.0,-1.0309278350515463,2.0833333333333335
6.508875739644971,11.11111111111111,-3.0,-1.0309278350515463,2.0833333333333335,5.612244897959184
11.11111111111111,-3.0,-1.0309278350515463,2.0833333333333335,5.612244897959184,-4.3478260869565215
-3.0,-1.0309278350515463,2.0833333333333335,5.612244897959184,-4.3478260869565215,-5.555555555555555
-1.0309278350515463,2.0833333333333335,5.612244897959184,-4.3478260869565215,-5.555555555555555,-1.0695187165775402
2.0833333333333335,5.612244897959184,-4.3478260869565215,-5.555555555555555,-1.0695187165775402,-0.5405405405405406
5.612244897959184,-4.3478260869565215,-5.555555555555555,-1.0695187165775402,-0.5405405405405406,1.0869565217391304
-4.3478260869565215,-5.555555555555555,-1.0695187165775402,-0.5405405405405406,1.0869565217391304,10.21505376344086
-5.555555555555555,-1.0695187165775402,-0.5405405405405406,1.0869565217391304,10.21505376344086,2.4390243902439024
-1.0695187165775402,-0.5405405405405406,1.0869565217391304,10.21505376344086,2.4390243902439024,-5.238095238095238
-0.5405405405405406,1.0869565217391304,10.21505376344086,2.4390243902439024,-5.238095238095238,-1.5075376884422111
1.0869565217391304,10.21505376344086,2.4390243902439024,-5.238095238095238,-1.5075376884422111,-4.591836734693878
10.21505376344086,2.4390243902439024,-5.238095238095238,-1.5075376884422111,-4.591836734693878,-3.7433155080213902
2.4390243902439024,-5.238095238095238,-1.5075376884422111,-4.591836734693878,-3.7433155080213902,0.5555555555555556
-5.238095238095238,-1.5075376884422111,-4.591836734693878,-3.7433155080213902,0.5555555555555556,11.602209944751381
-1.5075376884422111,-4.591836734693878,-3.7433155080213902,0.5555555555555556,11.602209944751381,0.9900990099009901
-4.591836734693878,-3.7433155080213902,0.5555555555555556,11.602209944751381,0.9900990099009901,-6.862745098039215
-3.7433155080213902,0.5555555555555556,11.602209944751381,0.9900990099009901,-6.862745098039215,0.5263157894736842
0.5555555555555556,11.602209944751381,0.9900990099009901,-6.862745098039215,0.5263157894736842,-5.2356020942408374
11.602209944751381,0.9900990099009901,-6.862745098039215,0.5263157894736842,-5.2356020942408374,-4.972375690607735
0.9900990099009901,-6.862745098039215,0.5263157894736842,-5.2356020942408374,-4.972375690607735,-3.488372093023256
-6.862745098039215,0.5263157894736842,-5.2356020942408374,-4.972375690607735,-3.488372093023256,7.228915662650603
0.5263157894736842,-5.2356020942408374,-4.972375690607735,-3.488372093023256,7.228915662650603,7.865168539325842
-5.2356020942408374,-4.972375690607735,-3.488372093023256,7.228915662650603,7.865168539325842,-1.0416666666666667
-4.972375690607735,-3.488372093023256,7.228915662650603,7.865168539325842,-1.0416666666666667,4.7368421052631575
-3.488372093023256,7.228915662650603,7.865168539325842,-1.0416666666666667,4.7368421052631575,10.552763819095478
7.228915662650603,7.865168539325842,-1.0416666666666667,4.7368421052631575,10.552763819095478,5.454545454545454
7.865168539325842,-1.0416666666666667,4.7368421052631575,10.552763819095478,5.454545454545454,-3.0172413793103448
-1.0416666666666667,4.7368421052631575,10.552763819095478,5.454545454545454,-3.0172413793103448,0.4444444444444444
4.7368421052631575,10.552763819095478,5.454545454545454,-3.0172413793103448,0.4444444444444444,-7.079646017699115
10.552763819095478,5.454545454545454,-3.0172413793103448,0.4444444444444444,-7.079646017699115,-4.285714285714286
5.454545454545454,-3.0172413793103448,0.4444444444444444,-7.079646017699115,-4.285714285714286,1.492537313432836
-3.0172413793103448,0.4444444444444444,-7.079646017699115,-4.285714285714286,1.492537313432836,0.49019607843137253
0.4444444444444444,-7.079646017699115,-4.285714285714286,1.492537313432836,0.49019607843137253,0.4878048780487805
-7.079646017699115,-4.285714285714286,1.492537313432836,0.49019607843137253,0.4878048780487805,6.796116504854369
-4.285714285714286,1.492537313432836,0.49019607843137253,0.4878048780487805,6.796116504854369,3.6363636363636362
1.492537313432836,0.49019607843137253,0.4878048780487805,6.796116504854369,3.6363636363636362,-3.0701754385964914
0.49019607843137253,0.4878048780487805,6.796116504854369,3.6363636363636362,-3.0701754385964914,7.6923076923076925
0.4878048780487805,6.796116504854369,3.6363636363636362,-3.0701754385964914,7.6923076923076925,1.680672268907563
6.796116504854369,3.6363636363636362,-3.0701754385964914,7.6923076923076925,1.680672268907563,2.8925619834710745
3.6363636363636362,-3.0701754385964914,7.6923076923076925,1.680672268907563,2.8925619834710745,-5.220883534136546
-3.0701754385964914,7.6923076923076925,1.680672268907563,2.8925619834710745,-5.220883534136546,-11.440677966101696
7.6923076923076925,1.680672268907563,2.8925619834710745,-5.220883534136546,-11.440677966101696,2.3923444976076556
1.680672268907563,2.8925619834710745,-5.220883534136546,-11.440677966101696,2.3923444976076556,5.607476635514018
2.8925619834710745,-5.220883534136546,-11.440677966101696,2.3923444976076556,5.607476635514018,9.734513274336283
-5.220883534136546,-11.440677966101696,2.3923444976076556,5.607476635514018,9.734513274336283,11.290322580645162
-11.440677966101696,2.3923444976076556,5.607476635514018,9.734513274336283,11.290322580645162,-2.536231884057971
2.3923444976076556,5.607476635514018,9.734513274336283,11.290322580645162,-2.536231884057971,-7.434944237918216
5.607476635514018,9.734513274336283,11.290322580645162,-2.536231884057971,-7.434944237918216,5.622489959839357
