5_week_before,4_week_before,3_week_before,2_week_before,1_week_before,target
9.195402298850574,0.0,-7.368421052631579,-1.1363636363636365,-9.195402298850574,0.0
0.0,-7.368421052631579,-1.1363636363636365,-9.195402298850574,0.0,-3.7974683544303796
-7.368421052631579,-1.1363636363636365,-9.195402298850574,0.0,-3.7974683544303796,10.526315789473685
-1.1363636363636365,-9.195402298850574,0.0,-3.7974683544303796,10.526315789473685,-2.380952380952381
-9.195402298850574,0.0,-3.7974683544303796,10.526315789473685,-2.380952380952381,4.878048780487805
0.0,-3.7974683544303796,10.526315789473685,-2.380952380952381,4.878048780487805,0.0
-3.7974683544303796,10.526315789473685,-2.380952380952381,4.878048780487805,0.0,8.13953488372093
10.526315789473685,-2.380952380952381,4.878048780487805,0.0,8.13953488372093,0.0
-2.380952380952381,4.878048780487805,0.0,8.13953488372093,0.0,5.376344086021505
4.878048780487805,0.0,8.13953488372093,0.0,5.376344086021505,2.0408163265306123
0.0,8.13953488372093,0.0,5.376344086021505,2.0408163265306123,5.0
8.13953488372093,0.0,5.376344086021505,2.0408163265306123,5.0,4.761904761904762
0.0,5.376344086021505,2.0408163265306123,5.0,4.761904761904762,3.6363636363636362
5.376344086021505,2.0408163265306123,5.0,4.761904761904762,3.6363636363636362,-0.8771929824561403
2.0408163265306123,5.0,4.761904761904762,3.6363636363636362,-0.8771929824561403,-2.6548672566371683
5.0,4.761904761904762,3.6363636363636362,-0.8771929824561403,-2.6548672566371683,-0.9090909090909091
4.761904761904762,3.6363636363636362,-0.8771929824561403,-2.6548672566371683,-0.9090909090909091,-2.29354998387328
3.6363636363636362,-0.8771929824561403,-2.6548672566371683,-0.9090909090909091,-2.29354998387328,-4.225379556896355
-0.8771929824561403,-2.6548672566371683,-0.9090909090909091,-2.29354998387328,-4.225379556896355,-5.882352941176471
-2.6548672566371683,-0.9090909090909091,-2.29354998387328,-4.225379556896355,-5.882352941176471,1.0416666666666667
-0.9090909090909091,-2.29354998387328,-4.225379556896355,-5.882352941176471,1.0416666666666667,-1.0309278350515463
-2.29354998387328,-4.225379556896355,-5.882352941176471,1.0416666666666667,-1.0309278350515463,-4.166666666666667
-4.225379556896355,-5.882352941176471,1.0416666666666667,-1.0309278350515463,-4.166666666666667,-4.3478260869565215
-5.882352941176471,1.0416666666666667,-1.0309278350515463,-4.166666666666667,-4.3478260869565215,7.954545454545454
1.0416666666666667,-1.0309278350515463,-4.166666666666667,-4.3478260869565215,7.954545454545454,-6.315789473684211
-1.0309278350515463,-4.166666666666667,-4.3478260869565215,7.954545454545454,-6.315789473684211,14.606741573033707
-4.166666666666667,-4.3478260869565215,7.954545454545454,-6.315789473684211,14.606741573033707,-1.9607843137254901
-4.3478260869565215,7.954545454545454,-6.315789473684211,14.606741573033707,-1.9607843137254901,-9.0
7.954545454545454,-6.315789473684211,14.606741573033707,-1.9607843137254901,-9.0,-9.89010989010989
-6.315789473684211,14.606741573033707,-1.9607843137254901,-9.0,-9.89010989010989,-28.048780487804876
14.606741573033707,-1.9607843137254901,-9.0,-9.89010989010989,-28.048780487804876,16.949152542372882
-1.9607843137254901,-9.0,-9.89010989010989,-28.048780487804876,16.949152542372882,-11.594202898550725
-9.0,-9.89010989010989,-28.048780487804876,16.949152542372882,-11.594202898550725,2.4590664222592213
-9.89010989010989,-28.048780487804876,16.949152542372882,-11.594202898550725,2.4590664222592213,5.599948437525177
-28.048780487804876,16.949152542372882,-11.594202898550725,2.4590664222592213,5.599948437525177,-3.0303030303030303
16.949152542372882,-11.594202898550725,2.4590664222592213,5.599948437525177,-3.0303030303030303,0.0
-11.594202898550725,2.4590664222592213,5.599948437525177,-3.0303030303030303,0.0,4.6875
2.4590664222592213,5.599948437525177,-3.0303030303030303,0.0,4.6875,10.447761194029852
5.599948437525177,-3.0303030303030303,0.0,4.6875,10.447761194029852,0.0
-3.0303030303030303,0.0,4.6875,10.447761194029852,0.0,2.7027027027027026
0.0,4.6875,10.447761194029852,0.0,2.7027027027027026,0.0
4.6875,10.447761194029852,0.0,2.7027027027027026,0.0,-13.157894736842104
10.447761194029852,0.0,2.7027027027027026,0.0,-13.157894736842104,6.0606060606060606
0.0,2.7027027027027026,0.0,-13.157894736842104,6.0606060606060606,12.857142857142858
2.7027027027027026,0.0,-13.157894736842104,6.0606060606060606,12.857142857142858,11.39240506329114
0.0,-13.157894736842104,6.0606060606060606,12.857142857142858,11.39240506329114,-2.272727272727273
-13.157894736842104,6.0606060606060606,12.857142857142858,11.39240506329114,-2.272727272727273,5.813953488372093
6.0606060606060606,12.857142857142858,11.39240506329114,-2.272727272727273,5.813953488372093,2.197802197802198
12.857142857142858,11.39240506329114,-2.272727272727273,5.813953488372093,2.197802197802198,1.075268817204301
11.39240506329114,-2.272727272727273,5.813953488372093,2.197802197802198,1.075268817204301,10.638297872340425
-2.272727272727273,5.813953488372093,2.197802197802198,1.075268817204301,10.638297872340425,7.6923076923076925
5.813953488372093,2.197802197802198,1.075268817204301,10.638297872340425,7.6923076923076925,-2.6785714285714284
2.197802197802198,1.075268817204301,10.638297872340425,7.6923076923076925,-2.6785714285714284,11.009174311926605
1.075268817204301,10.638297872340425,7.6923076923076925,-2.6785714285714284,11.009174311926605,22.31404958677686
10.638297872340425,7.6923076923076925,-2.6785714285714284,11.009174311926605,22.31404958677686,13.513513513513514
7.6923076923076925,-2.6785714285714284,11.009174311926605,22.31404958677686,13.513513513513514,-10.119047619047619
-2.6785714285714284,11.009174311926605,22.31404958677686,13.513513513513514,-10.119047619047619,-0.6622516556291391
11.009174311926605,22.31404958677686,13.513513513513514,-10.119047619047619,-0.6622516556291391,-2.6666666666666665
22.31404958677686,13.513513513513514,-10.119047619047619,-0.6622516556291391,-2.6666666666666665,8.219178082191782
13.513513513513514,-10.119047619047619,-0.6622516556291391,-2.6666666666666665,8.219178082191782,-3.7974683544303796
-10.119047619047619,-0.6622516556291391,-2.6666666666666665,8.219178082191782,-3.7974683544303796,-1.3157894736842106
-0.6622516556291391,-2.6666666666666665,8.219178082191782,-3.7974683544303796,-1.3157894736842106,5.333333333333333
-2.6666666666666665,8.219178082191782,-3.7974683544303796,-1.3157894736842106,5.333333333333333,11.39240506329114
8.219178082191782,-3.7974683544303796,-1.3157894736842106,5.333333333333333,11.39240506329114,1.1363636363636365
-3.7974683544303796,-1.3157894736842106,5.333333333333333,11.39240506329114,1.1363636363636365,-25.280898876404493
-1.3157894736842106,5.333333333333333,11.39240506329114,1.1363636363636365,-25.280898876404493,3.7593984962406015
5.333333333333333,11.39240506329114,1.1363636363636365,-25.280898876404493,3.7593984962406015,0.7246376811594203
11.39240506329114,1.1363636363636365,-25.280898876404493,3.7593984962406015,0.7246376811594203,9.352517985611511
1.1363636363636365,-25.280898876404493,3.7593984962406015,0.7246376811594203,9.352517985611511,-3.289473684210526
-25.280898876404493,3.7593984962406015,0.7246376811594203,9.352517985611511,-3.289473684210526,-0.6802721088435374
3.7593984962406015,0.7246376811594203,9.352517985611511,-3.289473684210526,-0.6802721088435374,2.0547945205479454
0.7246376811594203,9.352517985611511,-3.289473684210526,-0.6802721088435374,2.0547945205479454,-0.6711409395973155
9.352517985611511,-3.289473684210526,-0.6802721088435374,2.0547945205479454,-0.6711409395973155,0.6756756756756757
-3.289473684210526,-0.6802721088435374,2.0547945205479454,-0.6711409395973155,0.6756756756756757,-4.026845637583893
-0.6802721088435374,2.0547945205479454,-0.6711409395973155,0.6756756756756757,-4.026845637583893,0.0
2.0547945205479454,-0.6711409395973155,0.6756756756756757,-4.026845637583893,0.0,-13.986013986013987
-0.6711409395973155,0.6756756756756757,-4.026845637583893,0.0,-13.986013986013987,-7.317073170731708
0.6756756756756757,-4.026845637583893,0.0,-13.986013986013987,-7.317073170731708,-6.140350877192983
-4.026845637583893,0.0,-13.986013986013987,-7.317073170731708,-6.140350877192983,-6.542056074766355
0.0,-13.986013986013987,-7.317073170731708,-6.140350877192983,-6.542056074766355,-4.0
-13.986013986013987,-7.317073170731708,-6.140350877192983,-6.542056074766355,-4.0,11.458333333333334
-7.317073170731708,-6.140350877192983,-6.542056074766355,-4.0,11.458333333333334,-3.7383177570093458
-6.140350877192983,-6.542056074766355,-4.0,11.458333333333334,-3.7383177570093458,-16.50485436893204
-6.542056074766355,-4.0,11.458333333333334,-3.7383177570093458,-16.50485436893204,-17.441860465116278
-4.0,11.458333333333334,-3.7383177570093458,-16.50485436893204,-17.441860465116278,8.450704225352112
11.458333333333334,-3.7383177570093458,-16.50485436893204,-17.441860465116278,8.450704225352112,-7.792207792207792
-3.7383177570093458,-16.50485436893204,-17.441860465116278,8.450704225352112,-7.792207792207792,30.985915492957748
-16.50485436893204,-17.441860465116278,8.450704225352112,-7.792207792207792,30.985915492957748,0.0
-17.441860465116278,8.450704225352112,-7.792207792207792,30.985915492957748,0.0,2.150537634408602
8.450704225352112,-7.792207792207792,30.985915492957748,0.0,2.150537634408602,4.2105263157894735
-7.792207792207792,30.985915492957748,0.0,2.150537634408602,4.2105263157894735,3.0303030303030303
30.985915492957748,0.0,2.150537634408602,4.2105263157894735,3.0303030303030303,-0.9803921568627451
0.0,2.150537634408602,4.2105263157894735,3.0303030303030303,-0.9803921568627451,-6.930693069306931
2.150537634408602,4.2105263157894735,3.0303030303030303,-0.9803921568627451,-6.930693069306931,12.76595744680851
4.2105263157894735,3.0303030303030303,-0.9803921568627451,-6.930693069306931,12.76595744680851,4.716981132075472
3.0303030303030303,-0.9803921568627451,-6.930693069306931,12.76595744680851,4.716981132075472,4.504504504504505
-0.9803921568627451,-6.930693069306931,12.76595744680851,4.716981132075472,4.504504504504505,-0.8620689655172413
-6.930693069306931,12.76595744680851,4.716981132075472,4.504504504504505,-0.8620689655172413,-6.956521739130435
12.76595744680851,4.716981132075472,4.504504504504505,-0.8620689655172413,-6.956521739130435,14.018691588785046
4.716981132075472,4.504504504504505,-0.8620689655172413,-6.956521739130435,14.018691588785046,8.19672131147541
4.504504504504505,-0.8620689655172413,-6.956521739130435,14.018691588785046,8.19672131147541,8.333333333333334
-0.8620689655172413,-6.956521739130435,14.018691588785046,8.19672131147541,8.333333333333334,6.293706293706293
-6.956521739130435,14.018691588785046,8.19672131147541,8.333333333333334,6.293706293706293,3.289473684210526
14.018691588785046,8.19672131147541,8.333333333333334,6.293706293706293,3.289473684210526,7.006369426751593
8.19672131147541,8.333333333333334,6.293706293706293,3.289473684210526,7.006369426751593,7.738095238095238
8.333333333333334,6.293706293706293,3.289473684210526,7.006369426751593,7.738095238095238,2.7624309392265194
6.293706293706293,3.289473684210526,7.006369426751593,7.738095238095238,2.7624309392265194,10.75268817204301
3.289473684210526,7.006369426751593,7.738095238095238,2.7624309392265194,10.75268817204301,-12.62135922330097
7.006369426751593,7.738095238095238,2.7624309392265194,10.75268817204301,-12.62135922330097,11.666666666666666
7.738095238095238,2.7624309392265194,10.75268817204301,-12.62135922330097,11.666666666666666,6.467661691542289
2.7624309392265194,10.75268817204301,-12.62135922330097,11.666666666666666,6.467661691542289,8.411214953271028
10.75268817204301,-12.62135922330097,11.666666666666666,6.467661691542289,8.411214953271028,3.4482758620689653
-12.62135922330097,11.666666666666666,6.467661691542289,8.411214953271028,3.4482758620689653,-6.666666666666667
11.666666666666666,6.467661691542289,8.411214953271028,3.4482758620689653,-6.666666666666667,-4.464285714285714
6.467661691542289,8.411214953271028,3.4482758620689653,-6.666666666666667,-4.464285714285714,-1.8691588785046729
8.411214953271028,3.4482758620689653,-6.666666666666667,-4.464285714285714,-1.8691588785046729,0.0
3.4482758620689653,-6.666666666666667,-4.464285714285714,-1.8691588785046729,0.0,-13.80952380952381
-6.666666666666667,-4.464285714285714,-1.8691588785046729,0.0,-13.80952380952381,5.524861878453039
-4.464285714285714,-1.8691588785046729,0.0,-13.80952380952381,5.524861878453039,4.18848167539267
-1.8691588785046729,0.0,-13.80952380952381,5.524861878453039,4.18848167539267,-4.0201005025125625
0.0,-13.80952380952381,5.524861878453039,4.18848167539267,-4.0201005025125625,5.2356020942408374
-13.80952380952381,5.524861878453039,4.18848167539267,-4.0201005025125625,5.2356020942408374,0.0
5.524861878453039,4.18848167539267,-4.0201005025125625,5.2356020942408374,0.0,-16.417910447761194
4.18848167539267,-4.0201005025125625,5.2356020942408374,0.0,-16.417910447761194,2.9761904761904763
-4.0201005025125625,5.2356020942408374,0.0,-16.417910447761194,2.9761904761904763,8.670520231213873
5.2356020942408374,0.0,-16.417910447761194,2.9761904761904763,8.670520231213873,4.25531914893617
0.0,-16.417910447761194,2.9761904761904763,8.670520231213873,4.25531914893617,0.0
-16.417910447761194,2.9761904761904763,8.670520231213873,4.25531914893617,0.0,9.948995162029656
2.9761904761904763,8.670520231213873,4.25531914893617,0.0,9.948995162029656,5.800449054415454
8.670520231213873,4.25531914893617,0.0,9.948995162029656,5.800449054415454,-8.991214685272752
4.25531914893617,0.0,9.948995162029656,5.800449054415454,-8.991214685272752,-1.2048338071768803
0.0,9.948995162029656,5.800449054415454,-8.991214685272752,-1.2048338071768803,-2.4390243902439024
9.948995162029656,5.800449054415454,-8.991214685272752,-1.2048338071768803,-2.4390243902439024,-9.5
5.800449054415454,-8.991214685272752,-1.2048338071768803,-2.4390243902439024,-9.5,-7.734806629834254
-8.991214685272752,-1.2048338071768803,-2.4390243902439024,-9.5,-7.734806629834254,25.149700598802394
-1.2048338071768803,-2.4390243902439024,-9.5,-7.734806629834254,25.149700598802394,-3.827751196172249
-2.4390243902439024,-9.5,-7.734806629834254,25.149700598802394,-3.827751196172249,3.9800995024875623
-9.5,-7.734806629834254,25.149700598802394,-3.827751196172249,3.9800995024875623,-8.133971291866029
-7.734806629834254,25.149700598802394,-3.827751196172249,3.9800995024875623,-8.133971291866029,11.979166666666666
25.149700598802394,-3.827751196172249,3.9800995024875623,-8.133971291866029,11.979166666666666,-7.906976744186046
-3.827751196172249,3.9800995024875623,-8.133971291866029,11.979166666666666,-7.906976744186046,2.525252525252525
3.9800995024875623,-8.133971291866029,11.979166666666666,-7.906976744186046,2.525252525252525,5.41871921182266
-8.133971291866029,11.979166666666666,-7.906976744186046,2.525252525252525,5.41871921182266,-0.9345794392523364
11.979166666666666,-7.906976744186046,2.525252525252525,5.41871921182266,-0.9345794392523364,-11.79245283018868
-7.906976744186046,2.525252525252525,5.41871921182266,-0.9345794392523364,-11.79245283018868,2.1390374331550803
2.525252525252525,5.41871921182266,-0.9345794392523364,-11.79245283018868,2.1390374331550803,3.141361256544503
5.41871921182266,-0.9345794392523364,-11.79245283018868,2.1390374331550803,3.141361256544503,7.106598984771574
-0.9345794392523364,-11.79245283018868,2.1390374331550803,3.141361256544503,7.106598984771574,3.3175355450236967
-11.79245283018868,2.1390374331550803,3.141361256544503,7.106598984771574,3.3175355450236967,8.256880733944953
2.1390374331550803,3.141361256544503,7.106598984771574,3.3175355450236967,8.256880733944953,2.9661016949152543
3.141361256544503,7.106598984771574,3.3175355450236967,8.256880733944953,2.9661016949152543,7.818930041152264
7.106598984771574,3.3175355450236967,8.256880733944953,2.9661016949152543,7.818930041152264,0.0
3.3175355450236967,8.256880733944953,2.9661016949152543,7.818930041152264,0.0,-8.778625954198473
8.256880733944953,2.9661016949152543,7.818930041152264,0.0,-8.778625954198473,4.602510460251046
2.9661016949152543,7.818930041152264,0.0,-8.778625954198473,4.602510460251046,0.8
7.818930041152264,0.0,-8.778625954198473,4.602510460251046,0.8,-3.1746031746031744
0.0,-8.778625954198473,4.602510460251046,0.8,-3.1746031746031744,-0.819672131147541
-8.778625954198473,4.602510460251046,0.8,-3.1746031746031744,-0.819672131147541,-4.545454545454546
4.602510460251046,0.8,-3.1746031746031744,-0.819672131147541,-4.545454545454546,-5.194805194805195
0.8,-3.1746031746031744,-0.819672131147541,-4.545454545454546,-5.194805194805195,1.36986301369863
-3.1746031746031744,-0.819672131147541,-4.545454545454546,-5.194805194805195,1.36986301369863,-10.81081081081081
-0.819672131147541,-4.545454545454546,-5.194805194805195,1.36986301369863,-10.81081081081081,4.545454545454546
-4.545454545454546,-5.194805194805195,1.36986301369863,-10.81081081081081,4.545454545454546,5.314009661835748
-5.194805194805195,1.36986301369863,-10.81081081081081,4.545454545454546,5.314009661835748,-4.587155963302752
1.36986301369863,-10.81081081081081,4.545454545454546,5.314009661835748,-4.587155963302752,-10.096153846153847
-10.81081081081081,4.545454545454546,5.314009661835748,-4.587155963302752,-10.096153846153847,-15.508021390374331
4.545454545454546,5.314009661835748,-4.587155963302752,-10.096153846153847,-15.508021390374331,4.430379746835443
5.314009661835748,-4.587155963302752,-10.096153846153847,-15.508021390374331,4.430379746835443,-4.848484848484849
-4.587155963302752,-10.096153846153847,-15.508021390374331,4.430379746835443,-4.848484848484849,8.280254777070065
-10.096153846153847,-15.508021390374331,4.430379746835443,-4.848484848484849,8.280254777070065,9.411764705882353
-15.508021390374331,4.430379746835443,-4.848484848484849,8.280254777070065,9.411764705882353,-4.301075268817204
4.430379746835443,-4.848484848484849,8.280254777070065,9.411764705882353,-4.301075268817204,-1.1235955056179776
-4.848484848484849,8.280254777070065,9.411764705882353,-4.301075268817204,-1.1235955056179776,2.272727272727273
8.280254777070065,9.411764705882353,-4.301075268817204,-1.1235955056179776,2.272727272727273,1.6666666666666667
9.411764705882353,-4.301075268817204,-1.1235955056179776,2.272727272727273,1.6666666666666667,-6.557377049180328
-4.301075268817204,-1.1235955056179776,2.272727272727273,1.6666666666666667,-6.557377049180328,1.7543859649122806
-1.1235955056179776,2.272727272727273,1.6666666666666667,-6.557377049180328,1.7543859649122806,-4.022988505747127
2.272727272727273,1.6666666666666667,-6.557377049180328,1.7543859649122806,-4.022988505747127,5.9880239520958085
1.6666666666666667,-6.557377049180328,1.7543859649122806,-4.022988505747127,5.9880239520958085,-2.824858757062147
-6.557377049180328,1.7543859649122806,-4.022988505747127,5.9880239520958085,-2.824858757062147,0.0
1.7543859649122806,-4.022988505747127,5.9880239520958085,-2.824858757062147,0.0,-16.27906976744186
