5_week_before,4_week_before,3_week_before,2_week_before,1_week_before,target
-7.7351140790205895,-12.18335343787696,32.967032967032964,-2.169421487603306,8.658922914466737,4.956268221574344
-12.18335343787696,32.967032967032964,-2.169421487603306,8.658922914466737,4.956268221574344,1.7592592592592593
32.967032967032964,-2.169421487603306,8.658922914466737,4.956268221574344,1.7592592592592593,21.929026387625115
-2.169421487603306,8.658922914466737,4.956268221574344,1.7592592592592593,21.929026387625115,4.925373134328358
8.658922914466737,4.956268221574344,1.7592592592592593,21.929026387625115,4.925373134328358,2.809388335704125
4.956268221574344,1.7592592592592593,21.929026387625115,4.925373134328358,2.809388335704125,6.122448979591836
1.7592592592592593,21.929026387625115,4.925373134328358,2.809388335704125,6.122448979591836,-13.95045632333768
21.929026387625115,4.925373134328358,2.809388335704125,6.122448979591836,-13.95045632333768,-20.606060606060606
4.925373134328358,2.809388335704125,6.122448979591836,-13.95045632333768,-20.606060606060606,-0.9064885496183206
2.809388335704125,6.122448979591836,-13.95045632333768,-20.606060606060606,-0.9064885496183206,-3.1295137217140105
6.122448979591836,-13.95045632333768,-20.606060606060606,-0.9064885496183206,-3.1295137217140105,-10.934393638170974
-13.95045632333768,-20.606060606060606,-0.9064885496183206,-3.1295137217140105,-10.934393638170974,-9.263392857142858
-20.606060606060606,-0.9064885496183206,-3.1295137217140105,-10.934393638170974,-9.263392857142858,3.075030750307503
-0.9064885496183206,-3.1295137217140105,-10.934393638170974,-9.263392857142858,3.075030750307503,4.534606205250597
-3.1295137217140105,-10.934393638170974,-9.263392857142858,3.075030750307503,4.534606205250597,-1.2557077625570776
-10.934393638170974,-9.263392857142858,3.075030750307503,4.534606205250597,-1.2557077625570776,11.676300578034683
-9.263392857142858,3.075030750307503,4.534606205250597,-1.2557077625570776,11.676300578034683,2.743271221532091
3.075030750307503,4.534606205250597,-1.2557077625570776,11.676300578034683,2.743271221532091,9.722921914357682
4.534606205250597,-1.2557077625570776,11.676300578034683,2.743271221532091,9.722921914357682,-24.196510560146923
-1.2557077625570776,11.676300578034683,2.743271221532091,9.722921914357682,-24.196510560146923,-5.511811023622047
11.676300578034683,2.743271221532091,9.722921914357682,-24.196510560146923,-5.511811023622047,-8.461538461538462
2.743271221532091,9.722921914357682,-24.196510560146923,-5.511811023622047,-8.461538461538462,5.46218487394958
9.722921914357682,-24.196510560146923,-5.511811023622047,-8.461538461538462,5.46218487394958,11.686586985391767
-24.196510560146923,-5.511811023622047,-8.461538461538462,5.46218487394958,11.686586985391767,18.906064209274675
-5.511811023622047,-8.461538461538462,5.46218487394958,11.686586985391767,18.906064209274675,-3.0
-8.461538461538462,5.46218487394958,11.686586985391767,18.906064209274675,-3.0,7.010309278350515
5.46218487394958,11.686586985391767,18.906064209274675,-3.0,7.010309278350515,-3.275529865125241
11.686586985391767,18.906064209274675,-3.0,7.010309278350515,-3.275529865125241,-1.9920318725099602
18.906064209274675,-3.0,7.010309278350515,-3.275529865125241,-1.9920318725099602,24.64430894308943
-3.0,7.010309278350515,-3.275529865125241,-1.9920318725099602,24.64430894308943,10.150835711373828
7.010309278350515,-3.275529865125241,-1.9920318725099602,24.64430894308943,10.150835711373828,-12.435233160621761
-3.275529865125241,-1.9920318725099602,24.64430894308943,10.150835711373828,-12.435233160621761,5.4945054945054945
-1.9920318725099602,24.64430894308943,10.150835711373828,-12.435233160621761,5.4945054945054945,-11.217948717948717
24.64430894308943,10.150835711373828,-12.435233160621761,5.4945054945054945,-11.217948717948717,-10.108303249097473
10.150835711373828,-12.435233160621761,5.4945054945054945,-11.217948717948717,-10.108303249097473,13.755020080321286
-12.435233160621761,5.4945054945054945,-11.217948717948717,-10.108303249097473,13.755020080321286,7.413945278022948
5.4945054945054945,-11.217948717948717,-10.108303249097473,13.755020080321286,7.413945278022948,9.449465899753493
-11.217948717948717,-10.108303249097473,13.755020080321286,7.413945278022948,9.449465899753493,0.6756756756756757
-10.108303249097473,13.755020080321286,7.413945278022948,9.449465899753493,0.6756756756756757,2.684563758389262
13.755020080321286,7.413945278022948,9.449465899753493,0.6756756756756757,2.684563758389262,21.350762527233115
7.413945278022948,9.449465899753493,0.6756756756756757,2.684563758389262,21.350762527233115,-10.173548773189706
9.449465899753493,0.6756756756756757,2.684563758389262,21.350762527233115,-10.173548773189706,-5.063291139240507
0.6756756756756757,2.684563758389262,21.350762527233115,-10.173548773189706,-5.063291139240507,-14.666666666666666
2.684563758389262,21.350762527233115,-10.173548773189706,-5.063291139240507,-14.666666666666666,-12.911184210526315
21.350762527233115,-10.173548773189706,-5.063291139240507,-14.666666666666666,-12.911184210526315,-3.305004721435316
-10.173548773189706,-5.063291139240507,-14.666666666666666,-12.911184210526315,-3.305004721435316,-6.25
29.791666666666668,-3.0497592295345104,-15.397350993377483,2.0547945205479454,-4.793863854266539,4.73313192346425
-3.0497592295345104,-15.397350993377483,2.0547945205479454,-4.793863854266539,4.73313192346425,-0.7692307692307693
-15.397350993377483,2.0547945205479454,-4.793863854266539,4.73313192346425,-0.7692307692307693,10.562015503875969
2.0547945205479454,-4.793863854266539,4.73313192346425,-0.7692307692307693,10.562015503875969,-11.656441717791411
-4.793863854266539,4.73313192346425,-0.7692307692307693,10.562015503875969,-11.656441717791411,1.7857142857142858
4.73313192346425,-0.7692307692307693,10.562015503875969,-11.656441717791411,1.7857142857142858,-36.35477582846004
-0.7692307692307693,10.562015503875969,-11.656441717791411,1.7857142857142858,-36.35477582846004,22.2052067381317
10.562015503875969,-11.656441717791411,1.7857142857142858,-36.35477582846004,22.2052067381317,6.516290726817043
-11.656441717791411,1.7857142857142858,-36.35477582846004,22.2052067381317,6.516290726817043,1.8823529411764706
1.7857142857142858,-36.35477582846004,22.2052067381317,6.516290726817043,1.8823529411764706,-1.8475750577367205
-36.35477582846004,22.2052067381317,6.516290726817043,1.8823529411764706,-1.8475750577367205,-1.6470588235294117
22.2052067381317,6.516290726817043,1.8823529411764706,-1.8475750577367205,-1.6470588235294117,-15.789473684210526
6.516290726817043,1.8823529411764706,-1.8475750577367205,-1.6470588235294117,-15.789473684210526,18.75
1.8823529411764706,-1.8475750577367205,-1.6470588235294117,-15.789473684210526,18.75,-0.7177033492822966
-1.8475750577367205,-1.6470588235294117,-15.789473684210526,18.75,-0.7177033492822966,-12.53012048192771
-1.6470588235294117,-15.789473684210526,18.75,-0.7177033492822966,-12.53012048192771,-28.443526170798897
-15.789473684210526,18.75,-0.7177033492822966,-12.53012048192771,-28.443526170798897,9.33589990375361
18.75,-0.7177033492822966,-12.53012048192771,-28.443526170798897,9.33589990375361,-0.704225352112676
-0.7177033492822966,-12.53012048192771,-28.443526170798897,9.33589990375361,-0.704225352112676,3.0141843971631204
-12.53012048192771,-28.443526170798897,9.33589990375361,-0.704225352112676,3.0141843971631204,11.359724612736661
-28.443526170798897,9.33589990375361,-0.704225352112676,3.0141843971631204,11.359724612736661,-28.284389489953632
9.33589990375361,-0.704225352112676,3.0141843971631204,11.359724612736661,-28.284389489953632,8.620689655172415
-0.704225352112676,3.0141843971631204,11.359724612736661,-28.284389489953632,8.620689655172415,-3.7698412698412698
3.0141843971631204,11.359724612736661,-28.284389489953632,8.620689655172415,-3.7698412698412698,28.45360824742268
11.359724612736661,-28.284389489953632,8.620689655172415,-3.7698412698412698,28.45360824742268,-0.9630818619582665
-28.284389489953632,8.620689655172415,-3.7698412698412698,28.45360824742268,-0.9630818619582665,6.3209076175040515
8.620689655172415,-3.7698412698412698,28.45360824742268,-0.9630818619582665,6.3209076175040515,3.658536585365854
-3.7698412698412698,28.45360824742268,-0.9630818619582665,6.3209076175040515,3.658536585365854,0.8823529411764706
28.45360824742268,-0.9630818619582665,6.3209076175040515,3.658536585365854,0.8823529411764706,-10.641399416909621
-0.9630818619582665,6.3209076175040515,3.658536585365854,0.8823529411764706,-10.641399416909621,-1.7944535073409462
6.3209076175040515,3.658536585365854,0.8823529411764706,-10.641399416909621,-1.7944535073409462,-19.767441860465116
3.658536585365854,0.8823529411764706,-10.641399416909621,-1.7944535073409462,-19.767441860465116,-22.15320910973085
0.8823529411764706,-10.641399416909621,-1.7944535073409462,-19.767441860465116,-22.15320910973085,15.425531914893616
-10.641399416909621,-1.7944535073409462,-19.767441860465116,-22.15320910973085,15.425531914893616,24.88479262672811
-1.7944535073409462,-19.767441860465116,-22.15320910973085,15.425531914893616,24.88479262672811,8.85608856088561
-19.767441860465116,-22.15320910973085,15.425531914893616,24.88479262672811,8.85608856088561,-18.64406779661017
-22.15320910973085,15.425531914893616,24.88479262672811,8.85608856088561,-18.64406779661017,-10.416666666666666
15.425531914893616,24.88479262672811,8.85608856088561,-18.64406779661017,-10.416666666666666,-17.674418604651162
24.88479262672811,8.85608856088561,-18.64406779661017,-10.416666666666666,-17.674418604651162,3.389830508474576
8.85608856088561,-18.64406779661017,-10.416666666666666,-17.674418604651162,3.389830508474576,-7.103825136612022
-18.64406779661017,-10.416666666666666,-17.674418604651162,3.389830508474576,-7.103825136612022,3.5294117647058822
-10.416666666666666,-17.674418604651162,3.389830508474576,-7.103825136612022,3.5294117647058822,-30.681818181818183
-17.674418604651162,3.389830508474576,-7.103825136612022,3.5294117647058822,-30.681818181818183,-1.639344262295082
3.389830508474576,-7.103825136612022,3.5294117647058822,-30.681818181818183,-1.639344262295082,-9.583333333333334
-7.103825136612022,3.5294117647058822,-30.681818181818183,-1.639344262295082,-9.583333333333334,26.267281105990783
3.5294117647058822,-30.681818181818183,-1.639344262295082,-9.583333333333334,26.267281105990783,9.124087591240876
-30.681818181818183,-1.639344262295082,-9.583333333333334,26.267281105990783,9.124087591240876,1.0033444816053512
-1.639344262295082,-9.583333333333334,26.267281105990783,9.124087591240876,1.0033444816053512,-24.503311258278146
-9.583333333333334,26.267281105990783,9.124087591240876,1.0033444816053512,-24.503311258278146,-6.140350877192983
26.267281105990783,9.124087591240876,1.0033444816053512,-24.503311258278146,-6.140350877192983,-0.4672897196261682
9.124087591240876,1.0033444816053512,-24.503311258278146,-6.140350877192983,-0.4672897196261682,-16.901408450704224
1.0033444816053512,-24.503311258278146,-6.140350877192983,-0.4672897196261682,-16.901408450704224,-9.6045197740113
-24.503311258278146,-6.140350877192983,-0.4672897196261682,-16.901408450704224,-9.6045197740113,13.75
-6.140350877192983,-0.4672897196261682,-16.901408450704224,-9.6045197740113,13.75,-9.89010989010989
-0.4672897196261682,-16.901408450704224,-9.6045197740113,13.75,-9.89010989010989,-3.048780487804878
-16.901408450704224,-9.6045197740113,13.75,-9.89010989010989,-3.048780487804878,-0.2767310952240566
-9.6045197740113,13.75,-9.89010989010989,-3.048780487804878,-0.2767310952240566,-17.255298329732273
13.75,-9.89010989010989,-3.048780487804878,-0.2767310952240566,-17.255298329732273,58.53658905347008
-9.89010989010989,-3.048780487804878,-0.2767310952240566,-17.255298329732273,58.53658905347008,15.153848207913912
-3.048780487804878,-0.2767310952240566,-17.255298329732273,58.53658905347008,15.153848207913912,0.3340026041615238
-0.2767310952240566,-17.255298329732273,58.53658905347008,15.153848207913912,0.3340026041615238,6.058587348056574
-17.255298329732273,58.53658905347008,15.153848207913912,0.3340026041615238,6.058587348056574,-12.115507019473874
58.53658905347008,15.153848207913912,0.3340026041615238,6.058587348056574,-12.115507019473874,3.5714285714285716
15.153848207913912,0.3340026041615238,6.058587348056574,-12.115507019473874,3.5714285714285716,12.896557511954471
0.3340026041615238,6.058587348056574,-12.115507019473874,3.5714285714285716,12.896557511954471,0.12216584844094357
6.058587348056574,-12.115507019473874,3.5714285714285716,12.896557511954471,0.12216584844094357,-4.514946910770061
-12.115507019473874,3.5714285714285716,12.896557511954471,0.12216584844094357,-4.514946910770061,-21.40574766422912
3.5714285714285716,12.896557511954471,0.12216584844094357,-4.514946910770061,-21.40574766422912,0.6504058737032841
12.896557511954471,0.12216584844094357,-4.514946910770061,-21.40574766422912,0.6504058737032841,10.823910663981485
0.12216584844094357,-4.514946910770061,-21.40574766422912,0.6504058737032841,10.823910663981485,2.040814340536656
-4.514946910770061,-21.40574766422912,0.6504058737032841,10.823910663981485,2.040814340536656,5.714287076677595
-21.40574766422912,0.6504058737032841,10.823910663981485,2.040814340536656,5.714287076677595,8.783784959331912
0.6504058737032841,10.823910663981485,2.040814340536656,5.714287076677595,8.783784959331912,2.17391536134719
10.823910663981485,2.040814340536656,5.714287076677595,8.783784959331912,2.17391536134719,-28.875384397401923
2.040814340536656,5.714287076677595,8.783784959331912,2.17391536134719,-28.875384397401923,3.5042722572305833
5.714287076677595,8.783784959331912,2.17391536134719,-28.875384397401923,3.5042722572305833,-17.919076282528582
8.783784959331912,2.17391536134719,-28.875384397401923,3.5042722572305833,-17.919076282528582,-4.929575370256393
2.17391536134719,-28.875384397401923,3.5042722572305833,-17.919076282528582,-4.929575370256393,2.857147758870357
-28.875384397401923,3.5042722572305833,-17.919076282528582,-4.929575370256393,2.857147758870357,-10.596714592070237
3.5042722572305833,-17.919076282528582,-4.929575370256393,2.857147758870357,-10.596714592070237,-9.666279819471308
-17.919076282528582,-4.929575370256393,2.857147758870357,-10.596714592070237,-9.666279819471308,-14.77706829942191
-4.929575370256393,2.857147758870357,-10.596714592070237,-9.666279819471308,-14.77706829942191,-12.855009359621958
2.857147758870357,-10.596714592070237,-9.666279819471308,-14.77706829942191,-12.855009359621958,15.60891696948144
-10.596714592070237,-9.666279819471308,-14.77706829942191,-12.855009359621958,15.60891696948144,10.830861184916325
-9.666279819471308,-14.77706829942191,-12.855009359621958,15.60891696948144,10.830861184916325,0.40160924566210626
-14.77706829942191,-12.855009359621958,15.60891696948144,10.830861184916325,0.40160924566210626,0.13333638509114584
-12.855009359621958,15.60891696948144,10.830861184916325,0.40160924566210626,0.13333638509114584,-11.185088242173839
15.60891696948144,10.830861184916325,0.40160924566210626,0.13333638509114584,-11.185088242173839,4.497746783601149
10.830861184916325,0.40160924566210626,0.13333638509114584,-11.185088242173839,4.497746783601149,25.53802386498215
0.40160924566210626,0.13333638509114584,-11.185088242173839,4.497746783601149,25.53802386498215,-8.114286150251116
0.13333638509114584,-11.185088242173839,4.497746783601149,25.53802386498215,-8.114286150251116,34.32836121862023
-11.185088242173839,4.497746783601149,25.53802386498215,-8.114286150251116,34.32836121862023,6.481479600950884
4.497746783601149,25.53802386498215,-8.114286150251116,34.32836121862023,6.481479600950884,-12.434785262398098
25.53802386498215,-8.114286150251116,34.32836121862023,6.481479600950884,-12.434785262398098,-0.6951310520912648
-8.114286150251116,34.32836121862023,6.481479600950884,-12.434785262398098,-0.6951310520912648,6.899995803833008
34.32836121862023,6.481479600950884,-12.434785262398098,-0.6951310520912648,6.899995803833008,11.786719161280429
6.481479600950884,-12.434785262398098,-0.6951310520912648,6.899995803833008,11.786719161280429,-8.535560839913353
-12.434785262398098,-0.6951310520912648,6.899995803833008,11.786719161280429,-8.535560839913353,-14.089660739751098
-0.6951310520912648,6.899995803833008,11.786719161280429,-8.535560839913353,-14.089660739751098,42.59850749467125
6.899995803833008,11.786719161280429,-8.535560839913353,-14.089660739751098,42.59850749467125,-0.29873010326675825
11.786719161280429,-8.535560839913353,-14.089660739751098,42.59850749467125,-0.29873010326675825,-13.857680364096414
-8.535560839913353,-14.089660739751098,42.59850749467125,-0.29873010326675825,-13.857680364096414,15.391308328379756
-14.089660739751098,42.59850749467125,-0.29873010326675825,-13.857680364096414,15.391308328379756,-4.295407903810989
42.59850749467125,-0.29873010326675825,-13.857680364096414,15.391308328379756,-4.295407903810989,11.181103130867772
-0.29873010326675825,-13.857680364096414,15.391308328379756,-4.295407903810989,11.181103130867772,12.818699959536382
-13.857680364096414,15.391308328379756,-4.295407903810989,11.181103130867772,12.818699959536382,-14.94036452508816
15.391308328379756,-4.295407903810989,11.181103130867772,12.818699959536382,-14.94036452508816,11.439115637760013
-4.295407903810989,11.181103130867772,12.818699959536382,-14.94036452508816,11.439115637760013,-5.629141456928848
11.181103130867772,12.818699959536382,-14.94036452508816,11.439115637760013,-5.629141456928848,-6.596488283391585
12.818699959536382,-14.94036452508816,11.439115637760013,-5.629141456928848,-6.596488283391585,-3.4560482617942676
-14.94036452508816,11.439115637760013,-5.629141456928848,-6.596488283391585,-3.4560482617942676,10.11672527990897
11.439115637760013,-5.629141456928848,-6.596488283391585,-3.4560482617942676,10.11672527990897,15.335689998550954
-5.629141456928848,-6.596488283391585,-3.4560482617942676,10.11672527990897,15.335689998550954,-3.492645254184597
-6.596488283391585,-3.4560482617942676,10.11672527990897,15.335689998550954,-3.492645254184597,6.666661822606647
-3.4560482617942676,10.11672527990897,15.335689998550954,-3.492645254184597,6.666661822606647,11.964287620012538
10.11672527990897,15.335689998550954,-3.492645254184597,6.666661822606647,11.964287620012538,1.3290803141842353
15.335689998550954,-3.492645254184597,6.666661822606647,11.964287620012538,1.3290803141842353,-4.512060477963968
-3.492645254184597,6.666661822606647,11.964287620012538,1.3290803141842353,-4.512060477963968,-1.923078938449443
6.666661822606647,11.964287620012538,1.3290803141842353,-4.512060477963968,-1.923078938449443,-8.90756368968197
11.964287620012538,1.3290803141842353,-4.512060477963968,-1.923078938449443,-8.90756368968197,6.64206585795555
1.3290803141842353,-4.512060477963968,-1.923078938449443,-8.90756368968197,6.64206585795555,-11.188007595075389
-4.512060477963968,-1.923078938449443,-8.90756368968197,6.64206585795555,-11.188007595075389,-16.298696995987754
-1.923078938449443,-8.90756368968197,6.64206585795555,-11.188007595075389,-16.298696995987754,18.30876333451587
-8.90756368968197,6.64206585795555,-11.188007595075389,-16.298696995987754,18.30876333451587,-1.180329870005123
6.64206585795555,-11.188007595075389,-16.298696995987754,18.30876333451587,-1.180329870005123,-17.053747490830297
-11.188007595075389,-16.298696995987754,18.30876333451587,-1.180329870005123,-17.053747490830297,7.599998474121094
-16.298696995987754,18.30876333451587,-1.180329870005123,-17.053747490830297,7.599998474121094,1.115245905812287
18.30876333451587,-1.180329870005123,-17.053747490830297,7.599998474121094,1.115245905812287,5.2205883693530035
-1.180329870005123,-17.053747490830297,7.599998474121094,1.115245905812287,5.2205883693530035,4.472392528871639
-17.053747490830297,7.599998474121094,1.115245905812287,5.2205883693530035,4.472392528871639,-1.3377913833897745
7.599998474121094,1.115245905812287,5.2205883693530035,4.472392528871639,-1.3377913833897745,-1.2881327483613612
1.115245905812287,5.2205883693530035,4.472392528871639,-1.3377913833897745,-1.2881327483613612,13.324172558192636
5.2205883693530035,4.472392528871639,-1.3377913833897745,-1.2881327483613612,13.324172558192636,-6.363637519605232
4.472392528871639,-1.3377913833897745,-1.2881327483613612,13.324172558192636,-6.363637519605232,8.86731328460932
-1.3377913833897745,-1.2881327483613612,13.324172558192636,-6.363637519605232,8.86731328460932,-2.6159366352010833
-1.2881327483613612,13.324172558192636,-6.363637519605232,8.86731328460932,-2.6159366352010833,10.500618491012347
13.324172558192636,-6.363637519605232,8.86731328460932,-2.6159366352010833,10.500618491012347,1.436465322663843
-6.363637519605232,8.86731328460932,-2.6159366352010833,10.500618491012347,1.436465322663843,0.6535889318931121
8.86731328460932,-2.6159366352010833,10.500618491012347,1.436465322663843,0.6535889318931121,3.3008691853990393
-2.6159366352010833,10.500618491012347,1.436465322663843,0.6535889318931121,3.3008691853990393,-1.4667400964245156
