5_week_before,4_week_before,3_week_before,2_week_before,1_week_before,target
-8.737864077669903,17.02127659574468,6.363636363636363,11.11111111111111,-1.5384615384615385,-1.171875
17.02127659574468,6.363636363636363,11.11111111111111,-1.5384615384615385,-1.171875,3.5573122529644268
6.363636363636363,11.11111111111111,-1.5384615384615385,-1.171875,3.5573122529644268,0.0
11.11111111111111,-1.5384615384615385,-1.171875,3.5573122529644268,0.0,5.7251908396946565
-1.5384615384615385,-1.171875,3.5573122529644268,0.0,5.7251908396946565,5.415162454873646
-1.171875,3.5573122529644268,0.0,5.7251908396946565,5.415162454873646,4.109589041095891
3.5573122529644268,0.0,5.7251908396946565,5.415162454873646,4.109589041095891,0.6578947368421053
0.0,5.7251908396946565,5.415162454873646,4.109589041095891,0.6578947368421053,3.2679738562091503
5.7251908396946565,5.415162454873646,4.109589041095891,0.6578947368421053,3.2679738562091503,-4.430379746835443
5.415162454873646,4.109589041095891,0.6578947368421053,3.2679738562091503,-4.430379746835443,0.0
4.109589041095891,0.6578947368421053,3.2679738562091503,-4.430379746835443,0.0,1.9867549668874172
0.6578947368421053,3.2679738562091503,-4.430379746835443,0.0,1.9867549668874172,-4.545454545454546
3.2679738562091503,-4.430379746835443,0.0,1.9867549668874172,-4.545454545454546,1.3605442176870748
-4.430379746835443,0.0,1.9867549668874172,-4.545454545454546,1.3605442176870748,-0.6711409395973155
0.0,1.9867549668874172,-4.545454545454546,1.3605442176870748,-0.6711409395973155,-3.3783783783783785
1.9867549668874172,-4.545454545454546,1.3605442176870748,-0.6711409395973155,-3.3783783783783785,3.4965034965034967
-4.545454545454546,1.3605442176870748,-0.6711409395973155,-3.3783783783783785,3.4965034965034967,2.7027027027027026
1.3605442176870748,-0.6711409395973155,-3.3783783783783785,3.4965034965034967,2.7027027027027026,0.6578947368421053
-0.6711409395973155,-3.3783783783783785,3.4965034965034967,2.7027027027027026,0.6578947368421053,-1.3071895424836601
-3.3783783783783785,3.4965034965034967,2.7027027027027026,0.6578947368421053,-1.3071895424836601,-5.960264900662252
3.4965034965034967,2.7027027027027026,0.6578947368421053,-1.3071895424836601,-5.960264900662252,1.408450704225352
2.7027027027027026,0.6578947368421053,-1.3071895424836601,-5.960264900662252,1.408450704225352,6.25
0.6578947368421053,-1.3071895424836601,-5.960264900662252,1.408450704225352,6.25,0.6535947712418301
-1.3071895424836601,-5.960264900662252,1.408450704225352,6.25,0.6535947712418301,1.2987012987012987
-5.960264900662252,1.408450704225352,6.25,0.6535947712418301,1.2987012987012987,-0.6410256410256411
1.408450704225352,6.25,0.6535947712418301,1.2987012987012987,-0.6410256410256411,-3.225806451612903
6.25,0.6535947712418301,1.2987012987012987,-0.6410256410256411,-3.225806451612903,-3.3333333333333335
0.6535947712418301,1.2987012987012987,-0.6410256410256411,-3.225806451612903,-3.3333333333333335,-1.3793103448275863
1.2987012987012987,-0.6410256410256411,-3.225806451612903,-3.3333333333333335,-1.3793103448275863,-4.195804195804196
-0.6410256410256411,-3.225806451612903,-3.3333333333333335,-1.3793103448275863,-4.195804195804196,0.7299270072992701
-3.225806451612903,-3.3333333333333335,-1.3793103448275863,-4.195804195804196,0.7299270072992701,4.3478260869565215
-3.3333333333333335,-1.3793103448275863,-4.195804195804196,0.7299270072992701,4.3478260869565215,-4.166666666666667
-1.3793103448275863,-4.195804195804196,0.7299270072992701,4.3478260869565215,-4.166666666666667,5.072463768115942
-4.195804195804196,0.7299270072992701,4.3478260869565215,-4.166666666666667,5.072463768115942,-0.6896551724137931
0.7299270072992701,4.3478260869565215,-4.166666666666667,5.072463768115942,-0.6896551724137931,0.0
4.3478260869565215,-4.166666666666667,5.072463768115942,-0.6896551724137931,0.0,4.861111111111111
-4.166666666666667,5.072463768115942,-0.6896551724137931,0.0,4.861111111111111,-0.9933774834437086
5.072463768115942,-0.6896551724137931,0.0,4.861111111111111,-0.9933774834437086,2.3411371237458196
-0.6896551724137931,0.0,4.861111111111111,-0.9933774834437086,2.3411371237458196,-0.6535947712418301
0.0,4.861111111111111,-0.9933774834437086,2.3411371237458196,-0.6535947712418301,3.289473684210526
4.861111111111111,-0.9933774834437086,2.3411371237458196,-0.6535947712418301,3.289473684210526,0.0
-0.9933774834437086,2.3411371237458196,-0.6535947712418301,3.289473684210526,0.0,4.45859872611465
2.3411371237458196,-0.6535947712418301,3.289473684210526,0.0,4.45859872611465,-1.829268292682927
-0.6535947712418301,3.289473684210526,0.0,4.45859872611465,-1.829268292682927,-1.8633540372670807
3.289473684210526,0.0,4.45859872611465,-1.829268292682927,-1.8633540372670807,-3.1645569620253164
0.0,4.45859872611465,-1.829268292682927,-1.8633540372670807,-3.1645569620253164,-2.6143790849673203
4.45859872611465,-1.829268292682927,-1.8633540372670807,-3.1645569620253164,-2.6143790849673203,-0.6711409395973155
-1.829268292682927,-1.8633540372670807,-3.1645569620253164,-2.6143790849673203,-0.6711409395973155,5.405405405405405
-1.8633540372670807,-3.1645569620253164,-2.6143790849673203,-0.6711409395973155,5.405405405405405,-1.2820512820512822
-3.1645569620253164,-2.6143790849673203,-0.6711409395973155,5.405405405405405,-1.2820512820512822,2.272727272727273
-2.6143790849673203,-0.6711409395973155,5.405405405405405,-1.2820512820512822,2.272727272727273,0.9523809523809523
-0.6711409395973155,5.405405405405405,-1.2820512820512822,2.272727272727273,0.9523809523809523,-3.1446540880503147
5.405405405405405,-1.2820512820512822,2.272727272727273,0.9523809523809523,-3.1446540880503147,-2.5974025974025974
-1.2820512820512822,2.272727272727273,0.9523809523809523,-3.1446540880503147,-2.5974025974025974,2.6666666666666665
2.272727272727273,0.9523809523809523,-3.1446540880503147,-2.5974025974025974,2.6666666666666665,-3.2467532467532467
0.9523809523809523,-3.1446540880503147,-2.5974025974025974,2.6666666666666665,-3.2467532467532467,-2.0134228187919465
-3.1446540880503147,-2.5974025974025974,2.6666666666666665,-3.2467532467532467,-2.0134228187919465,2.73972602739726
-2.5974025974025974,2.6666666666666665,-3.2467532467532467,-2.0134228187919465,2.73972602739726,-4.0
2.6666666666666665,-3.2467532467532467,-2.0134228187919465,2.73972602739726,-4.0,-1.0416666666666667
-3.2467532467532467,-2.0134228187919465,2.73972602739726,-4.0,-1.0416666666666667,0.3508771929824561
-2.0134228187919465,2.73972602739726,-4.0,-1.0416666666666667,0.3508771929824561,2.097902097902098
2.73972602739726,-4.0,-1.0416666666666667,0.3508771929824561,2.097902097902098,1.36986301369863
-4.0,-1.0416666666666667,0.3508771929824561,2.097902097902098,1.36986301369863,-2.027027027027027
-1.0416666666666667,0.3508771929824561,2.097902097902098,1.36986301369863,-2.027027027027027,-0.6896551724137931
0.3508771929824561,2.097902097902098,1.36986301369863,-2.027027027027027,-0.6896551724137931,-2.7777777777777777
2.097902097902098,1.36986301369863,-2.027027027027027,-0.6896551724137931,-2.7777777777777777,2.142857142857143
1.36986301369863,-2.027027027027027,-0.6896551724137931,-2.7777777777777777,2.142857142857143,1.3986013986013985
-2.027027027027027,-0.6896551724137931,-2.7777777777777777,2.142857142857143,1.3986013986013985,6.896551724137931
-0.6896551724137931,-2.7777777777777777,2.142857142857143,1.3986013986013985,6.896551724137931,3.225806451612903
-2.7777777777777777,2.142857142857143,1.3986013986013985,6.896551724137931,3.225806451612903,1.25
2.142857142857143,1.3986013986013985,6.896551724137931,3.225806451612903,1.25,0.6172839506172839
1.3986013986013985,6.896551724137931,3.225806451612903,1.25,0.6172839506172839,7.975460122699387
6.896551724137931,3.225806451612903,1.25,0.6172839506172839,7.975460122699387,6.25
3.225806451612903,1.25,0.6172839506172839,7.975460122699387,6.25,-4.81283422459893
1.25,0.6172839506172839,7.975460122699387,6.25,-4.81283422459893,2.247191011235955
0.6172839506172839,7.975460122699387,6.25,-4.81283422459893,2.247191011235955,0.0
7.975460122699387,6.25,-4.81283422459893,2.247191011235955,0.0,0.0
6.25,-4.81283422459893,2.247191011235955,0.0,0.0,-12.637362637362637
-4.81283422459893,2.247191011235955,0.0,0.0,-12.637362637362637,-1.2578616352201257
2.247191011235955,0.0,0.0,-12.637362637362637,-1.2578616352201257,5.095541401273885
0.0,0.0,-12.637362637362637,-1.2578616352201257,5.095541401273885,2.4242424242424243
0.0,-12.637362637362637,-1.2578616352201257,5.095541401273885,2.4242424242424243,-1.183431952662722
-12.637362637362637,-1.2578616352201257,5.095541401273885,2.4242424242424243,-1.183431952662722,0.0
-1.2578616352201257,5.095541401273885,2.4242424242424243,-1.183431952662722,0.0,0.0
5.095541401273885,2.4242424242424243,-1.183431952662722,0.0,0.0,1.1976047904191616
2.4242424242424243,-1.183431952662722,0.0,0.0,1.1976047904191616,1.7751479289940828
-1.183431952662722,0.0,0.0,1.1976047904191616,1.7751479289940828,-1.1627906976744187
0.0,0.0,1.1976047904191616,1.7751479289940828,-1.1627906976744187,3.5294117647058822
0.0,1.1976047904191616,1.7751479289940828,-1.1627906976744187,3.5294117647058822,-0.5681818181818182
1.1976047904191616,1.7751479289940828,-1.1627906976744187,3.5294117647058822,-0.5681818181818182,0.0
1.7751479289940828,-1.1627906976744187,3.5294117647058822,-0.5681818181818182,0.0,-3.4285714285714284
-1.1627906976744187,3.5294117647058822,-0.5681818181818182,0.0,-3.4285714285714284,1.183431952662722
3.5294117647058822,-0.5681818181818182,0.0,-3.4285714285714284,1.183431952662722,0.0
-0.5681818181818182,0.0,-3.4285714285714284,1.183431952662722,0.0,2.046783625730994
0.0,-3.4285714285714284,1.183431952662722,0.0,2.046783625730994,6.590257879656161
-3.4285714285714284,1.183431952662722,0.0,2.046783625730994,6.590257879656161,-4.301075268817204
1.183431952662722,0.0,2.046783625730994,6.590257879656161,-4.301075268817204,-1.1235955056179776
0.0,2.046783625730994,6.590257879656161,-4.301075268817204,-1.1235955056179776,-0.5681818181818182
2.046783625730994,6.590257879656161,-4.301075268817204,-1.1235955056179776,-0.5681818181818182,8.0
6.590257879656161,-4.301075268817204,-1.1235955056179776,-0.5681818181818182,8.0,0.5291005291005291
-4.301075268817204,-1.1235955056179776,-0.5681818181818182,8.0,0.5291005291005291,-3.1578947368421053
-1.1235955056179776,-0.5681818181818182,8.0,0.5291005291005291,-3.1578947368421053,-1.6304347826086956
-0.5681818181818182,8.0,0.5291005291005291,-3.1578947368421053,-1.6304347826086956,-2.7624309392265194
8.0,0.5291005291005291,-3.1578947368421053,-1.6304347826086956,-2.7624309392265194,2.840909090909091
0.5291005291005291,-3.1578947368421053,-1.6304347826086956,-2.7624309392265194,2.840909090909091,1.1049723756906078
-3.1578947368421053,-1.6304347826086956,-2.7624309392265194,2.840909090909091,1.1049723756906078,3.8251366120218577
-1.6304347826086956,-2.7624309392265194,2.840909090909091,1.1049723756906078,3.8251366120218577,-13.947368421052632
-2.7624309392265194,2.840909090909091,1.1049723756906078,3.8251366120218577,-13.947368421052632,-1.529051987767584
2.840909090909091,1.1049723756906078,3.8251366120218577,-13.947368421052632,-1.529051987767584,-1.8633540372670807
1.1049723756906078,3.8251366120218577,-13.947368421052632,-1.529051987767584,-1.8633540372670807,-1.8987341772151898
3.8251366120218577,-13.947368421052632,-1.529051987767584,-1.8633540372670807,-1.8987341772151898,-1.935483870967742
-13.947368421052632,-1.529051987767584,-1.8633540372670807,-1.8987341772151898,-1.935483870967742,0.0
-1.529051987767584,-1.8633540372670807,-1.8987341772151898,-1.935483870967742,0.0,-0.6578947368421053
-1.8633540372670807,-1.8987341772151898,-1.935483870967742,0.0,-0.6578947368421053,1.9867549668874172
-1.8987341772151898,-1.935483870967742,0.0,-0.6578947368421053,1.9867549668874172,5.194805194805195
-1.935483870967742,0.0,-0.6578947368421053,1.9867549668874172,5.194805194805195,0.0
0.0,-0.6578947368421053,1.9867549668874172,5.194805194805195,0.0,-1.2345679012345678
-0.6578947368421053,1.9867549668874172,5.194805194805195,0.0,-1.2345679012345678,-5.0
1.9867549668874172,5.194805194805195,0.0,-1.2345679012345678,-5.0,-2.6315789473684212
5.194805194805195,0.0,-1.2345679012345678,-5.0,-2.6315789473684212,-5.405405405405405
0.0,-1.2345679012345678,-5.0,-2.6315789473684212,-5.405405405405405,2.857142857142857
-1.2345679012345678,-5.0,-2.6315789473684212,-5.405405405405405,2.857142857142857,-6.944444444444445
-5.0,-2.6315789473684212,-5.405405405405405,2.857142857142857,-6.944444444444445,-2.985074626865672
-2.6315789473684212,-5.405405405405405,2.857142857142857,-6.944444444444445,-2.985074626865672,1.5384615384615385
-5.405405405405405,2.857142857142857,-6.944444444444445,-2.985074626865672,1.5384615384615385,11.363636363636363
2.857142857142857,-6.944444444444445,-2.985074626865672,1.5384615384615385,11.363636363636363,-4.081632653061225
-6.944444444444445,-2.985074626865672,1.5384615384615385,11.363636363636363,-4.081632653061225,7.801418439716312
-2.985074626865672,1.5384615384615385,11.363636363636363,-4.081632653061225,7.801418439716312,-3.9473684210526314
1.5384615384615385,11.363636363636363,-4.081632653061225,7.801418439716312,-3.9473684210526314,-0.684931506849315
11.363636363636363,-4.081632653061225,7.801418439716312,-3.9473684210526314,-0.684931506849315,1.3793103448275863
-4.081632653061225,7.801418439716312,-3.9473684210526314,-0.684931506849315,1.3793103448275863,12.244897959183673
7.801418439716312,-3.9473684210526314,-0.684931506849315,1.3793103448275863,12.244897959183673,-0.6060606060606061
-3.9473684210526314,-0.684931506849315,1.3793103448275863,12.244897959183673,-0.6060606060606061,2.4390243902439024
-0.684931506849315,1.3793103448275863,12.244897959183673,-0.6060606060606061,2.4390243902439024,0.5952380952380952
1.3793103448275863,12.244897959183673,-0.6060606060606061,2.4390243902439024,0.5952380952380952,-4.733727810650888
12.244897959183673,-0.6060606060606061,2.4390243902439024,0.5952380952380952,-4.733727810650888,-3.7267080745341614
-0.6060606060606061,2.4390243902439024,0.5952380952380952,-4.733727810650888,-3.7267080745341614,-7.741935483870968
2.4390243902439024,0.5952380952380952,-4.733727810650888,-3.7267080745341614,-7.741935483870968,-0.6993006993006993
0.5952380952380952,-4.733727810650888,-3.7267080745341614,-7.741935483870968,-0.6993006993006993,-9.859154929577464
-4.733727810650888,-3.7267080745341614,-7.741935483870968,-0.6993006993006993,-9.859154929577464,0.78125
-3.7267080745341614,-7.741935483870968,-0.6993006993006993,-9.859154929577464,0.78125,0.0
-7.741935483870968,-0.6993006993006993,-9.859154929577464,0.78125,0.0,-1.550387596899225
-0.6993006993006993,-9.859154929577464,0.78125,0.0,-1.550387596899225,-3.1496062992125986
-9.859154929577464,0.78125,0.0,-1.550387596899225,-3.1496062992125986,-0.8130081300813008
0.78125,0.0,-1.550387596899225,-3.1496062992125986,-0.8130081300813008,-9.01639344262295
0.0,-1.550387596899225,-3.1496062992125986,-0.8130081300813008,-9.01639344262295,6.306306306306307
-1.550387596899225,-3.1496062992125986,-0.8130081300813008,-9.01639344262295,6.306306306306307,-8.474576271186441
-3.1496062992125986,-0.8130081300813008,-9.01639344262295,6.306306306306307,-8.474576271186441,14.814814814814815
-0.8130081300813008,-9.01639344262295,6.306306306306307,-8.474576271186441,14.814814814814815,0.0
-9.01639344262295,6.306306306306307,-8.474576271186441,14.814814814814815,0.0,0.0
6.306306306306307,-8.474576271186441,14.814814814814815,0.0,0.0,10.483870967741936
-8.474576271186441,14.814814814814815,0.0,0.0,10.483870967741936,2.9197080291970803
14.814814814814815,0.0,0.0,10.483870967741936,2.9197080291970803,2.8368794326241136
0.0,0.0,10.483870967741936,2.9197080291970803,2.8368794326241136,2.7586206896551726
0.0,10.483870967741936,2.9197080291970803,2.8368794326241136,2.7586206896551726,2.0134228187919465
10.483870967741936,2.9197080291970803,2.8368794326241136,2.7586206896551726,2.0134228187919465,0.6578947368421053
2.9197080291970803,2.8368794326241136,2.7586206896551726,2.0134228187919465,0.6578947368421053,1.9607843137254901
2.8368794326241136,2.7586206896551726,2.0134228187919465,0.6578947368421053,1.9607843137254901,1.2820512820512822
2.7586206896551726,2.0134228187919465,0.6578947368421053,1.9607843137254901,1.2820512820512822,-3.1645569620253164
2.0134228187919465,0.6578947368421053,1.9607843137254901,1.2820512820512822,-3.1645569620253164,2.6143790849673203
0.6578947368421053,1.9607843137254901,1.2820512820512822,-3.1645569620253164,2.6143790849673203,6.369426751592357
1.9607843137254901,1.2820512820512822,-3.1645569620253164,2.6143790849673203,6.369426751592357,3.592814371257485
1.2820512820512822,-3.1645569620253164,2.6143790849673203,6.369426751592357,3.592814371257485,0.5780346820809249
-3.1645569620253164,2.6143790849673203,6.369426751592357,3.592814371257485,0.5780346820809249,0.0
2.6143790849673203,6.369426751592357,3.592814371257485,0.5780346820809249,0.0,1.1494252873563218
6.369426751592357,3.592814371257485,0.5780346820809249,0.0,1.1494252873563218,-5.113636363636363
3.592814371257485,0.5780346820809249,0.0,1.1494252873563218,-5.113636363636363,-2.395209580838323
0.5780346820809249,0.0,1.1494252873563218,-5.113636363636363,-2.395209580838323,6.134969325153374
0.0,1.1494252873563218,-5.113636363636363,-2.395209580838323,6.134969325153374,-3.468208092485549
1.1494252873563218,-5.113636363636363,-2.395209580838323,6.134969325153374,-3.468208092485549,5.389221556886228
-5.113636363636363,-2.395209580838323,6.134969325153374,-3.468208092485549,5.389221556886228,1.7045454545454546
-2.395209580838323,6.134969325153374,-3.468208092485549,5.389221556886228,1.7045454545454546,15.64245810055866
6.134969325153374,-3.468208092485549,5.389221556886228,1.7045454545454546,15.64245810055866,2.898550724637681
-3.468208092485549,5.389221556886228,1.7045454545454546,15.64245810055866,2.898550724637681,3.2863849765258215
5.389221556886228,1.7045454545454546,15.64245810055866,2.898550724637681,3.2863849765258215,-5.909090909090909
1.7045454545454546,15.64245810055866,2.898550724637681,3.2863849765258215,-5.909090909090909,-1.932367149758454
15.64245810055866,2.898550724637681,3.2863849765258215,-5.909090909090909,-1.932367149758454,3.4482758620689653
2.898550724637681,3.2863849765258215,-5.909090909090909,-1.932367149758454,3.4482758620689653,-4.761904761904762
3.2863849765258215,-5.909090909090909,-1.932367149758454,3.4482758620689653,-4.761904761904762,9.5
-5.909090909090909,-1.932367149758454,3.4482758620689653,-4.761904761904762,9.5,-0.684931506849315
-1.932367149758454,3.4482758620689653,-4.761904761904762,9.5,-0.684931506849315,-1.6091954022988506
3.4482758620689653,-4.761904761904762,9.5,-0.684931506849315,-1.6091954022988506,-2.336448598130841
-4.761904761904762,9.5,-0.684931506849315,-1.6091954022988506,-2.336448598130841,5.2631578947368425
9.5,-0.684931506849315,-1.6091954022988506,-2.336448598130841,5.2631578947368425,-2.727272727272727
-0.684931506849315,-1.6091954022988506,-2.336448598130841,5.2631578947368425,-2.727272727272727,-0.4672897196261682
-1.6091954022988506,-2.336448598130841,5.2631578947368425,-2.727272727272727,-0.4672897196261682,1.8779342723004695
-2.336448598130841,5.2631578947368425,-2.727272727272727,-0.4672897196261682,1.8779342723004695,-2.304147465437788
5.2631578947368425,-2.727272727272727,-0.4672897196261682,1.8779342723004695,-2.304147465437788,-2.830188679245283
-2.727272727272727,-0.4672897196261682,1.8779342723004695,-2.304147465437788,-2.830188679245283,0.970873786407767
-0.4672897196261682,1.8779342723004695,-2.304147465437788,-2.830188679245283,0.970873786407767,4.8076923076923075
1.8779342723004695,-2.304147465437788,-2.830188679245283,0.970873786407767,4.8076923076923075,12.385321100917432
-2.304147465437788,-2.830188679245283,0.970873786407767,4.8076923076923075,12.385321100917432,-0.40816326530612246
-2.830188679245283,0.970873786407767,4.8076923076923075,12.385321100917432,-0.40816326530612246,4.098360655737705
0.970873786407767,4.8076923076923075,12.385321100917432,-0.40816326530612246,4.098360655737705,-3.937007874015748
4.8076923076923075,12.385321100917432,-0.40816326530612246,4.098360655737705,-3.937007874015748,-4.098360655737705
12.385321100917432,-0.40816326530612246,4.098360655737705,-3.937007874015748,-4.098360655737705,-1.7094017094017093
-0.40816326530612246,4.098360655737705,-3.937007874015748,-4.098360655737705,-1.7094017094017093,3.4782608695652173
4.098360655737705,-3.937007874015748,-4.098360655737705,-1.7094017094017093,3.4782608695652173,-3.7815126050420167
-3.937007874015748,-4.098360655737705,-1.7094017094017093,3.4782608695652173,-3.7815126050420167,-1.3100436681222707
-4.098360655737705,-1.7094017094017093,3.4782608695652173,-3.7815126050420167,-1.3100436681222707,6.1946902654867255
