5_week_before,4_week_before,3_week_before,2_week_before,1_week_before,target
3.0864197530864197,-0.5988023952095808,-13.25301204819277,22.916666666666668,5.367231638418079,-1.6085790884718498
-0.5988023952095808,-13.25301204819277,22.916666666666668,5.367231638418079,-1.6085790884718498,4.9046321525885554
-13.25301204819277,22.916666666666668,5.367231638418079,-1.6085790884718498,4.9046321525885554,5.714285714285714
22.916666666666668,5.367231638418079,-1.6085790884718498,4.9046321525885554,5.714285714285714,-3.194103194103194
5.367231638418079,-1.6085790884718498,4.9046321525885554,5.714285714285714,-3.194103194103194,9.644670050761421
-1.6085790884718498,4.9046321525885554,5.714285714285714,-3.194103194103194,9.644670050761421,6.944444444444445
4.9046321525885554,5.714285714285714,-3.194103194103194,9.644670050761421,6.944444444444445,-4.761904761904762
5.714285714285714,-3.194103194103194,9.644670050761421,6.944444444444445,-4.761904761904762,-2.727272727272727
-3.194103194103194,9.644670050761421,6.944444444444445,-4.761904761904762,-2.727272727272727,2.803738317757009
9.644670050761421,6.944444444444445,-4.761904761904762,-2.727272727272727,2.803738317757009,-9.545454545454545
6.944444444444445,-4.761904761904762,-2.727272727272727,2.803738317757009,-9.545454545454545,4.522613065326633
-4.761904761904762,-2.727272727272727,2.803738317757009,-9.545454545454545,4.522613065326633,-2.644230769230769
-2.727272727272727,2.803738317757009,-9.545454545454545,4.522613065326633,-2.644230769230769,2.962962962962963
2.803738317757009,-9.545454545454545,4.522613065326633,-2.644230769230769,2.962962962962963,-0.23980815347721823
-9.545454545454545,4.522613065326633,-2.644230769230769,2.962962962962963,-0.23980815347721823,-4.8076923076923075
4.522613065326633,-2.644230769230769,2.962962962962963,-0.23980815347721823,-4.8076923076923075,-4.040404040404041
-2.644230769230769,2.962962962962963,-0.23980815347721823,-4.8076923076923075,-4.040404040404041,-10.526315789473685
2.962962962962963,-0.23980815347721823,-4.8076923076923075,-4.040404040404041,-10.526315789473685,0.8823529411764706
-0.23980815347721823,-4.8076923076923075,-4.040404040404041,-10.526315789473685,0.8823529411764706,8.454810495626822
-4.8076923076923075,-4.040404040404041,-10.526315789473685,0.8823529411764706,8.454810495626822,5.10752688172043
-4.040404040404041,-10.526315789473685,0.8823529411764706,8.454810495626822,5.10752688172043,-8.439897698209718
-10.526315789473685,0.8823529411764706,8.454810495626822,5.10752688172043,-8.439897698209718,3.910614525139665
0.8823529411764706,8.454810495626822,5.10752688172043,-8.439897698209718,3.910614525139665,-11.827956989247312
8.454810495626822,5.10752688172043,-8.439897698209718,3.910614525139665,-11.827956989247312,6.097560975609756
5.10752688172043,-8.439897698209718,3.910614525139665,-11.827956989247312,6.097560975609756,7.471264367816092
-8.439897698209718,3.910614525139665,-11.827956989247312,6.097560975609756,7.471264367816092,1.0695187165775402
3.910614525139665,-11.827956989247312,6.097560975609756,7.471264367816092,1.0695187165775402,-5.8201058201058204
-11.827956989247312,6.097560975609756,7.471264367816092,1.0695187165775402,-5.8201058201058204,3.932584269662921
6.097560975609756,7.471264367816092,1.0695187165775402,-5.8201058201058204,3.932584269662921,2.4324324324324325
7.471264367816092,1.0695187165775402,-5.8201058201058204,3.932584269662921,2.4324324324324325,8.70712401055409
1.0695187165775402,-5.8201058201058204,3.932584269662921,2.4324324324324325,8.70712401055409,-9.70873786407767
-5.8201058201058204,3.932584269662921,2.4324324324324325,8.70712401055409,-9.70873786407767,9.67741935483871
3.932584269662921,2.4324324324324325,8.70712401055409,-9.70873786407767,9.67741935483871,-6.372549019607843
2.4324324324324325,8.70712401055409,-9.70873786407767,9.67741935483871,-6.372549019607843,4.712041884816754
8.70712401055409,-9.70873786407767,9.67741935483871,-6.372549019607843,4.712041884816754,-7.75
-9.70873786407767,9.67741935483871,-6.372549019607843,4.712041884816754,-7.75,-0.27100271002710025
9.67741935483871,-6.372549019607843,4.712041884816754,-7.75,-0.27100271002710025,-5.978260869565218
-6.372549019607843,4.712041884816754,-7.75,-0.27100271002710025,-5.978260869565218,-6.069364161849711
4.712041884816754,-7.75,-0.27100271002710025,-5.978260869565218,-6.069364161849711,13.23076923076923
-7.75,-0.27100271002710025,-5.978260869565218,-6.069364161849711,13.23076923076923,3.8043478260869565
-0.27100271002710025,-5.978260869565218,-6.069364161849711,13.23076923076923,3.8043478260869565,-1.5706806282722514
-5.978260869565218,-6.069364161849711,13.23076923076923,3.8043478260869565,-1.5706806282722514,-2.6595744680851063
-6.069364161849711,13.23076923076923,3.8043478260869565,-1.5706806282722514,-2.6595744680851063,5.737704918032787
13.23076923076923,3.8043478260869565,-1.5706806282722514,-2.6595744680851063,5.737704918032787,-11.627906976744185
3.8043478260869565,-1.5706806282722514,-2.6595744680851063,5.737704918032787,-11.627906976744185,-10.23391812865497
-1.5706806282722514,-2.6595744680851063,5.737704918032787,-11.627906976744185,-10.23391812865497,-0.6514657980456026
-2.6595744680851063,5.737704918032787,-11.627906976744185,-10.23391812865497,-0.6514657980456026,-7.868852459016393
5.737704918032787,-11.627906976744185,-10.23391812865497,-0.6514657980456026,-7.868852459016393,1.7793594306049823
-11.627906976744185,-10.23391812865497,-0.6514657980456026,-7.868852459016393,1.7793594306049823,5.944055944055944
-10.23391812865497,-0.6514657980456026,-7.868852459016393,1.7793594306049823,5.944055944055944,6.270627062706271
-0.6514657980456026,-7.868852459016393,1.7793594306049823,5.944055944055944,6.270627062706271,14.596273291925465
-7.868852459016393,1.7793594306049823,5.944055944055944,6.270627062706271,14.596273291925465,15.447154471544716
1.7793594306049823,5.944055944055944,6.270627062706271,14.596273291925465,15.447154471544716,-8.92018779342723
5.944055944055944,6.270627062706271,14.596273291925465,15.447154471544716,-8.92018779342723,7.216494845360825
6.270627062706271,14.596273291925465,15.447154471544716,-8.92018779342723,7.216494845360825,2.8846153846153846
14.596273291925465,15.447154471544716,-8.92018779342723,7.216494845360825,2.8846153846153846,7.4766355140186915
15.447154471544716,-8.92018779342723,7.216494845360825,2.8846153846153846,7.4766355140186915,5.6521739130434785
-8.92018779342723,7.216494845360825,2.8846153846153846,7.4766355140186915,5.6521739130434785,-3.909465020576132
7.216494845360825,2.8846153846153846,7.4766355140186915,5.6521739130434785,-3.909465020576132,4.496788008565311
2.8846153846153846,7.4766355140186915,5.6521739130434785,-3.909465020576132,4.496788008565311,-3.278688524590164
7.4766355140186915,5.6521739130434785,-3.909465020576132,4.496788008565311,-3.278688524590164,27.11864406779661
5.6521739130434785,-3.909465020576132,4.496788008565311,-3.278688524590164,27.11864406779661,10.166666666666666
-3.909465020576132,4.496788008565311,-3.278688524590164,27.11864406779661,10.166666666666666,-9.833585476550681
4.496788008565311,-3.278688524590164,27.11864406779661,10.166666666666666,-9.833585476550681,6.879194630872483
-3.278688524590164,27.11864406779661,10.166666666666666,-9.833585476550681,6.879194630872483,10.675039246467819
27.11864406779661,10.166666666666666,-9.833585476550681,6.879194630872483,10.675039246467819,-3.8297872340425534
10.166666666666666,-9.833585476550681,6.879194630872483,10.675039246467819,-3.8297872340425534,-1.1799410029498525
-9.833585476550681,6.879194630872483,10.675039246467819,-3.8297872340425534,-1.1799410029498525,16.417910447761194
6.879194630872483,10.675039246467819,-3.8297872340425534,-1.1799410029498525,16.417910447761194,8.717948717948717
10.675039246467819,-3.8297872340425534,-1.1799410029498525,16.417910447761194,8.717948717948717,-14.150943396226415
-3.8297872340425534,-1.1799410029498525,16.417910447761194,8.717948717948717,-14.150943396226415,11.538461538461538
-1.1799410029498525,16.417910447761194,8.717948717948717,-14.150943396226415,11.538461538461538,-4.679802955665025
16.417910447761194,8.717948717948717,-14.150943396226415,11.538461538461538,-4.679802955665025,1.6795865633074936
8.717948717948717,-14.150943396226415,11.538461538461538,-4.679802955665025,1.6795865633074936,-19.69504447268107
-14.150943396226415,11.538461538461538,-4.679802955665025,1.6795865633074936,-19.69504447268107,11.39240506329114
11.538461538461538,-4.679802955665025,1.6795865633074936,-19.69504447268107,11.39240506329114,1.1363636363636365
-4.679802955665025,1.6795865633074936,-19.69504447268107,11.39240506329114,1.1363636363636365,-2.5280898876404496
1.6795865633074936,-19.69504447268107,11.39240506329114,1.1363636363636365,-2.5280898876404496,-6.340057636887608
-19.69504447268107,11.39240506329114,1.1363636363636365,-2.5280898876404496,-6.340057636887608,5.230769230769231
11.39240506329114,1.1363636363636365,-2.5280898876404496,-6.340057636887608,5.230769230769231,-9.649122807017545
1.1363636363636365,-2.5280898876404496,-6.340057636887608,5.230769230769231,-9.649122807017545,3.559870550161812
-2.5280898876404496,-6.340057636887608,5.230769230769231,-9.649122807017545,3.559870550161812,3.4375
-6.340057636887608,5.230769230769231,-9.649122807017545,3.559870550161812,3.4375,-0.9063444108761329
5.230769230769231,-9.649122807017545,3.559870550161812,3.4375,-0.9063444108761329,-0.9146341463414634
-9.649122807017545,3.559870550161812,3.4375,-0.9063444108761329,-0.9146341463414634,1.3846153846153846
3.559870550161812,3.4375,-0.9063444108761329,-0.9146341463414634,1.3846153846153846,4.09711684370258
3.4375,-0.9063444108761329,-0.9146341463414634,1.3846153846153846,4.09711684370258,6.2682215743440235
-0.9063444108761329,-0.9146341463414634,1.3846153846153846,4.09711684370258,6.2682215743440235,-2.3319615912208507
-0.9146341463414634,1.3846153846153846,4.09711684370258,6.2682215743440235,-2.3319615912208507,-6.741573033707865
1.3846153846153846,4.09711684370258,6.2682215743440235,-2.3319615912208507,-6.741573033707865,4.819277108433735
4.09711684370258,6.2682215743440235,-2.3319615912208507,-6.741573033707865,4.819277108433735,-4.741379310344827
6.2682215743440235,-2.3319615912208507,-6.741573033707865,4.819277108433735,-4.741379310344827,3.167420814479638
-2.3319615912208507,-6.741573033707865,4.819277108433735,-4.741379310344827,3.167420814479638,0.8771929824561403
-6.741573033707865,4.819277108433735,-4.741379310344827,3.167420814479638,0.8771929824561403,-16.956521739130434
4.819277108433735,-4.741379310344827,3.167420814479638,0.8771929824561403,-16.956521739130434,1.3961605584642234
-4.741379310344827,3.167420814479638,0.8771929824561403,-16.956521739130434,1.3961605584642234,-4.819277108433735
3.167420814479638,0.8771929824561403,-16.956521739130434,1.3961605584642234,-4.819277108433735,-13.200723327305607
0.8771929824561403,-16.956521739130434,1.3961605584642234,-4.819277108433735,-13.200723327305607,18.125
-16.956521739130434,1.3961605584642234,-4.819277108433735,-13.200723327305607,18.125,-2.6455026455026456
1.3961605584642234,-4.819277108433735,-13.200723327305607,18.125,-2.6455026455026456,0.5434782608695652
-4.819277108433735,-13.200723327305607,18.125,-2.6455026455026456,0.5434782608695652,1.4414414414414414
-13.200723327305607,18.125,-2.6455026455026456,0.5434782608695652,1.4414414414414414,-8.348134991119005
18.125,-2.6455026455026456,0.5434782608695652,1.4414414414414414,-8.348134991119005,25.1937984496124
-2.6455026455026456,0.5434782608695652,1.4414414414414414,-8.348134991119005,25.1937984496124,-5.882352941176471
0.5434782608695652,1.4414414414414414,-8.348134991119005,25.1937984496124,-5.882352941176471,-6.25
1.4414414414414414,-8.348134991119005,25.1937984496124,-5.882352941176471,-6.25,-13.68421052631579
-8.348134991119005,25.1937984496124,-5.882352941176471,-6.25,-13.68421052631579,-6.504065040650406
25.1937984496124,-5.882352941176471,-6.25,-13.68421052631579,-6.504065040650406,19.130434782608695
-5.882352941176471,-6.25,-13.68421052631579,-6.504065040650406,19.130434782608695,0.7299270072992701
-6.25,-13.68421052631579,-6.504065040650406,19.130434782608695,0.7299270072992701,-2.717391304347826
-13.68421052631579,-6.504065040650406,19.130434782608695,0.7299270072992701,-2.717391304347826,11.731843575418994
-6.504065040650406,19.130434782608695,0.7299270072992701,-2.717391304347826,11.731843575418994,-12.0
19.130434782608695,0.7299270072992701,-2.717391304347826,11.731843575418994,-12.0,17.992424242424242
0.7299270072992701,-2.717391304347826,11.731843575418994,-12.0,17.992424242424242,-9.149277688603531
-2.717391304347826,11.731843575418994,-12.0,17.992424242424242,-9.149277688603531,-1.7667844522968197
11.731843575418994,-12.0,17.992424242424242,-9.149277688603531,-1.7667844522968197,1.0935282535690198
-12.0,17.992424242424242,-9.149277688603531,-1.7667844522968197,1.0935282535690198,-8.05579773700394
17.992424242424242,-9.149277688603531,-1.7667844522968197,1.0935282535690198,-8.05579773700394,1.5479876526631844
-9.149277688603531,-1.7667844522968197,1.0935282535690198,-8.05579773700394,1.5479876526631844,-13.74999520255287
-1.7667844522968197,1.0935282535690198,-8.05579773700394,1.5479876526631844,-13.74999520255287,-3.499475597130226
1.0935282535690198,-8.05579773700394,1.5479876526631844,-13.74999520255287,-3.499475597130226,-4.578754706714748
-8.05579773700394,1.5479876526631844,-13.74999520255287,-3.499475597130226,-4.578754706714748,-19.001915549189754
1.5479876526631844,-13.74999520255287,-3.499475597130226,-4.578754706714748,-19.001915549189754,-8.530810956714305
-13.74999520255287,-3.499475597130226,-4.578754706714748,-19.001915549189754,-8.530810956714305,-8.29014786202022
-3.499475597130226,-4.578754706714748,-19.001915549189754,-8.530810956714305,-8.29014786202022,-15.706217891619067
-4.578754706714748,-19.001915549189754,-8.530810956714305,-8.29014786202022,-15.706217891619067,21.648790386860668
-19.001915549189754,-8.530810956714305,-8.29014786202022,-15.706217891619067,21.648790386860668,40.77134861741391
-8.530810956714305,-8.29014786202022,-15.706217891619067,21.648790386860668,40.77134861741391,-2.935420831293478
-8.29014786202022,-15.706217891619067,21.648790386860668,40.77134861741391,-2.935420831293478,8.26613390110797
-15.706217891619067,21.648790386860668,40.77134861741391,-2.935420831293478,8.26613390110797,-7.635013464744561
21.648790386860668,40.77134861741391,-2.935420831293478,8.26613390110797,-7.635013464744561,7.056451829985706
40.77134861741391,-2.935420831293478,8.26613390110797,-7.635013464744561,7.056451829985706,-6.403009056278353
-2.935420831293478,8.26613390110797,-7.635013464744561,7.056451829985706,-6.403009056278353,-4.346076085018471
8.26613390110797,-7.635013464744561,7.056451829985706,-6.403009056278353,-4.346076085018471,2.2296961257473122
-7.635013464744561,7.056451829985706,-6.403009056278353,-4.346076085018471,2.2296961257473122,-14.609050816949626
7.056451829985706,-6.403009056278353,-4.346076085018471,2.2296961257473122,-14.609050816949626,-14.409637451171875
-6.403009056278353,-4.346076085018471,2.2296961257473122,-14.609050816949626,-14.409637451171875,6.7567502259338195
-4.346076085018471,2.2296961257473122,-14.609050816949626,-14.409637451171875,6.7567502259338195,4.430380765555053
2.2296961257473122,-14.609050816949626,-14.409637451171875,6.7567502259338195,4.430380765555053,-8.737371762106992
-14.609050816949626,-14.409637451171875,6.7567502259338195,4.430380765555053,-8.737371762106992,0.7194303835681332
-14.409637451171875,6.7567502259338195,4.430380765555053,-8.737371762106992,0.7194303835681332,-10.659343146886169
6.7567502259338195,4.430380765555053,-8.737371762106992,0.7194303835681332,-10.659343146886169,0.06150202177779201
4.430380765555053,-8.737371762106992,0.7194303835681332,-10.659343146886169,0.06150202177779201,14.689608619574344
-8.737371762106992,0.7194303835681332,-10.659343146886169,0.06150202177779201,14.689608619574344,-13.183274944205452
0.7194303835681332,-10.659343146886169,0.06150202177779201,14.689608619574344,-13.183274944205452,-9.135805100061624
-10.659343146886169,0.06150202177779201,14.689608619574344,-13.183274944205452,-9.135805100061624,-1.1548918016987193
0.06150202177779201,14.689608619574344,-13.183274944205452,-9.135805100061624,-1.1548918016987193,-3.7800699898622128
14.689608619574344,-13.183274944205452,-9.135805100061624,-1.1548918016987193,-3.7800699898622128,-22.071429661342076
-13.183274944205452,-9.135805100061624,-1.1548918016987193,-3.7800699898622128,-22.071429661342076,0.36663576913353924
-9.135805100061624,-1.1548918016987193,-3.7800699898622128,-22.071429661342076,0.36663576913353924,18.90411584068744
-1.1548918016987193,-3.7800699898622128,-22.071429661342076,0.36663576913353924,18.90411584068744,10.138246147580729
-3.7800699898622128,-22.071429661342076,0.36663576913353924,18.90411584068744,10.138246147580729,3.9051566247112044
-22.071429661342076,0.36663576913353924,18.90411584068744,10.138246147580729,3.9051566247112044,-6.577178304203169
0.36663576913353924,18.90411584068744,10.138246147580729,3.9051566247112044,-6.577178304203169,-10.560346688016548
18.90411584068744,10.138246147580729,3.9051566247112044,-6.577178304203169,-10.560346688016548,-17.02811179146689
10.138246147580729,3.9051566247112044,-6.577178304203169,-10.560346688016548,-17.02811179146689,-38.0445291129167
3.9051566247112044,-6.577178304203169,-10.560346688016548,-17.02811179146689,-38.0445291129167,16.09374558785937
-6.577178304203169,-10.560346688016548,-17.02811179146689,-38.0445291129167,16.09374558785937,1.615078939013553
-10.560346688016548,-17.02811179146689,-38.0445291129167,16.09374558785937,1.615078939013553,16.291384253814286
-17.02811179146689,-38.0445291129167,16.09374558785937,1.615078939013553,16.291384253814286,-13.553526384682469
-38.0445291129167,16.09374558785937,1.615078939013553,16.291384253814286,-13.553526384682469,-9.749673690098826
16.09374558785937,1.615078939013553,16.291384253814286,-13.553526384682469,-9.749673690098826,18.978098277323067
1.615078939013553,16.291384253814286,-13.553526384682469,-9.749673690098826,18.978098277323067,10.552155222145279
16.291384253814286,-13.553526384682469,-9.749673690098826,18.978098277323067,10.552155222145279,7.769143079722302
-13.553526384682469,-9.749673690098826,18.978098277323067,10.552155222145279,7.769143079722302,-14.006175605914667
-9.749673690098826,18.978098277323067,10.552155222145279,7.769143079722302,-14.006175605914667,-29.221561947140177
18.978098277323067,10.552155222145279,7.769143079722302,-14.006175605914667,-29.221561947140177,-5.245346036942536
10.552155222145279,7.769143079722302,-14.006175605914667,-29.221561947140177,-5.245346036942536,-13.392857370936145
7.769143079722302,-14.006175605914667,-29.221561947140177,-5.245346036942536,-13.392857370936145,-20.20618635760015
-14.006175605914667,-29.221561947140177,-5.245346036942536,-13.392857370936145,-20.20618635760015,3.3591761830798457
-29.221561947140177,-5.245346036942536,-13.392857370936145,-20.20618635760015,3.3591761830798457,-6.000000238418579
-5.245346036942536,-13.392857370936145,-20.20618635760015,3.3591761830798457,-6.000000238418579,30.319151803075385
-13.392857370936145,-20.20618635760015,3.3591761830798457,-6.000000238418579,30.319151803075385,35.51019871944897
-20.20618635760015,3.3591761830798457,-6.000000238418579,30.319151803075385,35.51019871944897,-17.771082109421346
3.3591761830798457,-6.000000238418579,30.319151803075385,35.51019871944897,-17.771082109421346,-2.930400115279312
-6.000000238418579,30.319151803075385,35.51019871944897,-17.771082109421346,-2.930400115279312,1.3207489114167947
30.319151803075385,35.51019871944897,-17.771082109421346,-2.930400115279312,1.3207489114167947,-21.787711382271922
35.51019871944897,-17.771082109421346,-2.930400115279312,1.3207489114167947,-21.787711382271922,-7.142850655276464
-17.771082109421346,-2.930400115279312,1.3207489114167947,-21.787711382271922,-7.142850655276464,35.38461745373121
-2.930400115279312,1.3207489114167947,-21.787711382271922,-7.142850655276464,35.38461745373121,-11.363643136891183
1.3207489114167947,-21.787711382271922,-7.142850655276464,35.38461745373121,-11.363643136891183,2.350430289512506
-21.787711382271922,-7.142850655276464,35.38461745373121,-11.363643136891183,2.350430289512506,-19.41545040007534
-7.142850655276464,35.38461745373121,-11.363643136891183,2.350430289512506,-19.41545040007534,-0.5181342349755989
35.38461745373121,-11.363643136891183,2.350430289512506,-19.41545040007534,-0.5181342349755989,1.8229211777604883
-11.363643136891183,2.350430289512506,-19.41545040007534,-0.5181342349755989,1.8229211777604883,-5.3708448474971755
2.350430289512506,-19.41545040007534,-0.5181342349755989,1.8229211777604883,-5.3708448474971755,-5.675676633529706
-19.41545040007534,-0.5181342349755989,1.8229211777604883,-5.3708448474971755,-5.675676633529706,-22.636101996970787
-0.5181342349755989,1.8229211777604883,-5.3708448474971755,-5.675676633529706,-22.636101996970787,25.925927234121126
1.8229211777604883,-5.3708448474971755,-5.675676633529706,-22.636101996970787,25.925927234121126,-7.941175686859364
-5.3708448474971755,-5.675676633529706,-22.636101996970787,25.925927234121126,-7.941175686859364,-19.488821444447865
-5.675676633529706,-22.636101996970787,25.925927234121126,-7.941175686859364,-19.488821444447865,-13.095235166816373
-22.636101996970787,25.925927234121126,-7.941175686859364,-19.488821444447865,-13.095235166816373,7.305928914685996
25.925927234121126,-7.941175686859364,-19.488821444447865,-13.095235166816373,7.305928914685996,-6.8085044214980925
-7.941175686859364,-19.488821444447865,-13.095235166816373,7.305928914685996,-6.8085044214980925,-0.45662055716787475
-19.488821444447865,-13.095235166816373,7.305928914685996,-6.8085044214980925,-0.45662055716787475,-40.36697649050706
-13.095235166816373,7.305928914685996,-6.8085044214980925,-0.45662055716787475,-40.36697649050706,13.846159489197346
7.305928914685996,-6.8085044214980925,-0.45662055716787475,-40.36697649050706,13.846159489197346,43.243233664702935
-6.8085044214980925,-0.45662055716787475,-40.36697649050706,13.846159489197346,43.243233664702935,8.490569644994716
-0.45662055716787475,-40.36697649050706,13.846159489197346,43.243233664702935,8.490569644994716,-3.4782576245485726
-40.36697649050706,13.846159489197346,43.243233664702935,8.490569644994716,-3.4782576245485726,1.351350045186764
13.846159489197346,43.243233664702935,8.490569644994716,-3.4782576245485726,1.351350045186764,-15.555556615193685
43.243233664702935,8.490569644994716,-3.4782576245485726,1.351350045186764,-15.555556615193685,-7.894735686336514
8.490569644994716,-3.4782576245485726,1.351350045186764,-15.555556615193685,-7.894735686336514,-41.1428587777274
-3.4782576245485726,1.351350045186764,-15.555556615193685,-7.894735686336514,-41.1428587777274,-29.126209771782488
1.351350045186764,-15.555556615193685,-7.894735686336514,-41.1428587777274,-29.126209771782488,-13.69863304507548
-15.555556615193685,-7.894735686336514,-41.1428587777274,-29.126209771782488,-13.69863304507548,87.30158039351555
-7.894735686336514,-41.1428587777274,-29.126209771782488,-13.69863304507548,87.30158039351555,16.1017004801811
-41.1428587777274,-29.126209771782488,-13.69863304507548,87.30158039351555,16.1017004801811,-3.6496315432303787
-29.126209771782488,-13.69863304507548,87.30158039351555,16.1017004801811,-3.6496315432303787,3.030300019967555
-13.69863304507548,87.30158039351555,16.1017004801811,-3.6496315432303787,3.030300019967555,127.9411670606855
87.30158039351555,16.1017004801811,-3.6496315432303787,3.030300019967555,127.9411670606855,24.193549131379562
16.1017004801811,-3.6496315432303787,3.030300019967555,127.9411670606855,24.193549131379562,-25.974026617422393
-3.6496315432303787,3.030300019967555,127.9411670606855,24.193549131379562,-25.974026617422393,25.614036614067903
3.030300019967555,127.9411670606855,24.193549131379562,-25.974026617422393,25.614036614067903,6.145252326778909
127.9411670606855,24.193549131379562,-25.974026617422393,25.614036614067903,6.145252326778909,-7.6315780392644035
24.193549131379562,-25.974026617422393,25.614036614067903,6.145252326778909,-7.6315780392644035,-8.8319072256928
-25.974026617422393,25.614036614067903,6.145252326778909,-7.6315780392644035,-8.8319072256928,-1.249998789280671
25.614036614067903,6.145252326778909,-7.6315780392644035,-8.8319072256928,-1.249998789280671,15.82278438035428
6.145252326778909,-7.6315780392644035,-8.8319072256928,-1.249998789280671,15.82278438035428,3.8251328743840936
-7.6315780392644035,-8.8319072256928,-1.249998789280671,15.82278438035428,3.8251328743840936,17.105259608033577
-8.8319072256928,-1.249998789280671,15.82278438035428,3.8251328743840936,17.105259608033577,4.494388644374403
-1.249998789280671,15.82278438035428,3.8251328743840936,17.105259608033577,4.494388644374403,4.516129760001197
15.82278438035428,3.8251328743840936,17.105259608033577,4.494388644374403,4.516129760001197,-3.2921876513111696
3.8251328743840936,17.105259608033577,4.494388644374403,4.516129760001197,-3.2921876513111696,-4.255315263436308
17.105259608033577,4.494388644374403,4.516129760001197,-3.2921876513111696,-4.255315263436308,4.88888422648112
4.494388644374403,4.516129760001197,-3.2921876513111696,-4.255315263436308,4.88888422648112,-1.4830444477917337
4.516129760001197,-3.2921876513111696,-4.255315263436308,4.88888422648112,-1.4830444477917337,6.451606618171474
-3.2921876513111696,-4.255315263436308,4.88888422648112,-1.4830444477917337,6.451606618171474,1.41414493653827
-4.255315263436308,4.88888422648112,-1.4830444477917337,6.451606618171474,1.41414493653827,11.354585135997853
4.88888422648112,-1.4830444477917337,6.451606618171474,1.41414493653827,11.354585135997853,-4.6511667582239475
-1.4830444477917337,6.451606618171474,1.41414493653827,11.354585135997853,-4.6511667582239475,10.694187238656554
6.451606618171474,1.41414493653827,11.354585135997853,-4.6511667582239475,10.694187238656554,5.762706275508262
1.41414493653827,11.354585135997853,-4.6511667582239475,10.694187238656554,5.762706275508262,-2.5641002128344392
11.354585135997853,-4.6511667582239475,10.694187238656554,5.762706275508262,-2.5641002128344392,3.9473725487981666
