5_week_before,4_week_before,3_week_before,2_week_before,1_week_before,target
24.242240758854752,0.48777525002835903,6.796239046997691,-7.272778723822174,10.294207404641543,-5.777908709384189
0.48777525002835903,6.796239046997691,-7.272778723822174,10.294207404641543,-5.777908709384189,-2.830190308878375
6.796239046997691,-7.272778723822174,10.294207404641543,-5.777908709384189,-2.830190308878375,-4.854253293678235
-7.272778723822174,10.294207404641543,-5.777908709384189,-2.830190308878375,-4.854253293678235,-2.040877336228142
10.294207404641543,-5.777908709384189,-2.830190308878375,-4.854253293678235,-2.040877336228142,-7.812398672103882
-5.777908709384189,-2.830190308878375,-4.854253293678235,-2.040877336228142,-7.812398672103882,6.214497087999085
-2.830190308878375,-4.854253293678235,-2.040877336228142,-7.812398672103882,6.214497087999085,6.382989343777657
-4.854253293678235,-2.040877336228142,-7.812398672103882,6.214497087999085,6.382989343777657,-13.49991668696087
-2.040877336228142,-7.812398672103882,6.214497087999085,6.382989343777657,-13.49991668696087,-5.202422759684212
-7.812398672103882,6.214497087999085,6.382989343777657,-13.49991668696087,-5.202422759684212,17.073266042483993
6.214497087999085,6.382989343777657,-13.49991668696087,-5.202422759684212,17.073266042483993,-8.333402872085571
6.382989343777657,-13.49991668696087,-5.202422759684212,17.073266042483993,-8.333402872085571,-1.704436208015513
-13.49991668696087,-5.202422759684212,17.073266042483993,-8.333402872085571,-1.704436208015513,-12.138836497458222
-5.202422759684212,17.073266042483993,-8.333402872085571,-1.704436208015513,-12.138836497458222,-26.31563691207715
17.073266042483993,-8.333402872085571,-1.704436208015513,-12.138836497458222,-26.31563691207715,10.71427294187706
-8.333402872085571,-1.704436208015513,-12.138836497458222,-26.31563691207715,10.71427294187706,8.064292100161168
-1.704436208015513,-12.138836497458222,-26.31563691207715,10.71427294187706,8.064292100161168,11.194186190605638
-12.138836497458222,-26.31563691207715,10.71427294187706,8.064292100161168,11.194186190605638,-6.040396552211458
-26.31563691207715,10.71427294187706,8.064292100161168,11.194186190605638,-6.040396552211458,0.7145207271092401
10.71427294187706,8.064292100161168,11.194186190605638,-6.040396552211458,0.7145207271092401,10.638145215584883
8.064292100161168,11.194186190605638,-6.040396552211458,0.7145207271092401,10.638145215584883,13.461663172795223
11.194186190605638,-6.040396552211458,0.7145207271092401,10.638145215584883,13.461663172795223,-16.384197265408176
-6.040396552211458,0.7145207271092401,10.638145215584883,13.461663172795223,-16.384197265408176,23.64866855457926
0.7145207271092401,10.638145215584883,13.461663172795223,-16.384197265408176,23.64866855457926,1.09282205437989
10.638145215584883,13.461663172795223,-16.384197265408176,23.64866855457926,1.09282205437989,1.6215159247268514
13.461663172795223,-16.384197265408176,23.64866855457926,1.09282205437989,1.6215159247268514,-7.44674278088828
-16.384197265408176,23.64866855457926,1.09282205437989,1.6215159247268514,-7.44674278088828,-12.643754893335803
23.64866855457926,1.09282205437989,1.6215159247268514,-7.44674278088828,-12.643754893335803,5.263338194817915
1.09282205437989,1.6215159247268514,-7.44674278088828,-12.643754893335803,5.263338194817915,8.124947920485086
1.6215159247268514,-7.44674278088828,-12.643754893335803,5.263338194817915,8.124947920485086,1.733990978089798
-7.44674278088828,-12.643754893335803,5.263338194817915,8.124947920485086,1.733990978089798,20.4545674737987
-12.643754893335803,5.263338194817915,8.124947920485086,1.733990978089798,20.4545674737987,-5.66038061775675
5.263338194817915,8.124947920485086,1.733990978089798,20.4545674737987,-5.66038061775675,3.000001831055805
8.737869255506945,17.410805517363148,1.901163450485995,11.940247520220163,-12.33331298828125,22.81368291849163
17.410805517363148,1.901163450485995,11.940247520220163,-12.33331298828125,22.81368291849163,3.0960124398317244
1.901163450485995,11.940247520220163,-12.33331298828125,22.81368291849163,3.0960124398317244,-3.603601622104612
11.940247520220163,-12.33331298828125,22.81368291849163,3.0960124398317244,-3.603601622104612,-4.049936996923716
-12.33331298828125,22.81368291849163,3.0960124398317244,-3.603601622104612,-4.049936996923716,0.3247745364397862
22.81368291849163,3.0960124398317244,-3.603601622104612,-4.049936996923716,0.3247745364397862,-10.03245527696019
3.0960124398317244,-3.603601622104612,-4.049936996923716,0.3247745364397862,-10.03245527696019,8.633097315988802
-3.603601622104612,-4.049936996923716,0.3247745364397862,-10.03245527696019,8.633097315988802,4.635844304508155
-4.049936996923716,0.3247745364397862,-10.03245527696019,8.633097315988802,4.635844304508155,-4.113903146515608
0.3247745364397862,-10.03245527696019,8.633097315988802,4.635844304508155,-4.113903146515608,1.9801968231522524
-10.03245527696019,8.633097315988802,4.635844304508155,-4.113903146515608,1.9801968231522524,-5.178029964095942
8.633097315988802,4.635844304508155,-4.113903146515608,1.9801968231522524,-5.178029964095942,10.580181743076208
4.635844304508155,-4.113903146515608,1.9801968231522524,-5.178029964095942,10.580181743076208,-2.1604749891493054
-4.113903146515608,1.9801968231522524,-5.178029964095942,10.580181743076208,-2.1604749891493054,0.9463142955668269
1.9801968231522524,-5.178029964095942,10.580181743076208,-2.1604749891493054,0.9463142955668269,-1.2499241828629237
-5.178029964095942,10.580181743076208,-2.1604749891493054,0.9463142955668269,-1.2499241828629237,-3.7974668874747795
10.580181743076208,-2.1604749891493054,0.9463142955668269,-1.2499241828629237,-3.7974668874747795,-15.78946734399601
-2.1604749891493054,0.9463142955668269,-1.2499241828629237,-3.7974668874747795,-15.78946734399601,-12.50008940692453
0.9463142955668269,-1.2499241828629237,-3.7974668874747795,-15.78946734399601,-12.50008940692453,1.3393681876962866
-1.2499241828629237,-3.7974668874747795,-15.78946734399601,-12.50008940692453,1.3393681876962866,-3.9648373063982842
-3.7974668874747795,-15.78946734399601,-12.50008940692453,1.3393681876962866,-3.9648373063982842,0.9175436975566326
-15.78946734399601,-12.50008940692453,1.3393681876962866,-3.9648373063982842,0.9175436975566326,12.727154692407952
-12.50008940692453,1.3393681876962866,-3.9648373063982842,0.9175436975566326,12.727154692407952,1.6129532416328882
1.3393681876962866,-3.9648373063982842,0.9175436975566326,12.727154692407952,1.6129532416328882,-0.3968011765252976
-3.9648373063982842,0.9175436975566326,12.727154692407952,1.6129532416328882,-0.3968011765252976,-2.788819626567065
0.9175436975566326,12.727154692407952,1.6129532416328882,-0.3968011765252976,-2.788819626567065,0.4098108461419547
12.727154692407952,1.6129532416328882,-0.3968011765252976,-2.788819626567065,0.4098108461419547,-2.4489789817395313
1.6129532416328882,-0.3968011765252976,-2.788819626567065,0.4098108461419547,-2.4489789817395313,7.112994432522587
-0.3968011765252976,-2.788819626567065,0.4098108461419547,-2.4489789817395313,7.112994432522587,-3.125093877270757
-2.788819626567065,0.4098108461419547,-2.4489789817395313,7.112994432522587,-3.125093877270757,10.08077317798894
0.4098108461419547,-2.4489789817395313,7.112994432522587,-3.125093877270757,10.08077317798894,-4.395601447404163
-2.4489789817395313,7.112994432522587,-3.125093877270757,10.08077317798894,-4.395601447404163,-15.325706516515611
7.112994432522587,-3.125093877270757,10.08077317798894,-4.395601447404163,-15.325706516515611,-29.411784200736566
-3.125093877270757,10.08077317798894,-4.395601447404163,-15.325706516515611,-29.411784200736566,24.35889610877404
10.08077317798894,-4.395601447404163,-15.325706516515611,-29.411784200736566,24.35889610877404,7.216625231949471
-4.395601447404163,-15.325706516515611,-29.411784200736566,24.35889610877404,7.216625231949471,-9.134575177955522
-15.325706516515611,-29.411784200736566,24.35889610877404,7.216625231949471,-9.134575177955522,-6.878473376679956
-29.411784200736566,24.35889610877404,7.216625231949471,-9.134575177955522,-6.878473376679956,4.545609714688822
24.35889610877404,7.216625231949471,-9.134575177955522,-6.878473376679956,4.545609714688822,-15.217452824409136
7.216625231949471,-9.134575177955522,-6.878473376679956,4.545609714688822,-15.217452824409136,5.128119542048528
-9.134575177955522,-6.878473376679956,4.545609714688822,-15.217452824409136,5.128119542048528,24.39034517013924
-6.878473376679956,4.545609714688822,-15.217452824409136,5.128119542048528,24.39034517013924,12.745038200827207
4.545609714688822,-15.217452824409136,5.128119542048528,24.39034517013924,12.745038200827207,6.08706590048929
-15.217452824409136,5.128119542048528,24.39034517013924,12.745038200827207,6.08706590048929,-1.6393934709425275
5.128119542048528,24.39034517013924,12.745038200827207,6.08706590048929,-1.6393934709425275,5.0
24.39034517013924,12.745038200827207,6.08706590048929,-1.6393934709425275,5.0,0.7936023530505952
12.745038200827207,6.08706590048929,-1.6393934709425275,5.0,0.7936023530505952,-3.1495597536869817
6.08706590048929,-1.6393934709425275,5.0,0.7936023530505952,-3.1495597536869817,4.878048780487805
-1.6393934709425275,5.0,0.7936023530505952,-3.1495597536869817,4.878048780487805,-6.201597701671512
5.0,0.7936023530505952,-3.1495597536869817,4.878048780487805,-6.201597701671512,7.02482215304901
0.7936023530505952,-3.1495597536869817,4.878048780487805,-6.201597701671512,7.02482215304901,-1.1582307341541267
-3.1495597536869817,4.878048780487805,-6.201597701671512,7.02482215304901,-1.1582307341541267,3.906152769969573
4.878048780487805,-6.201597701671512,7.02482215304901,-1.1582307341541267,3.906152769969573,-6.766920398646946
-6.201597701671512,7.02482215304901,-1.1582307341541267,3.906152769969573,-6.766920398646946,4.032309271195576
7.02482215304901,-1.1582307341541267,3.906152769969573,-6.766920398646946,4.032309271195576,0.775146484375
-1.1582307341541267,3.906152769969573,-6.766920398646946,4.032309271195576,0.775146484375,2.3076933911571285
3.906152769969573,-6.766920398646946,4.032309271195576,0.775146484375,2.3076933911571285,-5.2631144189427514
-6.766920398646946,4.032309271195576,0.775146484375,2.3076933911571285,-5.2631144189427514,-7.142857142857143
4.032309271195576,0.775146484375,2.3076933911571285,-5.2631144189427514,-7.142857142857143,-2.9914269080528846
0.775146484375,2.3076933911571285,-5.2631144189427514,-7.142857142857143,-2.9914269080528846,-3.083672723664883
2.3076933911571285,-5.2631144189427514,-7.142857142857143,-2.9914269080528846,-3.083672723664883,5.45454242801046
-5.2631144189427514,-7.142857142857143,-2.9914269080528846,-3.083672723664883,5.45454242801046,-4.310395176120534
-4.504559491131757,3.7737022392429793,2.72727121400523,8.849498728795021,-8.943139052972562,-2.6785728882778104
3.7737022392429793,2.72727121400523,8.849498728795021,-8.943139052972562,-2.6785728882778104,-1.8347514215879788
2.72727121400523,8.849498728795021,-8.943139052972562,-2.6785728882778104,-1.8347514215879788,-0.9346929904870774
8.849498728795021,-8.943139052972562,-2.6785728882778104,-1.8347514215879788,-0.9346929904870774,-1.88667837851377
-8.943139052972562,-2.6785728882778104,-1.8347514215879788,-0.9346929904870774,-1.88667837851377,4.807572110940721
-2.6785728882778104,-1.8347514215879788,-0.9346929904870774,-1.88667837851377,4.807572110940721,0.9175436975566326
-1.8347514215879788,-0.9346929904870774,-1.88667837851377,4.807572110940721,0.9175436975566326,9.090848560209206
-0.9346929904870774,-1.88667837851377,4.807572110940721,0.9175436975566326,9.090848560209206,4.166717529296875
-1.88667837851377,4.807572110940721,0.9175436975566326,9.090848560209206,4.166717529296875,-2.399998828125572
0.8196216922839094,-2.4390243902439024,7.5,-3.8760163063226742,0.8065504537030884,2.399998828125572
-2.4390243902439024,7.5,-3.8760163063226742,0.8065504537030884,2.399998828125572,-3.906295821048822
7.5,-3.8760163063226742,0.8065504537030884,2.399998828125572,-3.906295821048822,-4.065090272484756
-3.8760163063226742,0.8065504537030884,2.399998828125572,-3.906295821048822,-4.065090272484756,-1.6948126814568376
0.8065504537030884,2.399998828125572,-3.906295821048822,-4.065090272484756,-1.6948126814568376,-5.1724110715610525
2.399998828125572,-3.906295821048822,-4.065090272484756,-1.6948126814568376,-5.1724110715610525,4.5453410503922616
-3.906295821048822,-4.065090272484756,-1.6948126814568376,-5.1724110715610525,4.5453410503922616,6.08706590048929
-4.065090272484756,-1.6948126814568376,-5.1724110715610525,4.5453410503922616,6.08706590048929,2.4590151632264368
-1.6948126814568376,-5.1724110715610525,4.5453410503922616,6.08706590048929,2.4590151632264368,-1.6000480468515397
-5.1724110715610525,4.5453410503922616,6.08706590048929,2.4590151632264368,-1.6000480468515397,5.691007288490853
4.5453410503922616,6.08706590048929,2.4590151632264368,-1.6000480468515397,5.691007288490853,1.5385092109136544
6.08706590048929,2.4590151632264368,-1.6000480468515397,5.691007288490853,1.5385092109136544,-0.7575295188210227
2.4590151632264368,-1.6000480468515397,5.691007288490853,1.5385092109136544,-0.7575295188210227,1.526623662526994
-1.6000480468515397,5.691007288490853,1.5385092109136544,-0.7575295188210227,1.526623662526994,-4.511280265764631
5.691007288490853,1.5385092109136544,-0.7575295188210227,1.526623662526994,-4.511280265764631,6.299263684977703
1.5385092109136544,-0.7575295188210227,1.526623662526994,-4.511280265764631,6.299263684977703,9.629584418402779
-0.7575295188210227,1.526623662526994,-4.511280265764631,6.299263684977703,9.629584418402779,-2.0270278629727185
1.526623662526994,-4.511280265764631,6.299263684977703,9.629584418402779,-2.0270278629727185,4.827672425441316
-4.511280265764631,6.299263684977703,9.629584418402779,-2.0270278629727185,4.827672425441316,0.6578543179745652
6.299263684977703,9.629584418402779,-2.0270278629727185,4.827672425441316,0.6578543179745652,-3.9215686274509802
9.629584418402779,-2.0270278629727185,4.827672425441316,0.6578543179745652,-3.9215686274509802,2.0408163265306123
-2.0270278629727185,4.827672425441316,0.6578543179745652,-3.9215686274509802,2.0408163265306123,10.0
4.827672425441316,0.6578543179745652,-3.9215686274509802,2.0408163265306123,10.0,-0.6060236150568182
0.6578543179745652,-3.9215686274509802,2.0408163265306123,10.0,-0.6060236150568182,4.268253877870931
-3.9215686274509802,2.0408163265306123,10.0,-0.6060236150568182,4.268253877870931,-4.678398266173246
2.0408163265306123,10.0,-0.6060236150568182,4.268253877870931,-4.678398266173246,4.294555025460657
10.0,-0.6060236150568182,4.268253877870931,-4.678398266173246,4.294555025460657,-7.058820995080927
-0.6060236150568182,4.268253877870931,-4.678398266173246,4.294555025460657,-7.058820995080927,-1.8987334437373897
4.268253877870931,-4.678398266173246,4.294555025460657,-7.058820995080927,-1.8987334437373897,1.2902433175390162
-4.678398266173246,4.294555025460657,-7.058820995080927,-1.8987334437373897,1.2902433175390162,-0.636904046865688
4.294555025460657,-7.058820995080927,-1.8987334437373897,1.2902433175390162,-0.636904046865688,1.2820904071514423
-7.058820995080927,-1.8987334437373897,1.2902433175390162,-0.636904046865688,1.2820904071514423,-3.1645943693931216
-1.8987334437373897,1.2902433175390162,-0.636904046865688,1.2820904071514423,-3.1645943693931216,0.6535548789828431
1.2902433175390162,-0.636904046865688,1.2820904071514423,-3.1645943693931216,0.6535548789828431,6.168932696823594
-0.636904046865688,1.2820904071514423,-3.1645943693931216,0.6535548789828431,6.168932696823594,10.703264595093561
1.2820904071514423,-3.1645943693931216,0.6535548789828431,6.168932696823594,10.703264595093561,-4.419823551013099
-3.1645943693931216,0.6535548789828431,6.168932696823594,10.703264595093561,-4.419823551013099,2.8901018298897876
0.6535548789828431,6.168932696823594,10.703264595093561,-4.419823551013099,2.8901018298897876,-4.494314984718917
6.168932696823594,10.703264595093561,-4.419823551013099,2.8901018298897876,-4.494314984718917,2.941103608576657
10.703264595093561,-4.419823551013099,2.8901018298897876,-4.494314984718917,2.941103608576657,4.000071149578386
-4.419823551013099,2.8901018298897876,-4.494314984718917,2.941103608576657,4.000071149578386,-2.1978685323296743
2.8901018298897876,-4.494314984718917,2.941103608576657,4.000071149578386,-2.1978685323296743,-3.37078767267726
-4.494314984718917,2.941103608576657,4.000071149578386,-2.1978685323296743,-3.37078767267726,-2.325546735026066
2.941103608576657,4.000071149578386,-2.1978685323296743,-3.37078767267726,-2.325546735026066,-7.738058907645089
4.000071149578386,-2.1978685323296743,-3.37078767267726,-2.325546735026066,-7.738058907645089,-1.9354831088224906
-2.1978685323296743,-3.37078767267726,-2.325546735026066,-7.738058907645089,-1.9354831088224906,4.6052211539735675
-3.37078767267726,-2.325546735026066,-7.738058907645089,-1.9354831088224906,4.6052211539735675,-1.8867924528301887
-2.325546735026066,-7.738058907645089,-1.9354831088224906,4.6052211539735675,-1.8867924528301887,5.769230769230769
-7.738058907645089,-1.9354831088224906,4.6052211539735675,-1.8867924528301887,5.769230769230769,-3.0303400213068183
-1.9354831088224906,4.6052211539735675,-1.8867924528301887,5.769230769230769,-3.0303400213068183,5.312521100052299
4.6052211539735675,-1.8867924528301887,5.769230769230769,-3.0303400213068183,5.312521100052299,-0.29671784746170676
-1.8867924528301887,5.769230769230769,-3.0303400213068183,5.312521100052299,-0.29671784746170676,8.928571428571429
5.769230769230769,-3.0303400213068183,5.312521100052299,-0.29671784746170676,8.928571428571429,2.185758997182377
-3.0303400213068183,5.312521100052299,-0.29671784746170676,8.928571428571429,2.185758997182377,11.229950189421201
5.312521100052299,-0.29671784746170676,8.928571428571429,2.185758997182377,11.229950189421201,0.9615680875244398
-0.29671784746170676,8.928571428571429,2.185758997182377,11.229950189421201,0.9615680875244398,6.666695731026786
8.928571428571429,2.185758997182377,11.229950189421201,0.9615680875244398,6.666695731026786,4.464257250034537
2.185758997182377,11.229950189421201,0.9615680875244398,6.666695731026786,4.464257250034537,0.8547269381009616
11.229950189421201,0.9615680875244398,6.666695731026786,4.464257250034537,0.8547269381009616,-2.966152652507031
0.9615680875244398,6.666695731026786,4.464257250034537,0.8547269381009616,-2.966152652507031,-2.1833533896509403
6.666695731026786,4.464257250034537,0.8547269381009616,-2.966152652507031,-2.1833533896509403,3.1249719006751193
4.464257250034537,0.8547269381009616,-2.966152652507031,-2.1833533896509403,3.1249719006751193,-4.328977906858766
0.8547269381009616,-2.966152652507031,-2.1833533896509403,3.1249719006751193,-4.328977906858766,-7.692333185578584
-2.966152652507031,-2.1833533896509403,3.1249719006751193,-4.328977906858766,-7.692333185578584,-5.392186781939338
-2.1833533896509403,3.1249719006751193,-4.328977906858766,-7.692333185578584,-5.392186781939338,10.36272920210581
3.1249719006751193,-4.328977906858766,-7.692333185578584,-5.392186781939338,10.36272920210581,-5.164347903829225
-4.328977906858766,-7.692333185578584,-5.392186781939338,10.36272920210581,-5.164347903829225,3.465408012588958
-7.692333185578584,-5.392186781939338,10.36272920210581,-5.164347903829225,3.465408012588958,-2.8708125587536215
-5.392186781939338,10.36272920210581,-5.164347903829225,3.465408012588958,-2.8708125587536215,-13.793159434303492
10.36272920210581,-5.164347903829225,3.465408012588958,-2.8708125587536215,-13.793159434303492,17.714361647029033
-5.164347903829225,3.465408012588958,-2.8708125587536215,-13.793159434303492,17.714361647029033,7.281551240628069
3.465408012588958,-2.8708125587536215,-13.793159434303492,17.714361647029033,7.281551240628069,-1.8100094866834306
-2.8708125587536215,-13.793159434303492,17.714361647029033,7.281551240628069,-1.8100094866834306,4.6083524806578975
-13.793159434303492,17.714361647029033,7.281551240628069,-1.8100094866834306,4.6083524806578975,-2.6431710954785865
17.714361647029033,7.281551240628069,-1.8100094866834306,4.6083524806578975,-2.6431710954785865,8.144794130684243
7.281551240628069,-1.8100094866834306,4.6083524806578975,-2.6431710954785865,8.144794130684243,2.0919985995116677
-1.8100094866834306,4.6083524806578975,-2.6431710954785865,8.144794130684243,2.0919985995116677,-1.6393196579528952
4.6083524806578975,-2.6431710954785865,8.144794130684243,2.0919985995116677,-1.6393196579528952,1.8750381469726562
-2.6431710954785865,8.144794130684243,2.0919985995116677,-1.6393196579528952,1.8750381469726562,-0.818020566967711
8.144794130684243,2.0919985995116677,-1.6393196579528952,1.8750381469726562,-0.818020566967711,3.9175126956255166
2.0919985995116677,-1.6393196579528952,1.8750381469726562,-0.818020566967711,3.9175126956255166,-1.9841512044270833
-1.6393196579528952,1.8750381469726562,-0.818020566967711,3.9175126956255166,-1.9841512044270833,3.6437255967423527
5.078173894446825,8.178414116407403,-3.780089702802835,-1.0714288049815162,7.220240231783811,0.6734212239583334
8.178414116407403,-3.780089702802835,-1.0714288049815162,7.220240231783811,0.6734212239583334,3.01003283037517
-3.780089702802835,-1.0714288049815162,7.220240231783811,0.6734212239583334,3.01003283037517,0.6493108874609043
5.483891736212303,2.446501845613532,4.477611124502404,-7.142890774467987,4.923115407736518,3.2257700764908193
2.446501845613532,4.477611124502404,-7.142890774467987,4.923115407736518,3.2257700764908193,-5.681784487947028
4.477611124502404,-7.142890774467987,4.923115407736518,3.2257700764908193,-5.681784487947028,7.228914333680977
-7.142890774467987,4.923115407736518,3.2257700764908193,-5.681784487947028,7.228914333680977,-2.2472077706655833
4.923115407736518,3.2257700764908193,-5.681784487947028,7.228914333680977,-2.2472077706655833,9.195419837688577
3.2257700764908193,-5.681784487947028,7.228914333680977,-2.2472077706655833,9.195419837688577,-2.1052788816305252
-5.681784487947028,7.228914333680977,-2.2472077706655833,9.195419837688577,-2.1052788816305252,-6.720413700226815
7.228914333680977,-2.2472077706655833,9.195419837688577,-2.1052788816305252,-6.720413700226815,-0.8645531620514775
-2.2472077706655833,9.195419837688577,-2.1052788816305252,-6.720413700226815,-0.8645531620514775,-5.5232903195243095
9.195419837688577,-2.1052788816305252,-6.720413700226815,-0.8645531620514775,-5.5232903195243095,7.0769431860244865
-2.1052788816305252,-6.720413700226815,-0.8645531620514775,-5.5232903195243095,7.0769431860244865,4.023006044585129
-6.720413700226815,-0.8645531620514775,-5.5232903195243095,7.0769431860244865,4.023006044585129,4.419871897007743
-0.8645531620514775,-5.5232903195243095,7.0769431860244865,4.023006044585129,4.419871897007743,1.5873015873015872
-5.5232903195243095,7.0769431860244865,4.023006044585129,4.419871897007743,1.5873015873015872,7.8125
7.0769431860244865,4.023006044585129,4.419871897007743,1.5873015873015872,7.8125,1.4492753623188406
4.023006044585129,4.419871897007743,1.5873015873015872,7.8125,1.4492753623188406,8.571428571428571
4.419871897007743,1.5873015873015872,7.8125,1.4492753623188406,8.571428571428571,-8.771916439658717
1.5873015873015872,7.8125,1.4492753623188406,8.571428571428571,-8.771916439658717,6.249969739184785
7.8125,1.4492753623188406,8.571428571428571,-8.771916439658717,6.249969739184785,10.859730006392121
1.4492753623188406,8.571428571428571,-8.771916439658717,6.249969739184785,10.859730006392121,-2.040804124581987
8.571428571428571,-8.771916439658717,6.249969739184785,10.859730006392121,-2.040804124581987,-1.6666793823242188
-8.771916439658717,6.249969739184785,10.859730006392121,-2.040804124581987,-1.6666793823242188,1.6949284045886546
6.249969739184785,10.859730006392121,-2.040804124581987,-1.6666793823242188,1.6949284045886546,7.083320617675781
10.859730006392121,-2.040804124581987,-1.6666793823242188,1.6949284045886546,7.083320617675781,11.284071781627109
-2.040804124581987,-1.6666793823242188,1.6949284045886546,7.083320617675781,11.284071781627109,1.7482408912241592
-1.6666793823242188,1.6949284045886546,7.083320617675781,11.284071781627109,1.7482408912241592,3.4364366039787373
1.6949284045886546,7.083320617675781,11.284071781627109,1.7482408912241592,3.4364366039787373,10.631218019279604
7.083320617675781,11.284071781627109,1.7482408912241592,3.4364366039787373,10.631218019279604,16.81680765237894
11.284071781627109,1.7482408912241592,3.4364366039787373,10.631218019279604,16.81680765237894,-7.455005593189982
1.7482408912241592,3.4364366039787373,10.631218019279604,16.81680765237894,-7.455005593189982,37.77778625488281
3.4364366039787373,10.631218019279604,16.81680765237894,-7.455005593189982,37.77778625488281,-2.822592776969616
10.631218019279604,16.81680765237894,-7.455005593189982,37.77778625488281,-2.822592776969616,-0.622406678411503
16.81680765237894,-7.455005593189982,37.77778625488281,-2.822592776969616,-0.622406678411503,8.768267782017322
-7.455005593189982,37.77778625488281,-2.822592776969616,-0.622406678411503,8.768267782017322,-0.3838713242936864
37.77778625488281,-2.822592776969616,-0.622406678411503,8.768267782017322,-0.3838713242936864,0.3853505746477601
-2.822592776969616,-0.622406678411503,8.768267782017322,-0.3838713242936864,0.3853505746477601,-3.454894636151664
