5_augmented,4_augmented,3_augmented,2_augmented,1_augmented,target
0.034922207447293595,-0.27780404761995864,-0.22730726254961672,0.3115688070637974,-0.36842527951353454,4.199067272613884
-0.20833324749259324,-0.17046425561947404,0.2336544119824794,-0.2762927163841173,0.19355030817933738,0.8955224696393341
-0.19735927230073716,0.27051926253477077,-0.3198848301035486,0.224087729342676,0.047790517219293095,0.5917340874967936
0.3340387527699246,-0.39499564162856726,0.2767048265594421,0.05901200756123745,0.03899334481206965,-2.352958916791228
-0.5094070330790341,0.35685301274498876,0.07610497058617009,0.05028785636379932,-0.19996356900456455,1.8072290817838996
0.9414262189717795,0.20077514311220493,0.1326661252278649,-0.5275307759124791,0.40517875299972683,2.218935111587354
0.34762528382368973,0.2297002443691558,-0.9133751960511448,0.701532952872275,0.8613496300797054,-4.920396811579686
0.08023223929671103,-0.31903378030143775,0.24503918097239394,0.3008617157917499,-0.667148407980763,-0.3044232930222603
-0.3313433921840786,0.25449378233454556,0.3124701760251541,-0.6928896883010023,-0.04286885157663519,5.496183718260202
0.15313679994475504,0.18802299370820838,-0.416933209950297,-0.0257955172324124,0.4657229097331864,3.617962992553092
0.17052421434604112,-0.37813039064723475,-0.02339479987502643,0.4223793681769082,0.27803890867129577,1.9552900469655259
-0.3808833040165197,-0.023565121697711636,0.4254544286278125,0.28006312319568893,0.1513571693336149,-0.5479368903120393
-0.05714502318830964,1.0317198231090114,0.6791483563932624,0.3670385861884282,-0.10285634187763072,0.2754905007102273
1.136421336285791,0.7480700335707146,0.40428658172697457,-0.11329446121313391,0.05696193922903662,-2.7472609008738003
0.7687238037431593,0.4154486945881668,-0.11642245412649503,0.05853462460422492,-0.5837220706628262,1.12995212360964
0.7507258114548806,-0.21037818263533675,0.1057734784743387,-1.0547998606587872,0.43384060907919547,2.513966266144799
-0.1774124064744396,0.08919901827383102,-0.8895151544908649,0.3658587859202678,0.813978421526459,0.27246291054350635
0.09258932797881084,-0.9233241797397644,0.37976448372458455,0.844916418328997,0.0915717882153371,0.5434948915809044
-0.9202152571632525,0.37848577966471514,0.8420715023332423,0.09126345707227694,0.18204761377558376,-2.432432231805566
0.43256518917131426,0.9623897072836566,0.10430350806804149,0.2080592316064843,-0.9311770707029274,4.432115682069082
0.4730999514710585,0.05127443096261965,0.102279577214058,-0.4577561705267405,0.8340739262649385,4.77453619551003
0.03661738629180433,0.0730424642126198,-0.32690434996449813,0.5956498508239082,0.6416691207123985,4.556962377385963
0.06593207425448981,-0.29508152700372814,0.5376657348235038,0.5792052139762501,0.5528110502874946,0.24213815774160447
-0.28689240598656723,0.5227444016788682,0.5631310746047192,0.5374694033996129,0.028558904025078994,-4.589379352072011
-0.3372625905539109,-0.8200028601518294,-0.2368048664337034,0.13801616052874016,0.1023449970170918,-13.966496305284869
0.21055597596929873,0.04189388546627038,-0.18423644474555528,0.034204234129695796,0.14545634485760056,-2.873571987809806
0.0622026207745604,-0.27354802682572127,0.050785287179120966,0.2159686493083948,-0.07685920150153423,0.8875740446349416
-0.2818332597413737,0.05232347386556849,0.22250991587413357,-0.07918711588476236,0.024458906554968237,-9.677420220913277
0.05554144795011698,0.23619461778589276,-0.08405724525350426,0.0259631669110849,-0.2830822712572911,1.6233966008368752
0.23782401180552573,-0.08463711609902469,0.02614227441697228,-0.2850351208360603,0.04781491717022081,-2.236431257211971
-0.17916724382834046,0.05534025106920005,-0.6033872531139255,0.10121879522981024,-0.139441512537719,1.9607843137254901
0.04679076321455881,-0.5101702565793015,0.08558155391342041,-0.11789926264110563,0.10336782051359544,8.333323552058292
-0.2771653607895344,0.04649475731177805,-0.06405232615057926,0.05615768245443594,0.23866987029154652,0.5917340874967936
0.13490075679692573,-0.185842614778587,0.16293694818675325,0.692481216990838,0.04917182664094839,-2.941185182352835
-0.1384366563823559,0.12137391811341575,0.5158385465142622,0.03662875318718383,-0.1820614164344352,-1.5151422674005681
0.1284621301824415,0.5459634124484282,0.03876786490451467,-0.19269376603089966,-0.09926558563186298,-0.3077016688230855
0.5385196899188792,0.03823929976107751,-0.19006655897855285,-0.09791218820755011,-0.019884432213267623,3.7037037037037037
0.11804197893759616,-0.5867218513902912,-0.3022479106663408,-0.061381817741697466,0.7388327355504233,-1.7857142857142858
-0.5585847881266383,-0.2877531912970624,-0.05843816721130794,0.7034009830561544,-0.33913975968778876,0.30303955078125
-0.3913750100072535,-0.07948213597228204,0.9567003081418989,-0.461266219996987,0.07827786853513322,-3.625377309251555
-0.05188924980649521,0.6245738199139218,-0.3011338060299266,0.051103053850439936,-0.6113652537604948,0.9404387815049718
0.5977037163031197,-0.2881785775032899,0.048904523735970894,-0.5850634024999779,0.1517680137584968,-0.6211369085715245
-0.6811658173702433,0.11559530264991605,-1.3829105349538464,0.35873306072268546,-0.23693444881453118,-1.2499810457211538
0.121700169697996,-1.455945379465225,0.377678619852327,-0.24944752915572332,-0.5019902682384627,1.8987339938456866
-0.9976839035225739,0.2588035822262024,-0.17093346228658252,-0.3439879115042417,0.5225211560454242,-2.1739223149533182
0.4324653990992511,-0.2856328623866297,-0.5748099317418889,0.8731421657428201,-0.9996888686816499,-2.222231910342262
-0.2724073888327711,-0.5481948795128583,0.8327136291756246,-0.9534009220344614,-0.9745877015574085,-10.389601510739167
-0.07547762066434056,0.11465127780981021,-0.1312679775453133,-0.13418505643038614,-0.6273554342008528,-5.434782608695652
0.11354377386265382,-0.129999960249354,-0.1328888608494474,-0.6212953306161372,-0.32499851454419926,6.130279891792385
-0.06553209381299985,-0.07404788381728292,-0.05026803828222411,-0.05214526768990677,-0.3551026459147058,12.138730464998007
-0.03710248134365902,-0.025187336307283464,-0.02612794210836454,-0.17792796520214957,0.08492842330206352,1.5463919958357657
-0.02398168501338345,-0.02487726649798707,-0.1694110232417194,0.08086312389152554,0.010301413966205196,-4.060898843507539
-0.02487823552193921,-0.16941762217168185,0.08086627368709902,0.010301815228814775,-0.027053056185868483,3.7037198505704363
-0.15946433054349934,0.07611537708865382,0.009696583199479965,-0.0254636881248607,0.02322401291220594,-9.1836720394723
0.2326734358354024,0.029641018874005613,-0.07783872368065356,0.07099236822902369,-0.17603130188704524,-6.17980851080245
0.06726504802961174,-0.1766412115993259,0.16110461920892255,-0.39947189489262824,-0.26880966625041813,26.946112708563472
-0.023786083867864745,0.021693963426247635,-0.053791931728389294,-0.036197267942367176,0.1578326674705402,3.77361423904336
0.02303525830388487,-0.05711778054023918,-0.038435273470523335,0.1675911493229582,0.023469965937675776,5.454544697911391
-0.056970863005915716,-0.038336410812417086,0.1671600737769534,0.023409596828554143,0.03383724042068576,2.5862065563587904
-0.05127078738521465,0.2235584505771998,0.031307794244046526,0.04525363544856037,0.02145646523731881,-5.882377831931512
0.2263686230999455,0.031701339211392836,0.045822482309699174,0.0217261771130698,-0.0494166184477066,-1.7856872811572595
0.22189018810313121,0.3207296433520238,0.1520700906114557,-0.3458864210645604,-0.10499920278279418,-4.090908523433543
0.30920730477861963,0.14660691280038485,-0.3334603153582206,-0.10122706512892288,-0.23190547858396474,1.8957053963603672
0.23850241183807813,-0.5424784407915926,-0.16467776802182924,-0.3772674487460742,0.17482374254088093,-18.139537458487215
-0.12769363732978042,-0.038763389666458196,-0.08880473241704419,0.04115164382214862,-0.39376993177493025,11.36367301311025
-0.019470925325433954,-0.04460678821732671,0.020670549989936476,-0.1977913955142362,0.12390816185772732,-8.163279605276987
-0.04205058379470186,0.01948601836562555,-0.1864569045056627,0.11680757013171267,-0.08391062061519038,0.555572509765625
0.01905124265706798,-0.18229664296578305,0.11420133764665602,-0.08203839105813361,0.00558332888510127,4.419871897007743
-0.17282205810689624,0.10826590051008342,-0.0777745731121678,0.005293144038818089,0.04210974836363953,-1.0581849113343254
0.2750113820860078,-0.19755890582311703,0.013445367847470132,0.10696498197694239,-0.0256090521641085,4.812833439165666
-0.3687053948765673,0.025093172291107604,0.19962940042340835,-0.0477943307655097,0.21737803180423015,3.061224013157434
0.10812543567530597,0.8601947830259122,-0.20594378330800964,0.9366728974081197,0.5957749426118849,-2.970296580959119
0.45708358936515536,-0.10943280003481394,0.49772193281886734,0.31657823855304246,-0.3071749259572408,2.040784868390629
-0.1332329595443688,0.6059697468995129,0.3854297398617847,-0.37398133347667045,0.2569492391137905,10.000032043461921
0.2731497093034366,0.17373808170922456,-0.16857754540839148,0.11582362045098908,0.5675463072269126,7.272698520632862
0.153145643356713,-0.1485967635482007,0.10209553769309677,0.5002774492495008,0.36383554065125334,0.847483599062593
-0.13816049107022202,0.0949251470014766,0.46514188067931195,0.33828258277557594,0.039419885196325624,10.084032320419142
0.1333652120023114,0.6535017062126363,0.4752705662689399,0.05538302033109272,0.6589911210540386,-1.1450380345656959
0.4538468289991467,0.3300680585332745,0.03846265115868442,0.45765914271638225,-0.0519670215867779,3.860979840373054
0.4329720688956376,0.050453999461168575,0.6003417196788214,-0.0681685739321644,0.2298591677776849,-2.230483524419908
0.043447413401178386,0.516971799171934,-0.058701951167994516,0.1979384467662297,-0.11434880849279029,-1.9011293013690094
0.45233167079028386,-0.05136208917585024,0.1731889988637954,-0.10005108147344001,-0.08527749276797893,-4.263554062954215
-0.15670511643916094,0.52839755291133,-0.3052546464471157,-0.2601806049612394,-0.5834921772998668,-4.453465455897348
0.4256663719674234,-0.2459069637310506,-0.20959622836997716,-0.4700494860624122,-0.4909868897712003,17.37290946480825
-0.03238924061124418,-0.02760663044625796,-0.061911812794038165,-0.06466954928189292,0.2522750509530791,-3.6101189226921524
-0.026814331773835402,-0.06013496982946552,-0.06281356044102537,0.2450348631893257,-0.05091864423233102,3.3707865168539324
-0.06089804912692221,-0.0636106295625036,0.24814421922268137,-0.05156477348754545,0.04814629294450726,1.449286419412364
-0.07224515935982923,0.2818274050305977,-0.05856419443704366,0.05468168811225404,0.023510663631584248,7.49999918256496
0.34955493501443075,-0.07263808563397418,0.06782255236137563,0.029160643539943614,0.15090516255670333,2.6577969007729667
-0.28219788752201797,0.2634896120359732,0.11328866852605733,0.5862643228823001,0.20775622269567404,1.6181131011074028
0.6933072690855098,0.29809090683776585,1.542608505584275,0.5466587402807884,0.3328153739760768,-2.866242316785904
0.13226709489347965,0.6844769193266592,0.24256011108188757,0.14767482550435718,-0.26158358998198855,-2.9508199673832096
0.49502805314072124,0.1754245558441684,0.10680152873413393,-0.18918273447368966,-0.19476517637738086,3.040540854020078
0.37539384059258085,0.22854631644773923,-0.4048351892705997,-0.41678114687059015,0.42945354791304385,3.934426623177613
0.18936674929902847,-0.33543451929386253,-0.3453325880666817,0.355832566489094,0.46044345075557563,-1.5772775910942574
-0.32497141062028145,-0.3345607318931516,0.3447331876278714,0.4460809758575355,-0.1788300035610517,-0.6410158597506009
-0.413530030508331,0.42610358002957843,0.551373374011108,-0.22104081495142264,-0.08983242318034829,-2.258074138215673
0.4830302656912714,0.6250358828836656,-0.2505714774027229,-0.10183387624549475,-0.35872504376673725,-2.6402539545946784
0.6921205732688862,-0.2774651493362071,-0.11276363923308214,-0.39722676687340147,-0.4644575323541417,-3.7288338634598177
-1.474651553825825,-0.5993079714981708,-2.111151870396833,-2.4684650429457284,-3.4862161751087557,-2.8168909655171745
-0.6272121382720026,-2.209448466934962,-2.5833983719010263,-3.6485366550394347,-2.7562316577448094,3.623199462890625
-0.3244047943561605,-0.3793104162049967,-0.5357005610187071,-0.4046868607752707,0.520524661603525,-3.496513793890488
-0.34971138210162556,-0.4938978092423933,-0.373107606208215,0.4799061429648968,-0.4631261584784014,1.449286419412364
-0.4203586747554308,-0.3175535828503413,0.4084503038658119,-0.39416878264995614,0.16338086943888586,-1.0714284546521373
-0.3971137078773759,0.5107837650448953,-0.4929241402431474,0.2043144412881112,-0.15104557881746772,-5.054173102074016
0.3622734796171889,-0.34960653743076686,0.1449100551874042,-0.10712910464996239,-0.5053524916387494,2.2813690860146743
-0.4450591601681018,0.18447466095908222,-0.13637842614574924,-0.643328231704303,0.2903875886974298,1.115241762209954
0.20755127802579781,-0.1534385074597074,-0.7238045376319794,0.32671324529686846,0.15971298009421211,-2.205882600434539
-0.1616696213312517,-0.76263258457159,0.34423957535509386,0.16828068417113273,-0.3328492940102422,3.7594104003229813
-0.4956043946182359,0.2237075228608786,0.1093588817102894,-0.21630543487690174,0.36864196732973026,-1.449286419412364
0.45451517871514996,0.22218864626896043,-0.43947607184973275,0.7489840641924971,-0.28874007277769054,4.044140540194853
0.16817487122749022,-0.33264000223227,0.5669069984545472,-0.21854773127706795,0.6098433878815803,-2.473508750078855
-0.2564276443660719,0.4370208790668329,-0.16847546758310813,0.47011995652135535,-0.28753843109177296,0.3623298976732337
0.5334397174038559,-0.2056457943357708,0.5738413626556119,-0.350977325732958,0.05141262528963916,3.249097114965433
-0.22313915458114159,0.6226554593068604,-0.3808333838976034,0.05578606544802842,0.5002467239563149,3.1468528110687886
0.6927326986021319,-0.42369457105354535,0.06206455124512563,0.5565473776442895,0.5390336508459606,1.3559113732381143
-0.5575014035841249,0.08166513520798359,0.7323104080050712,0.7092656773450143,0.3056073659298066,-6.688953686865733
0.02713474531059684,0.24332362101537633,0.2356665848074596,0.10154367611623066,-0.5009331436710958,-2.5089715116767475
0.22279534387355754,0.21578430233194212,0.09297682709181415,-0.4586713428648643,-0.17204384816270027,1.8382579397603136
0.2438474468324394,0.10506863407535251,-0.5183223927046858,-0.19441846633109874,0.14244533575047277,-0.36102180772671943
0.14041296020541186,-0.6926822846885168,-0.259819427713962,0.19036291312051645,-0.03738602811521337,-0.7246266240658967
-0.8195844873936653,-0.3074194001852076,0.22523817053990525,-0.044235300029754426,-0.08878709108167449,5.474451945010895
-0.334223508033764,0.24487684074460256,-0.048092206106587765,-0.09652849830411729,0.7292591905122989,6.920403934422906
0.19421613077159344,-0.03814277480014144,-0.07655845033287902,0.5783882946229362,0.7311564097992564,1.941747572815534
-0.038268274519900336,-0.07681034768728745,0.5802913436084216,0.7335621058979418,0.20582504318161027,-2.222231910342262
-0.059249793795173734,0.44762383565689456,0.56585349264862,0.15876886036295726,-0.18170293235162774,-2.9220782116063315
0.26232631843210447,-0.3908629219095774,0.3947977831365784,0.5211426104195994,-1.1572107855219285,1.6892099833318333
-0.32502467189513223,0.3282967320153673,0.43335961654963157,-0.962286353589675,0.5508650928471125,-1.9933552796266596
0.27741372012621096,0.3661928117331189,-0.8131407082160732,0.4654860063828927,-0.5492975992158774,0.3389623258985279
0.3928987018456199,-0.8724418351192579,0.499433199602044,-0.5893570456432718,0.10021787737374328,0.6756963653251405
-0.9769697455241139,0.5592706657112626,-0.6599683551697684,0.11222505640322612,0.22371236245519904,2.348972566441011
0.7647679636758101,-0.9024658113111788,0.15346080729935524,0.30591278672980826,1.063466936670679,1.6393644378526468
-1.6683438862908189,-5.876891076496912,-1.718227917700379,-3.4592845099979037,-4.382857054921914,6.206897204894726
-0.23293813582609516,-0.0681041732548248,-0.13711319038625408,-0.173720175970033,0.63616763214451,-4.220759822375788
-0.05459127021103987,-0.1099078495214457,-0.13925145280017925,0.5099423052383649,-0.34676649582378366,1.0169490473395864
-0.10782080449877912,-0.1366072007951485,0.5002589882175258,-0.340181731475398,0.08196331994828113,1.0067113063007016
-0.1408008209545425,0.5156161301961028,-0.35062476053000874,0.08447946132930106,0.08362899704059706,2.3255608821059437
0.5564835493817277,-0.37841506464634717,0.09117525177597943,0.09025738020780254,0.20849972719977836,-0.9740260705354439
-0.8093055099606491,0.19499391152228512,0.1930308857683923,0.4459124221330117,-0.18676368684867353,-3.278668841119369
0.04011283064860414,-0.6396737639441484,0.12679293499544478,0.16726256830096822,0.37110135306455766,-1.0135136180066926
-0.6271118606676689,0.12430297733994715,0.16397786862559469,0.3638136705524222,-0.11758392242225527,1.023890891626861
0.6148321961135972,0.8110736785119727,1.7995092541521067,-0.5815981467025799,0.5875530771525383,-1.6891790533508149
0.4676293929613199,1.0375178512651058,-0.335323899043213,0.3387572499029645,-0.5588697539809263,0.34365309882409795
1.1016840287724656,-0.35606229193180816,0.35970798130741577,-0.5934335311667431,0.12073040541618897,-5.136985764491903
-0.21977575116844317,0.22202601506666136,-0.36629068293951983,0.07451958867999209,-1.1139316582180863,4.332129486620578
0.1046453518427018,-0.1726402078666374,0.035122589459842674,-0.5250185221220921,0.4427592999047444,-1.0380621741206106
-0.17904569872553583,0.03642574721495646,-0.5444983489003551,0.45918705264715864,-0.11003011605980019,-1.0489509370229295
0.0372295617648202,-0.5565139073634409,0.46932002896878866,-0.11245817354590026,-0.11363780461106887,-1.0600705570643603
-0.5665706866688649,0.4778011251148225,-0.11449040853136594,-0.1156913567444571,-0.11691776675437338,0.7142747373009014
0.9909860538098269,-0.23745946207704635,-0.23995029532955317,-0.24249393776193073,0.1633922313356433,0.35462075091422873
-1.6885694383122434,-1.7062817032577027,-1.724369493214514,1.161878856617189,0.5768457584849166,1.4134058422284514
-1.085906408540899,-1.097417782655116,0.7394392695765911,0.367114354377977,1.4632013831848758,-2.4390033829855446
-0.557968161659412,0.3759585241148685,0.18665464025511966,0.7439461969879061,-1.283769485735191,1.4285494746018028
0.3504822542745926,0.1740062663599552,0.6935337901785844,-1.1967767571933872,0.7009645085491852,-1.4084293643177048
0.14761209881406534,0.5883350094700625,-1.0152434888509405,0.5946385981702051,-0.5862635335420088,-2.1428569093042746
0.48469662827365134,-0.8364028793154268,0.48988980586771474,-0.48299005398907485,-0.7348459216604842,-1.0948903890021788
-1.302289374032738,0.762764338103013,-0.7520213411846266,-1.1441639657111253,-0.5846093241505599,1.1070109454491033
0.7037480304876563,-0.6938362365754608,-1.055638153491395,-0.5393771574309149,0.5453481216009274,-2.1897807780043577
-0.9739176609715621,-1.4817684448927784,-0.7571079627367872,0.7654892307531501,-1.5142159254735743,-2.6119513882364997
-1.1876126095982649,-0.6068093611202018,0.6135268071658122,-1.2136187222404036,-1.4475938131279555,-2.2988505747126435
-0.5901010728189275,0.5966335562842457,-1.180202145637855,-1.4077348123896798,-1.2389862985505113,0.3921688304227941
0.959604183799423,-0.07638873422625547,0.5367098624440435,-0.22414112497853173,0.6798671752958905,-6.7857244452640595
-0.029052731375381027,0.20412548549266424,-0.08524701921214434,0.25857213913647564,-0.5283293998780288,3.0651224070581895
0.17645646484037197,-0.07369186464908542,0.223522924969969,-0.4567148386626254,0.20629881111629844,-1.115241762209954
-0.08104208218294194,0.2458176807093809,-0.5022687601313793,0.22687558910802738,-0.08254845914688928,3.3834590347931406
0.21162920644752486,-0.43241291197297355,0.19532159259939785,-0.07106756866433744,0.21560724806579368,-3.2727276359117137
-0.45616475861845573,0.20605033909497478,-0.07497121248635201,0.22745025772141944,-0.22000643027901812,-1.5037366254690787
0.43791863952848403,-0.1593362647206867,0.48339987140645413,-0.4675795102229734,-0.21484110902657044,2.2900760691313917
-0.18046883835378283,0.5475126042776157,-0.5295940079673223,-0.24333522217701245,0.3705809645425873,0.37311151155938543
0.5738420305550946,-0.5550617438346411,-0.25503701085359787,0.3884018952563827,0.0632805259986866,-1.115241762209954
-0.9342787209750134,-0.4292777424281918,0.6537572260294504,0.10651364384120117,-0.3183725513061741,-3.7593759819978394
-0.37109024948253627,0.5651421169334477,0.09207599360439045,-0.2752179715265872,-0.9277341174177045,2.343749720603261
0.436205071493391,0.07106887660570153,-0.21242705391953387,-0.7160717895366202,0.4464286266377746,4.5801521382627834
0.04570961626723079,-0.13662744626332324,-0.46055838058487425,0.287131050734555,0.561111062509275,1.0948903890021788
-0.7974632216175387,0.26871512119177376,-1.0710011666041706,1.0868090589114567,-1.0710011666041706,-0.7380298191614109
0.28354774861800713,-1.1301186483701622,1.1467991100213248,-1.1301186483701622,-0.5734258035597587,-0.7434831633141005
-0.9528591554559698,0.24543058251970537,0.2435964183587824,-0.24177847936929014,0.7307669538387424,1.1029413002172694
0.8229338632851779,0.81678387258984,-0.8106882852327937,2.450276841254589,1.1981133053754385,0.7272950025851166
-0.739340381372328,0.5628836373835405,-0.9276491601401746,0.5671642524447263,-0.9346070662389736,-1.9156971197018677
0.5159610054866438,-0.850319251825459,0.5198847835188798,-0.8566971388137989,-0.8731088612266231,-1.5625117346630413
-1.327671122551654,0.8117374887728831,-1.3376294251058283,-1.3632543534748651,-1.1119194692773007,-3.174591064453125
0.5649188489150472,-0.9309069564447645,-0.9487403141964811,-0.7738268533339995,-1.572201833452317,-1.2295080429442304
-4.321179877712836,-4.403960596167317,-3.592029261690374,-7.298008548956942,-2.8264932478678326,-1.2448131203789143
-3.698615875509721,-3.016724641938356,-6.129148907978172,-2.3737979871307235,-2.4033473359258175,-0.42018083586097066
-1.9013309407821584,-3.862977846036438,-1.4961178416330512,-1.5147417128220293,-0.5112939674136002,1.2658227848101267
-1.5404868619622916,-0.5966251867967238,-0.6040520554014547,-0.20389494084450355,0.6142471045820944,0.41667938232421875
-1.3024609714192217,-1.318674176479263,-0.44511228925083507,1.3409304505242388,0.4414030767726992,0.8298627506920588
-1.5379055079494133,-0.5191127979183541,1.5638619170842198,0.5147869239443068,1.025254694249113,2.880670994888117
-0.35052686985219833,1.05598556782799,0.3476058571752264,0.6922952395269925,2.4031381270474133,3.599999560546929
0.8385235760399952,0.2760224337256258,0.5497289902528267,1.9082533297823367,2.384760759149255,3.860979840373054
0.20484744737034088,0.40797618830759497,1.4161922212831135,1.7698277183740663,1.8981305488097244,-0.7434831633141005
0.264994629484565,0.9198657757812463,1.1495642489028024,1.2329013700082236,-0.23741160237175313,0.3745432650105337
0.848879708212814,1.0608523437582038,1.1377583369039792,-0.21909054239626072,0.11037087473002627,1.4925143691658624
1.1215721879238407,1.2028800376962152,-0.23163059443153053,0.11668815569138098,0.464989669687296,1.8382579397603136
1.6226895373272567,-0.31247051271114495,0.15741274560766927,0.6272727523285978,0.7725815852666055,3.249097114965433
-0.4066596475521223,0.20486224794018293,0.8163538830200122,1.0054636914178552,1.7771440603238766,-0.6993219656433995
0.20883312340817464,0.8321773919382119,1.0249527439219228,1.8115907083675307,-0.38991914685516516,1.40846160119947
0.9316210709458126,1.1474327255363466,2.0280724905467666,-0.43651377301831085,0.8791556935085597,5.902767181396484
0.38494719878828976,0.6803891912797272,-0.14644410118019013,0.29494410781835073,1.2360907805323007,-2.9508199673832096
0.3454331543038151,-0.07434957587246935,0.1497429336221337,0.6275624933459462,-0.31372132412444287,-3.7162062893642003
-0.058440077249000626,0.11770058545296748,0.49327518226358474,-0.24659049095234994,-0.31055135301499825,-4.561414216694079
0.09136179420522668,0.3828910919607927,-0.1914089857807619,-0.24105681968462664,-0.2958823915366224,1.8382579397603136
0.3730570419825124,-0.18649289979187006,-0.23486559491560888,-0.28828304465403104,0.11617857325784083,4.693118242822283
-0.22939980494251336,-0.2889017314947493,-0.35460907244014844,0.14290807893271879,0.36484788003868407,1.7241591590785752
