Date,Open,High,Low,Close,Adj Close,Volume
2020-07-01,129.380005,129.399994,125.879997,126.059998,123.148453,2807800
2020-07-02,128.250000,130.339996,127.190002,127.720001,124.770119,2527500
2020-07-06,130.130005,130.500000,128.169998,129.429993,126.440620,2491900
2020-07-07,127.739998,128.750000,126.800003,127.199997,124.262123,2018100
2020-07-08,129.330002,129.330002,126.470001,128.130005,125.170654,2279500
2020-07-09,127.540001,128.350006,125.120003,125.730003,122.826088,2663500
2020-07-10,125.970001,128.229996,125.820000,128.009995,125.053406,2691400
2020-07-13,129.419998,132.089996,128.850006,130.570007,127.554298,3708400
2020-07-14,130.320007,137.309998,129.229996,136.880005,133.718552,6540800
2020-07-15,140.169998,140.169998,137.110001,138.360001,135.164368,4915200
2020-07-16,138.300003,140.990005,137.600006,138.559998,135.359756,3621500
2020-07-17,137.869995,138.429993,136.529999,136.899994,134.739685,2458200
2020-07-20,135.759995,136.949997,134.259995,134.630005,132.505508,2478000
2020-07-21,134.770004,137.179993,134.429993,135.869995,133.725952,3221100
2020-07-22,135.250000,137.869995,135.190002,136.979996,134.818420,2156800
2020-07-23,136.899994,137.520004,135.710007,136.600006,134.444427,1613700
2020-07-24,137.199997,138.690002,136.850006,137.580002,135.408966,2036300
2020-07-27,137.149994,140.339996,137.059998,139.889999,137.682510,2506900
2020-07-28,138.940002,139.990005,137.919998,138.029999,135.851868,2029900
2020-07-29,138.580002,141.080002,137.800003,140.529999,138.312408,2338300
2020-07-30,139.080002,139.100006,135.970001,136.729996,134.572372,3063500
2020-07-31,132.429993,135.149994,130.210007,132.880005,130.783127,6780900
2020-08-03,132.300003,133.000000,131.100006,131.779999,129.700485,2851100
2020-08-04,131.369995,132.440002,130.669998,131.520004,129.444595,2301800
2020-08-05,132.779999,135.940002,132.610001,134.970001,132.840164,2767800
2020-08-06,134.520004,135.210007,133.699997,134.389999,132.269302,2446400
2020-08-07,134.000000,135.110001,132.520004,134.919998,132.790939,2223700
2020-08-10,135.729996,142.160004,135.679993,142.020004,139.778900,5181600
2020-08-11,144.020004,146.199997,142.289993,142.529999,140.280838,4206000
2020-08-12,143.949997,144.169998,141.330002,142.570007,140.320221,2541200
2020-08-13,141.600006,142.740005,139.770004,140.669998,138.450195,2939900
2020-08-14,139.449997,140.889999,138.770004,139.960007,137.751404,2038500
2020-08-17,140.149994,140.600006,138.300003,138.720001,136.530975,2284000
2020-08-18,138.949997,140.110001,138.080002,138.369995,136.186493,1563200
2020-08-19,138.500000,139.919998,137.460007,138.020004,135.842010,1849500
2020-08-20,136.020004,137.979996,135.649994,137.479996,135.310532,2279700
2020-08-21,136.800003,139.000000,136.800003,138.429993,136.245544,2524600
2020-08-24,139.759995,142.250000,139.080002,141.679993,139.444260,2921700
2020-08-25,142.669998,144.929993,140.539993,141.149994,138.922623,2467500
2020-08-26,140.479996,142.440002,139.809998,141.830002,139.591888,2379900
2020-08-27,142.130005,144.339996,141.279999,143.369995,141.107590,3010300
2020-08-28,144.279999,145.850006,142.690002,143.630005,141.363495,3698700
2020-08-31,143.500000,143.600006,142.270004,142.309998,140.064316,2886500
2020-09-01,141.669998,146.119995,140.910004,146.050003,143.745300,2673900
2020-09-02,146.869995,149.550003,146.399994,149.270004,146.914505,4515500
2020-09-03,148.589996,151.199997,145.300003,146.759995,144.444092,4479100
2020-09-04,148.699997,150.779999,146.039993,148.179993,145.841675,5129400
2020-09-08,147.000000,150.759995,145.720001,148.520004,146.176331,4775200
2020-09-09,149.800003,155.479996,149.210007,152.690002,150.280518,5345100
2020-09-10,152.009995,153.250000,148.750000,149.860001,147.495193,4387000
2020-09-11,150.479996,154.399994,150.240005,153.830002,151.402542,3237100
2020-09-14,154.000000,154.800003,152.210007,153.509995,151.087570,2569300
2020-09-15,154.199997,154.470001,148.360001,148.600006,146.255066,4092400
2020-09-16,150.000000,151.979996,148.369995,151.110001,148.725464,3302000
2020-09-17,149.850006,156.250000,149.149994,153.869995,151.441895,4487000
2020-09-18,153.679993,156.210007,152.059998,152.389999,149.985260,5113500
2020-09-21,148.559998,149.500000,143.869995,145.330002,143.036667,4278200
2020-09-22,145.009995,147.500000,144.500000,147.149994,144.827942,2579500
2020-09-23,147.479996,148.910004,143.600006,144.380005,142.101654,2420100
2020-09-24,144.020004,147.440002,142.729996,145.139999,142.849655,2138800
2020-09-25,143.889999,146.699997,143.009995,145.910004,143.607513,1848900
2020-09-28,148.000000,150.309998,147.410004,147.679993,145.349579,2212700
2020-09-29,148.369995,148.970001,146.210007,147.410004,145.083832,1605600
2020-09-30,148.000000,150.949997,147.740005,149.149994,146.796371,3642800
2020-10-01,149.919998,150.309998,145.649994,146.710007,144.394913,2157400
2020-10-02,144.270004,151.250000,143.750000,149.940002,147.573914,3220500
2020-10-05,152.169998,154.449997,151.619995,153.490005,151.067902,2597700
2020-10-06,154.000000,155.449997,151.279999,151.529999,149.138824,2559800
2020-10-07,153.279999,156.059998,153.199997,154.770004,152.327713,2334200
2020-10-08,155.750000,156.729996,154.240005,156.660004,154.187881,1842900
2020-10-09,157.869995,159.389999,157.399994,158.940002,156.431915,4084200
2020-10-12,159.970001,163.199997,159.520004,162.610001,160.043991,4279800
2020-10-13,161.720001,163.179993,161.119995,162.119995,159.561707,3319000
2020-10-14,162.660004,164.820007,162.500000,163.610001,161.028214,4087100
2020-10-15,160.270004,165.779999,160.149994,165.039993,162.435623,2958500
2020-10-16,167.250000,170.509995,166.619995,168.750000,166.087097,5569000
2020-10-19,168.740005,170.020004,166.800003,167.529999,164.886353,2757700
2020-10-20,168.199997,171.259995,167.910004,168.990005,166.323318,3007100
2020-10-21,169.809998,170.520004,166.740005,167.399994,164.758392,2502000
2020-10-22,167.979996,169.850006,166.889999,169.660004,166.982758,2356800
2020-10-23,169.369995,170.649994,167.559998,168.589996,166.943115,2857300
2020-10-26,166.639999,166.639999,160.830002,163.199997,161.605774,4506600
2020-10-27,160.960007,161.850006,157.009995,157.910004,156.367462,4857900
2020-10-28,153.800003,155.429993,150.520004,151.160004,149.683395,5645100
2020-10-29,150.600006,155.509995,149.630005,154.669998,153.159103,3867200
2020-10-30,153.960007,157.289993,153.039993,157.050003,155.515854,4373500
2020-11-02,159.199997,163.850006,157.649994,163.270004,161.675095,4072400
2020-11-03,165.000000,169.000000,163.070007,167.690002,166.051926,4843600
2020-11-04,159.179993,162.380005,155.229996,155.229996,153.713623,9081700
2020-11-05,157.669998,164.960007,157.600006,163.089996,161.496841,4821600
2020-11-06,163.940002,165.539993,160.759995,161.289993,159.714432,2983000
2020-11-09,174.029999,176.369995,170.119995,170.820007,169.151337,5969600
2020-11-10,171.899994,174.990005,170.770004,172.300003,170.616882,3499100
2020-11-11,172.380005,172.740005,167.470001,169.460007,167.804642,2345500
2020-11-12,168.830002,171.100006,167.649994,169.130005,167.477859,2185500
2020-11-13,170.300003,172.220001,169.190002,171.710007,170.032654,2120200
2020-11-16,175.000000,175.000000,171.830002,173.190002,171.498199,3902400
2020-11-17,172.169998,172.479996,170.190002,171.910004,170.230698,2110800
2020-11-18,172.039993,175.380005,172.039993,172.740005,171.052582,3165100
2020-11-19,172.500000,173.250000,170.710007,172.899994,171.211014,2012100
2020-11-20,172.449997,173.119995,171.309998,172.229996,170.547577,2449800
2020-11-23,173.759995,175.500000,173.240005,174.779999,173.072662,2403500
2020-11-24,176.250000,178.320007,175.270004,176.899994,175.171936,3447000
2020-11-25,176.460007,176.479996,172.779999,174.630005,172.924133,2506400
2020-11-27,174.410004,175.919998,173.880005,175.080002,173.369736,976900
2020-11-30,173.610001,174.880005,172.429993,173.589996,171.894287,2382600
2020-12-01,175.389999,176.570007,172.940002,173.259995,171.567505,2710200
2020-12-02,173.259995,174.419998,172.279999,173.869995,172.171539,1971000
2020-12-03,173.869995,175.080002,173.279999,174.630005,172.924133,2903900
2020-12-04,175.919998,183.809998,175.619995,182.210007,180.430084,6086200
2020-12-07,180.389999,180.389999,176.559998,178.710007,176.964279,4587400
2020-12-08,177.660004,180.740005,177.500000,178.839996,177.092987,2001600
2020-12-09,179.619995,180.479996,177.000000,180.070007,178.311005,2915500
2020-12-10,179.240005,179.529999,177.139999,178.850006,177.102905,3109400
2020-12-11,176.990005,179.779999,176.229996,179.289993,177.538605,2673400
2020-12-14,180.600006,183.330002,177.779999,178.050003,176.310715,2533600
2020-12-15,179.929993,182.759995,179.020004,181.740005,179.964676,2360300
2020-12-16,180.850006,181.270004,178.360001,179.500000,177.746552,2031800
2020-12-17,180.669998,180.729996,178.580002,179.169998,177.419769,2296500
2020-12-18,180.070007,181.300003,177.470001,180.960007,179.192291,5262700
2020-12-21,176.940002,180.889999,176.320007,180.160004,178.400116,2071000
2020-12-22,179.289993,180.160004,176.479996,176.580002,174.855087,2493300
2020-12-23,177.449997,179.289993,177.009995,178.419998,176.677094,1862500
2020-12-24,179.449997,179.850006,178.350006,179.559998,177.805969,585700
2020-12-28,180.479996,181.119995,178.309998,178.369995,176.627594,1508800
2020-12-29,179.169998,179.380005,175.110001,176.649994,174.924377,1490300
2020-12-30,179.770004,182.229996,178.690002,180.039993,178.281265,2720600
2020-12-31,180.250000,182.100006,178.750000,182.020004,180.241928,1717800
2021-01-04,183.000000,185.979996,180.250000,182.149994,180.370651,4078300
2021-01-05,181.210007,185.800003,181.210007,183.639999,181.846115,2933700
2021-01-06,187.149994,197.279999,186.149994,193.860001,191.966278,8034700
2021-01-07,196.850006,197.369995,192.199997,194.229996,192.332657,5297500
2021-01-08,193.850006,195.259995,191.320007,194.259995,192.362366,3186600
2021-01-11,191.559998,195.460007,190.309998,193.860001,191.966278,2540800
2021-01-12,194.679993,198.000000,193.309998,197.539993,195.610321,2466100
2021-01-13,198.789993,200.169998,195.800003,195.889999,193.976440,3154700
2021-01-14,196.100006,197.910004,195.360001,197.399994,195.471695,2486600
2021-01-15,195.660004,195.710007,190.880005,194.619995,192.718857,3317100
2021-01-19,194.289993,196.110001,193.440002,194.059998,193.186737,2361200
2021-01-20,192.660004,193.899994,190.419998,192.339996,191.474472,2501100
2021-01-21,192.350006,193.720001,190.050003,192.190002,191.325150,1951200
2021-01-22,190.850006,192.820007,189.309998,191.940002,191.076279,2027000
2021-01-25,190.559998,191.369995,186.970001,187.339996,186.496979,3837100
2021-01-26,187.600006,189.410004,186.830002,187.210007,186.367569,2506000
2021-01-27,184.199997,185.550003,179.339996,180.630005,179.817169,4095300
2021-01-28,182.259995,187.610001,181.309998,184.339996,183.510468,3445400
2021-01-29,183.500000,188.820007,180.729996,182.839996,182.017227,4541400
2021-02-01,185.960007,186.800003,182.020004,184.720001,183.888763,2738200
2021-02-02,186.500000,192.779999,185.639999,192.500000,191.633759,5265400
2021-02-03,190.910004,191.529999,189.059998,191.449997,190.588470,2979000
2021-02-04,192.000000,192.610001,190.199997,191.649994,190.787567,2253800
2021-02-05,192.520004,194.330002,190.009995,193.000000,192.131500,2240000
2021-02-08,195.000000,197.539993,194.669998,197.449997,196.561478,2725700
2021-02-09,197.539993,198.660004,194.889999,197.279999,196.392242,2331600
2021-02-10,198.500000,199.710007,196.259995,197.720001,196.830261,2816400
2021-02-11,197.589996,198.419998,194.389999,198.350006,197.457443,2178200
2021-02-12,197.979996,198.759995,196.759995,197.990005,197.099060,1804200
2021-02-16,199.750000,205.179993,199.240005,202.380005,201.469299,3722700
2021-02-17,202.389999,202.899994,199.789993,202.300003,201.389664,2290400
2021-02-18,201.550003,202.880005,198.580002,199.919998,199.020370,2345800
2021-02-19,203.250000,211.460007,202.699997,209.910004,208.965408,4937300
2021-02-22,209.630005,218.869995,209.339996,218.059998,217.078735,4578300
2021-02-23,219.529999,220.740005,213.279999,220.179993,219.189194,4125100
2021-02-24,220.410004,226.669998,219.880005,222.470001,221.468887,4925000
2021-02-25,223.619995,224.399994,219.720001,221.820007,220.821823,4313000
2021-02-26,220.750000,222.399994,215.820007,215.880005,214.908554,4461300
2021-03-01,219.309998,222.580002,218.899994,219.759995,218.771088,2871200
2021-03-02,218.690002,219.339996,215.009995,215.820007,214.848816,2854300
2021-03-03,212.139999,217.550003,212.009995,214.910004,213.942917,2664000
2021-03-04,214.479996,216.669998,208.470001,212.770004,211.812546,3568400
2021-03-05,214.339996,220.779999,211.500000,220.160004,219.169296,3602300
2021-03-08,220.970001,224.300003,218.210007,221.580002,220.582901,3048700
2021-03-09,221.380005,222.330002,216.139999,216.800003,215.824402,2902400
2021-03-10,217.729996,222.050003,217.190002,221.059998,220.065231,2435800
2021-03-11,223.000000,223.600006,219.149994,219.759995,218.771088,2960000
2021-03-12,219.000000,229.020004,218.119995,229.000000,227.969513,4756500
2021-03-15,228.869995,231.800003,225.830002,230.740005,229.701675,4215300
2021-03-16,227.720001,231.210007,224.770004,226.460007,225.440948,3539200
2021-03-17,228.130005,234.300003,227.130005,233.630005,232.578674,3518500
2021-03-18,234.000000,237.779999,229.740005,230.679993,229.641937,4336200
2021-03-19,228.750000,229.649994,224.050003,225.289993,224.276199,7485100
2021-03-22,226.619995,227.179993,223.570007,226.020004,225.002914,2211600
2021-03-23,222.059998,225.240005,216.649994,218.250000,217.267883,4017600
2021-03-24,220.509995,227.110001,220.509995,221.229996,220.234467,4258000
2021-03-25,219.229996,224.970001,216.039993,224.250000,223.240875,2901800
2021-03-26,226.350006,229.839996,225.210007,229.500000,228.467255,3040100
2021-03-29,228.100006,231.850006,227.710007,230.220001,229.184021,3003200
2021-03-30,231.199997,234.720001,231.139999,233.080002,232.031143,3139100
2021-03-31,234.350006,237.009995,228.850006,231.869995,230.826584,4512300
2021-04-01,231.300003,235.000000,227.589996,232.740005,231.692688,3787100
2021-04-05,235.000000,235.660004,232.369995,233.710007,232.658325,2323400
2021-04-06,232.500000,236.679993,230.229996,230.639999,229.602127,2614500
2021-04-07,231.960007,234.190002,229.350006,230.410004,229.373169,2449600
2021-04-08,230.130005,231.050003,227.169998,230.479996,229.442841,2158900
2021-04-09,231.300003,232.199997,227.539993,230.750000,229.711624,2482900
2021-04-12,230.300003,231.300003,228.929993,230.929993,229.890808,1688200
2021-04-13,233.410004,233.500000,228.050003,229.350006,228.317932,2286400
2021-04-14,229.600006,234.220001,229.550003,232.580002,231.533401,2491000
2021-04-15,233.149994,233.440002,230.740005,232.520004,231.473663,1860200
2021-04-16,234.619995,235.940002,232.270004,233.360001,232.309891,2128400
2021-04-19,232.899994,233.100006,229.910004,232.389999,231.344254,1712600
2021-04-20,230.899994,231.300003,225.600006,227.630005,226.605682,2815800
2021-04-21,227.320007,232.610001,226.020004,232.460007,231.413940,1977700
2021-04-22,233.250000,233.429993,228.770004,228.889999,227.860001,2410700
2021-04-23,229.360001,231.649994,227.880005,230.110001,230.110001,3458300
2021-04-26,230.570007,232.850006,229.960007,230.559998,230.559998,1864800
2021-04-27,230.289993,230.860001,228.080002,230.339996,230.339996,1959300
2021-04-28,230.050003,233.720001,229.380005,232.300003,232.300003,2965300
2021-04-29,235.000000,235.199997,223.199997,227.470001,227.470001,5442400
2021-04-30,225.520004,228.389999,224.880005,228.110001,228.110001,3951500
2021-05-03,230.000000,230.929993,227.210007,228.169998,228.169998,3182900
2021-05-04,227.000000,234.000000,225.350006,233.410004,233.410004,4040700
2021-05-05,234.619995,239.330002,234.619995,237.880005,237.880005,2419800
2021-05-06,238.000000,240.979996,236.000000,237.070007,237.070007,4527000
2021-05-07,235.639999,241.889999,233.160004,240.990005,240.990005,3326200
