Date,Open,High,Low,Close,Adj Close,Volume
2020-07-01,95.250000,96.959999,93.639999,94.050003,93.051857,3301000
2020-07-02,96.769997,97.290001,93.849998,94.330002,93.328880,4239700
2020-07-06,96.510002,97.900002,95.839996,96.580002,95.555008,4059600
2020-07-07,95.440002,95.519997,92.629997,93.010002,92.022896,5564200
2020-07-08,91.970001,93.099998,90.709999,92.900002,91.914063,6382100
2020-07-09,92.510002,93.209999,89.580002,90.570000,89.608788,4484500
2020-07-10,90.320000,93.309998,89.820000,93.230003,92.240562,4400900
2020-07-13,94.239998,95.760002,92.779999,93.559998,92.567047,4819700
2020-07-14,93.190002,95.220001,92.290001,94.839996,93.833466,4044400
2020-07-15,96.660004,97.779999,96.389999,97.360001,96.326721,5405600
2020-07-16,96.500000,97.790001,95.669998,96.320000,95.297768,2666000
2020-07-17,96.349998,96.529999,95.010002,95.180000,94.169868,2861600
2020-07-20,94.800003,95.360001,93.580002,94.000000,93.002388,3560100
2020-07-21,95.250000,97.459999,94.730003,96.330002,95.307663,4227100
2020-07-22,95.809998,97.410004,95.379997,96.540001,95.515427,4360300
2020-07-23,95.510002,97.779999,95.510002,96.669998,95.644043,4239800
2020-07-24,95.300003,97.150002,93.300003,95.330002,94.318268,4790300
2020-07-27,94.639999,95.980003,93.639999,95.790001,94.773384,3501800
2020-07-28,95.760002,96.290001,94.180000,94.419998,93.417923,3567400
2020-07-29,94.709999,96.750000,94.440002,96.690002,95.663841,2791700
2020-07-30,94.680000,94.779999,92.500000,94.650002,93.645493,3856300
2020-07-31,94.309998,94.449997,92.230003,93.320000,92.329605,4088200
2020-08-03,93.309998,94.400002,92.440002,93.540001,92.547272,2869000
2020-08-04,93.489998,93.800003,92.489998,93.190002,92.200989,2415100
2020-08-05,93.820000,95.580002,93.809998,95.389999,94.377632,2844900
2020-08-06,95.180000,96.269997,94.480003,95.919998,94.902000,2698800
2020-08-07,95.290001,99.300003,94.949997,99.160004,98.107628,4690700
2020-08-10,99.489998,102.650002,99.260002,101.620003,100.541519,5254800
2020-08-11,103.989998,105.699997,102.959999,103.260002,102.164108,4744000
2020-08-12,104.760002,104.800003,100.680000,101.680000,100.600876,3407800
2020-08-13,100.529999,101.830002,99.500000,100.419998,99.354248,3265400
2020-08-14,99.660004,101.290001,99.269997,100.410004,99.344360,1956500
2020-08-17,99.919998,100.000000,97.440002,97.550003,96.514717,7488500
2020-08-18,98.190002,98.830002,96.470001,96.669998,95.644043,3337300
2020-08-19,96.820000,97.910004,95.889999,96.889999,95.861717,3079600
2020-08-20,95.739998,97.580002,95.680000,96.720001,95.693520,3102500
2020-08-21,96.489998,97.650002,95.959999,96.150002,95.129570,2845100
2020-08-24,96.680000,99.370003,96.389999,99.330002,98.275818,4141100
2020-08-25,100.620003,100.790001,98.029999,99.050003,97.998795,2946600
2020-08-26,98.559998,99.139999,97.809998,98.400002,97.355690,2936500
2020-08-27,98.760002,102.139999,98.529999,101.529999,100.452469,3992100
2020-08-28,102.150002,102.900002,100.739998,102.540001,101.451752,4382900
2020-08-31,102.900002,102.900002,101.360001,101.589996,100.511826,4665800
2020-09-01,100.540001,102.779999,100.160004,102.470001,101.382492,3142500
2020-09-02,102.580002,104.870003,102.290001,104.400002,103.292007,3536900
2020-09-03,104.970001,109.029999,103.849998,104.459999,103.351379,6747900
2020-09-04,106.349998,108.279999,104.480003,105.669998,104.548531,5235100
2020-09-08,104.419998,105.080002,103.300003,103.669998,102.569756,4517000
2020-09-09,104.570000,104.709999,102.690002,103.779999,102.678589,2474700
2020-09-10,104.190002,105.110001,102.309998,102.769997,101.679306,3288900
2020-09-11,102.910004,103.849998,102.010002,103.360001,102.263046,2604400
2020-09-14,104.650002,107.690002,104.220001,107.269997,106.131554,3620100
2020-09-15,107.839996,108.120003,106.239998,106.680000,105.547813,3371500
2020-09-16,106.730003,107.489998,104.690002,105.980003,104.855247,5798900
2020-09-17,104.269997,105.349998,103.320000,104.660004,103.549255,3215300
2020-09-18,104.459999,106.120003,103.309998,103.440002,102.342201,6630300
2020-09-21,100.599998,100.629997,96.220001,98.169998,97.128128,8339900
2020-09-22,98.010002,99.779999,96.410004,98.480003,97.434853,4884400
2020-09-23,95.760002,97.099998,95.089996,95.559998,94.545830,9427200
2020-09-24,95.339996,96.900002,93.709999,95.449997,94.436996,4249000
2020-09-25,94.680000,96.849998,94.459999,96.260002,95.238403,2775600
2020-09-28,99.000000,99.730003,98.629997,98.820000,97.771225,3930900
2020-09-29,98.739998,99.349998,97.230003,97.750000,96.712585,3200400
2020-09-30,98.230003,101.519997,98.230003,100.250000,99.186058,5060900
2020-10-01,100.330002,101.480003,99.370003,101.330002,100.254601,4179300
2020-10-02,99.779999,103.139999,98.629997,101.610001,100.531624,3783300
2020-10-05,103.330002,104.080002,102.269997,103.889999,102.787422,2863200
2020-10-06,105.010002,105.290001,101.320000,101.760002,100.680038,3309200
2020-10-07,102.809998,104.150002,102.389999,103.379997,102.282837,3048400
2020-10-08,104.330002,106.139999,104.059998,106.059998,105.372673,2922600
2020-10-09,105.989998,107.209999,105.239998,106.339996,105.650864,3511300
2020-10-12,106.459999,107.010002,106.000000,106.610001,105.919113,2626700
2020-10-13,105.889999,106.589996,104.760002,105.010002,104.329483,2602600
2020-10-14,105.379997,106.269997,104.760002,104.809998,104.130783,2826300
2020-10-15,103.440002,104.889999,103.019997,104.430000,103.753242,2699300
2020-10-16,104.650002,105.680000,104.199997,104.910004,104.230133,2394300
2020-10-19,105.129997,105.220001,102.250000,102.470001,101.805954,3196500
2020-10-20,102.940002,104.610001,102.830002,103.139999,102.471603,2954700
2020-10-21,103.169998,103.389999,101.360001,101.430000,100.772690,2588400
2020-10-22,101.699997,104.860001,101.570000,104.790001,104.110909,3748800
2020-10-23,100.629997,103.639999,100.000000,100.980003,100.325607,8921200
2020-10-26,99.769997,100.099998,95.779999,96.879997,96.252174,5731500
2020-10-27,97.620003,97.699997,94.900002,94.930000,94.314812,3780300
2020-10-28,91.959999,93.570000,91.000000,91.599998,91.006386,7037800
2020-10-29,91.410004,92.230003,90.129997,91.070000,90.479828,5419500
2020-10-30,90.800003,91.320000,89.110001,91.239998,90.648720,4736300
2020-11-02,92.959999,94.129997,92.269997,93.400002,92.794731,3572900
2020-11-03,94.750000,96.849998,94.400002,96.290001,95.665993,4004300
2020-11-04,94.000000,97.820000,92.860001,96.400002,95.775284,4545500
2020-11-05,97.209999,98.320000,96.839996,98.110001,97.474197,4197300
2020-11-06,98.519997,98.639999,96.269997,96.690002,96.063408,3126300
2020-11-09,110.540001,119.809998,110.190002,117.370003,116.609383,17261700
2020-11-10,118.589996,119.889999,115.120003,115.949997,115.198586,7056800
2020-11-11,115.930000,116.000000,110.300003,111.120003,110.399895,5642700
2020-11-12,109.820000,112.120003,109.550003,111.099998,110.380020,4941200
2020-11-13,112.339996,115.639999,112.209999,114.989998,114.244804,4811500
2020-11-16,119.099998,120.389999,116.750000,118.669998,117.900963,5339100
2020-11-17,116.970001,117.790001,114.139999,116.480003,115.725159,4023200
2020-11-18,116.940002,118.760002,114.190002,114.239998,113.499672,3264300
2020-11-19,113.779999,114.800003,112.529999,114.139999,113.400322,3249800
2020-11-20,113.739998,114.540001,111.900002,112.580002,111.850426,3702300
2020-11-23,114.239998,116.779999,113.720001,116.089996,115.337677,3022900
2020-11-24,119.000000,120.839996,117.889999,120.389999,119.609810,6163400
2020-11-25,119.500000,120.980003,118.250000,120.580002,119.798584,4646600
2020-11-27,120.529999,121.690002,119.790001,120.589996,119.808517,2447700
2020-11-30,120.029999,121.480003,118.000000,118.589996,117.821480,3517700
2020-12-01,120.320000,122.570000,119.849998,119.930000,119.152794,3583400
2020-12-02,119.279999,122.849998,118.900002,122.330002,121.537247,3271900
2020-12-03,122.849998,123.949997,122.120003,123.120003,122.322128,4285100
2020-12-04,124.349998,125.320000,123.849998,125.040001,124.229683,5048600
2020-12-07,124.510002,124.870003,122.629997,123.940002,123.136810,4253700
2020-12-08,122.470001,124.550003,122.019997,123.519997,122.719528,3623000
2020-12-09,123.279999,123.959999,121.010002,121.690002,120.901398,3622800
2020-12-10,120.720001,122.129997,119.699997,121.839996,121.050415,2818800
2020-12-11,120.110001,120.500000,118.839996,120.230003,119.450859,2942800
2020-12-14,121.730003,121.790001,116.650002,117.360001,116.599449,5336300
2020-12-15,118.790001,119.309998,115.559998,119.099998,118.328171,4528900
2020-12-16,118.930000,119.589996,118.279999,119.000000,118.228821,2943700
2020-12-17,119.410004,119.669998,118.459999,118.980003,118.208954,3746700
2020-12-18,118.589996,119.360001,116.650002,117.510002,116.748482,8394100
2020-12-21,115.769997,118.000000,113.720001,116.410004,115.655609,4528300
2020-12-22,116.190002,116.260002,114.379997,114.550003,113.807663,3632300
2020-12-23,115.779999,118.190002,115.779999,116.949997,116.192108,2725200
2020-12-24,116.930000,117.440002,115.820000,117.349998,116.589516,707000
2020-12-28,118.050003,119.349998,117.599998,118.360001,117.592972,1878700
2020-12-29,119.239998,119.349998,118.000000,118.139999,117.374397,1860400
2020-12-30,118.250000,119.949997,118.150002,119.430000,118.656036,1954200
2020-12-31,119.709999,121.059998,119.160004,120.910004,120.126450,1747800
2021-01-04,121.300003,121.800003,116.849998,118.040001,117.275047,3472100
2021-01-05,118.260002,119.279999,117.099998,118.669998,117.900963,2112700
2021-01-06,121.000000,124.730003,120.809998,123.059998,122.262505,5861500
2021-01-07,124.099998,125.690002,117.349998,121.660004,121.295418,8696600
2021-01-08,122.070000,122.199997,119.519997,121.779999,121.415054,2934500
2021-01-11,120.419998,121.410004,119.389999,121.059998,120.697212,3311000
2021-01-12,122.000000,122.320000,120.720001,121.620003,121.255539,2671300
2021-01-13,121.599998,123.889999,121.160004,122.400002,122.033203,3678300
2021-01-14,122.650002,124.500000,122.089996,123.779999,123.409065,3404700
2021-01-15,122.480003,122.860001,121.709999,122.150002,121.783951,3948200
2021-01-19,125.489998,128.059998,124.239998,126.750000,126.370163,5818500
2021-01-20,127.190002,129.539993,127.070000,128.940002,128.553604,4090200
2021-01-21,128.289993,128.889999,126.099998,127.430000,127.048126,3654900
2021-01-22,125.739998,127.059998,124.879997,126.139999,125.761993,2954800
2021-01-25,124.239998,125.000000,120.320000,121.150002,120.786949,6156700
2021-01-26,118.750000,120.290001,115.720001,116.150002,115.801933,8932500
2021-01-27,114.860001,116.800003,112.099998,114.089996,113.748100,5816900
2021-01-28,117.430000,120.379997,116.599998,118.970001,118.613480,5788500
2021-01-29,117.739998,118.389999,115.809998,116.260002,115.911598,5059300
2021-02-01,117.699997,119.290001,117.000000,117.029999,116.679291,3359800
2021-02-02,118.290001,122.419998,118.279999,120.699997,120.338287,4036700
2021-02-03,120.080002,120.980003,119.559998,120.440002,120.079071,2782500
2021-02-04,120.989998,125.410004,120.800003,124.900002,124.525711,3915900
2021-02-05,126.620003,127.339996,125.629997,126.279999,125.901573,3184200
2021-02-08,126.870003,128.399994,126.750000,127.989998,127.606445,3360900
2021-02-09,127.650002,127.660004,126.199997,126.680000,126.300369,2175000
2021-02-10,127.629997,128.699997,126.839996,128.229996,127.845726,2929100
2021-02-11,127.449997,129.119995,126.980003,128.309998,127.925484,3733000
2021-02-12,128.190002,130.460007,128.000000,129.619995,129.231552,2873300
2021-02-16,128.910004,130.910004,128.250000,130.679993,130.288376,2730600
2021-02-17,130.080002,131.160004,128.440002,128.559998,128.174744,3088800
2021-02-18,127.489998,128.830002,126.080002,128.490005,128.104950,2269700
2021-02-19,129.490005,133.360001,129.490005,131.710007,131.315308,3419500
2021-02-22,131.509995,136.470001,131.369995,135.949997,135.542587,3923100
2021-02-23,136.470001,138.309998,134.279999,136.940002,136.529633,4814400
2021-02-24,137.199997,140.949997,136.809998,139.889999,139.470779,4099500
2021-02-25,140.619995,140.639999,136.369995,137.080002,136.669205,3607500
2021-02-26,137.100006,138.250000,133.789993,135.259995,134.854660,3654800
2021-03-01,138.179993,139.770004,138.119995,138.710007,138.294327,2972100
2021-03-02,138.240005,140.190002,138.080002,139.250000,138.832703,2929100
2021-03-03,140.000000,144.250000,140.000000,142.589996,142.162689,4393700
2021-03-04,142.149994,144.110001,139.949997,142.679993,142.252411,4461700
2021-03-05,144.660004,147.960007,142.080002,147.330002,146.888489,5048300
2021-03-08,147.279999,151.460007,146.720001,150.270004,149.819687,4283400
2021-03-09,148.580002,149.080002,144.110001,145.100006,144.665176,5806100
2021-03-10,145.699997,148.289993,145.440002,146.750000,146.310226,3049800
2021-03-11,146.000000,147.820007,145.130005,147.750000,147.307236,3147700
2021-03-12,149.100006,150.639999,148.020004,148.539993,148.094864,2420100
2021-03-15,148.039993,148.919998,146.029999,146.990005,146.549515,2586300
2021-03-16,147.250000,147.259995,142.820007,143.300003,142.870575,4031000
2021-03-17,144.759995,144.820007,141.899994,144.679993,144.246429,3278500
2021-03-18,145.490005,145.500000,142.070007,142.580002,142.152725,3173600
2021-03-19,141.899994,141.940002,139.740005,140.710007,140.288330,5098300
2021-03-22,139.490005,140.990005,138.809998,139.949997,139.530609,2274100
2021-03-23,138.940002,139.500000,135.130005,136.080002,135.672211,4905400
2021-03-24,137.970001,140.039993,137.610001,138.419998,138.005188,2638900
2021-03-25,137.949997,142.529999,136.759995,142.279999,141.853622,2766400
2021-03-26,143.740005,143.979996,141.050003,143.729996,143.299271,2687500
2021-03-29,141.979996,143.070007,140.309998,142.369995,141.943344,2220600
2021-03-30,142.899994,144.479996,142.610001,143.490005,143.059998,2034500
2021-03-31,142.979996,143.259995,141.350006,141.440002,141.440002,2957300
2021-04-01,142.339996,144.630005,142.210007,144.570007,144.570007,2629200
2021-04-05,146.910004,147.479996,145.610001,146.059998,146.059998,2960100
2021-04-06,145.979996,146.529999,144.380005,146.149994,146.149994,2851200
2021-04-07,147.419998,148.360001,145.720001,147.130005,147.130005,2399500
2021-04-08,146.800003,147.160004,144.679993,147.039993,147.039993,2295600
2021-04-09,148.210007,148.440002,146.690002,147.779999,147.779999,1783400
2021-04-12,147.259995,147.770004,146.410004,147.570007,147.570007,1869000
2021-04-13,146.550003,146.600006,143.839996,145.990005,145.990005,2132100
2021-04-14,145.809998,148.750000,145.699997,147.419998,147.419998,2141800
2021-04-15,147.509995,148.589996,145.500000,148.529999,148.529999,2901200
2021-04-16,149.710007,150.449997,148.690002,149.990005,149.990005,3480000
2021-04-19,149.190002,149.509995,147.800003,148.539993,148.539993,2259100
2021-04-20,147.210007,147.500000,144.509995,145.100006,145.100006,2526700
2021-04-21,144.000000,147.380005,143.020004,147.179993,147.179993,2161700
2021-04-22,147.570007,148.919998,145.869995,147.160004,147.160004,3247300
2021-04-23,141.539993,144.979996,140.679993,144.330002,144.330002,6395300
2021-04-26,146.800003,151.119995,145.559998,150.339996,150.339996,4821100
2021-04-27,150.699997,150.880005,148.850006,150.360001,150.360001,2692100
2021-04-28,150.679993,153.460007,149.440002,152.539993,152.539993,2584500
2021-04-29,153.850006,155.080002,152.089996,154.630005,154.630005,2636000
2021-04-30,153.600006,154.039993,152.479996,153.350006,153.350006,2712700
2021-05-03,154.589996,156.050003,154.009995,154.800003,154.800003,2726200
2021-05-04,154.479996,155.740005,152.839996,154.529999,154.529999,3025100
2021-05-05,154.869995,156.729996,154.830002,156.389999,156.389999,2194800
2021-05-06,156.860001,157.509995,154.020004,156.880005,156.880005,2798800
2021-05-07,155.610001,159.259995,155.339996,158.979996,158.979996,2617800
