Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,355.040009,355.390015,348.350006,351.250000,345.581055,1175700
2020-11-03,355.950012,359.239990,346.660004,353.760010,348.050568,1545700
2020-11-04,360.480011,368.980011,357.140015,364.630005,358.745117,2127700
2020-11-05,372.359985,382.649994,372.010010,380.869995,374.723022,2178300
2020-11-06,380.049988,383.670013,377.170013,380.619995,374.477051,1354500
2020-11-09,389.100006,393.890015,375.010010,375.540009,369.479065,2408800
2020-11-10,370.320007,373.200012,360.359985,363.130005,357.269318,2678400
2020-11-11,370.859985,377.140015,368.549988,375.920013,369.852905,1513300
2020-11-12,377.230011,378.600006,368.279999,370.200012,364.225250,1216000
2020-11-13,375.000000,377.329987,371.579987,373.500000,367.471954,1099700
2020-11-16,374.809998,381.369995,374.000000,380.809998,374.664001,1210000
2020-11-17,378.660004,382.440002,377.029999,380.600006,374.457397,1195000
2020-11-18,379.890015,384.940002,379.619995,380.619995,374.477051,1351700
2020-11-19,377.720001,384.839996,374.350006,384.329987,378.127167,1455500
2020-11-20,384.309998,388.850006,382.700012,383.329987,377.143311,1614000
2020-11-23,385.369995,389.149994,383.000000,387.000000,380.754089,1221200
2020-11-24,388.619995,392.809998,386.179993,392.230011,385.899689,1345500
2020-11-25,392.839996,395.500000,389.000000,390.829987,384.522278,1178700
2020-11-27,393.149994,399.170013,393.000000,394.950012,388.575806,684600
2020-11-30,394.019989,402.160004,392.739990,401.579987,395.098785,1545400
2020-12-01,403.459991,406.679993,400.119995,404.570007,398.040527,1818100
2020-12-02,404.739990,405.410004,401.109985,403.730011,397.214081,1003100
2020-12-03,404.500000,406.640015,398.100006,399.799988,393.347473,1612000
2020-12-04,402.399994,412.399994,402.390015,411.679993,405.035767,2008300
2020-12-07,416.410004,422.839996,413.339996,420.890015,414.097168,1970700
2020-12-08,419.279999,426.700012,418.160004,423.410004,416.576477,1812100
2020-12-09,419.470001,426.100006,413.670013,416.220001,409.502472,2090800
2020-12-10,411.440002,415.250000,408.010010,410.040009,403.422241,2624400
2020-12-11,404.000000,407.000000,398.279999,405.820007,399.270355,2666400
2020-12-14,406.529999,414.299988,406.000000,411.799988,405.153809,2611600
2020-12-15,415.279999,419.390015,412.989990,418.059998,411.312805,2120700
2020-12-16,418.000000,427.149994,416.959991,424.899994,418.042389,2316000
2020-12-17,426.500000,430.010010,424.549988,426.100006,419.223053,1715200
2020-12-18,424.799988,435.649994,422.000000,434.559998,431.189514,4524300
2020-12-21,428.149994,432.000000,423.700012,428.880005,425.553558,1909600
2020-12-22,428.880005,433.549988,428.000000,433.100006,429.740845,1792900
2020-12-23,435.000000,436.000000,425.079987,425.459991,422.160065,1053300
2020-12-24,428.489990,432.000000,427.570007,431.459991,428.113525,412300
2020-12-28,434.339996,437.269989,431.149994,431.880005,428.530304,1062500
2020-12-29,435.829987,435.829987,426.790009,429.040009,425.712311,959300
2020-12-30,431.670013,438.000000,430.100006,434.829987,431.457397,1055300
2020-12-31,436.309998,438.500000,433.049988,437.850006,434.453979,1021100
2021-01-04,439.329987,442.239990,421.239990,425.220001,421.921936,2417100
2021-01-05,425.049988,429.390015,422.399994,428.100006,424.779602,1506900
2021-01-06,423.299988,434.579987,420.540009,425.459991,422.160065,1722600
2021-01-07,432.059998,444.589996,430.600006,443.390015,439.951019,2126700
2021-01-08,447.000000,449.989990,438.649994,445.640015,442.183594,1527100
2021-01-11,440.609985,448.779999,440.420013,445.760010,442.302643,1166000
2021-01-12,447.769989,454.760010,445.600006,449.390015,445.904480,1384600
2021-01-13,450.299988,453.489990,448.109985,451.209991,447.710358,1311800
2021-01-14,453.510010,458.500000,451.329987,452.070007,448.563690,1969200
2021-01-15,448.179993,450.000000,440.660004,445.850006,442.391937,1816500
2021-01-19,448.279999,459.489990,448.279999,459.269989,455.707825,1881900
2021-01-20,459.519989,465.790009,455.000000,461.880005,458.297607,1471000
2021-01-21,462.109985,469.470001,460.399994,466.820007,463.199310,1574900
2021-01-22,463.720001,467.549988,462.380005,465.019989,461.413239,1624800
2021-01-25,469.559998,470.000000,456.079987,464.790009,461.185059,1469200
2021-01-26,462.649994,467.029999,461.880005,463.869995,460.272156,1074200
2021-01-27,455.540009,456.959991,441.510010,444.700012,441.250854,2185700
2021-01-28,455.529999,458.480011,447.029999,451.739990,448.236237,1694600
2021-01-29,449.899994,458.100006,447.630005,450.500000,447.005859,2206900
2021-02-01,455.850006,469.320007,453.589996,466.739990,463.119904,1702700
2021-02-02,469.760010,476.970001,468.000000,476.880005,473.181274,1614100
2021-02-03,476.929993,478.519989,464.589996,465.190002,461.581940,1785700
2021-02-04,460.000000,471.160004,457.480011,470.630005,466.979736,1524300
2021-02-05,474.329987,476.920013,465.359985,466.010010,462.395569,1248800
2021-02-08,468.750000,473.420013,465.579987,472.700012,469.033691,1761000
2021-02-09,472.000000,475.190002,468.619995,474.630005,470.948730,1275800
2021-02-10,477.209991,477.489990,465.489990,470.049988,466.404236,1458700
2021-02-11,473.690002,479.350006,469.190002,478.390015,474.679565,1712300
2021-02-12,478.380005,487.019989,474.890015,486.320007,482.548065,1355100
2021-02-16,490.880005,494.779999,487.019989,489.130005,485.336243,1516300
2021-02-17,484.230011,486.119995,475.059998,482.480011,478.737854,1408400
2021-02-18,480.230011,485.410004,475.130005,483.260010,479.511780,1671500
2021-02-19,487.250000,495.140015,486.769989,489.959991,486.159821,1799200
2021-02-22,484.000000,486.609985,475.320007,476.359985,472.665283,1696700
2021-02-23,471.140015,474.619995,456.059998,471.899994,468.239899,2130300
2021-02-24,467.679993,481.410004,462.660004,480.880005,477.150238,1512500
2021-02-25,474.750000,479.380005,455.209991,457.160004,453.614227,2314800
2021-02-26,467.529999,475.760010,460.739990,469.869995,466.225616,2264000
2021-03-01,479.700012,490.000000,473.859985,489.579987,485.782745,2467700
2021-03-02,490.369995,490.859985,479.600006,480.510010,476.783112,1854600
2021-03-03,478.000000,481.390015,461.970001,463.059998,459.468445,2399100
2021-03-04,461.670013,467.000000,441.429993,443.589996,440.149475,3457500
2021-03-05,454.250000,456.000000,433.000000,450.140015,446.648682,4241400
2021-03-08,446.829987,447.959991,419.260010,421.250000,417.982727,4524300
2021-03-09,435.690002,446.899994,430.600006,443.600006,440.159393,3788400
2021-03-10,447.350006,454.029999,435.100006,437.589996,434.195984,1991400
2021-03-11,449.019989,457.450012,442.089996,453.690002,450.171143,2617000
2021-03-12,445.359985,453.489990,444.519989,451.170013,447.670685,1890600
2021-03-15,455.179993,471.230011,453.190002,470.769989,467.118652,3124100
2021-03-16,471.269989,484.000000,467.410004,478.179993,474.471161,3119000
2021-03-17,470.299988,487.269989,470.010010,483.589996,479.839203,2375400
2021-03-18,474.559998,483.350006,463.750000,464.149994,460.549988,2872800
2021-03-19,457.049988,476.679993,454.100006,474.459991,474.459991,10860200
2021-03-22,472.910004,481.279999,471.670013,475.279999,475.279999,3180500
2021-03-23,473.779999,475.369995,462.649994,464.059998,464.059998,2471200
2021-03-24,469.450012,469.989990,456.869995,457.269989,457.269989,2088200
2021-03-25,454.959991,464.019989,449.309998,461.700012,461.700012,1753700
2021-03-26,456.640015,483.000000,456.640015,482.040009,482.040009,2892500
2021-03-29,480.399994,481.160004,468.269989,472.619995,472.619995,2841000
2021-03-30,463.880005,464.000000,451.619995,456.160004,456.160004,2793500
2021-03-31,459.000000,467.070007,452.399994,463.660004,463.660004,2868400
2021-04-01,472.070007,476.579987,469.200012,475.950012,475.950012,2352800
2021-04-05,480.299988,489.640015,476.820007,488.480011,488.480011,2296600
2021-04-06,483.119995,488.220001,477.739990,483.869995,483.869995,1806300
2021-04-07,480.010010,483.910004,478.000000,482.459991,482.459991,1207400
2021-04-08,487.980011,487.980011,480.119995,485.480011,485.480011,1812100
2021-04-09,480.000000,485.309998,476.540009,485.089996,485.089996,1661400
2021-04-12,481.929993,485.420013,478.600006,483.670013,483.670013,2324700
2021-04-13,485.000000,488.220001,480.290009,484.959991,484.959991,1528100
2021-04-14,482.470001,489.190002,475.190002,477.299988,477.299988,1822000
2021-04-15,481.640015,482.309998,476.779999,480.000000,480.000000,1837000
2021-04-16,480.480011,481.779999,476.779999,478.790009,478.790009,1626300
2021-04-19,476.529999,476.799988,460.049988,462.000000,462.000000,2631900
2021-04-20,460.010010,462.029999,454.540009,457.260010,457.260010,1912800
2021-04-21,455.220001,460.339996,452.600006,459.790009,459.790009,2594700
2021-04-22,455.100006,461.140015,449.000000,455.109985,455.109985,2705700
2021-04-23,458.489990,467.850006,457.500000,466.130005,466.130005,2289000
2021-04-26,467.019989,473.829987,463.570007,471.850006,471.850006,1827100
2021-04-27,473.700012,474.260010,465.059998,466.350006,466.350006,1326700
2021-04-28,465.369995,465.970001,456.049988,459.200012,459.200012,1594000
2021-04-29,469.690002,469.690002,459.029999,466.290009,466.290009,1465000
2021-04-30,459.709991,460.730011,453.839996,456.200012,456.200012,1936700
2021-05-03,459.750000,459.839996,448.279999,450.140015,450.140015,1509800
2021-05-04,447.220001,447.700012,437.309998,444.540009,444.540009,2349700
2021-05-05,450.410004,451.440002,442.369995,443.829987,443.829987,1638800
2021-05-06,443.799988,449.089996,439.839996,448.579987,448.579987,1349500
2021-05-07,454.589996,458.380005,449.200012,452.579987,452.579987,1170400
