Date,Open,High,Low,Close,Adj Close,Volume
2020-09-10,82.220001,82.730003,81.410004,82.000000,80.350693,3591200
2020-09-11,82.070000,83.410004,81.750000,83.029999,81.359978,3196800
2020-09-14,83.580002,84.940002,83.580002,84.379997,82.682816,3438100
2020-09-15,84.940002,85.870003,83.930000,84.449997,82.751411,2582500
2020-09-16,85.000000,85.480003,84.570000,84.839996,83.133568,2904600
2020-09-17,84.250000,84.779999,83.639999,84.599998,82.898392,3355800
2020-09-18,84.199997,84.739998,82.900002,82.949997,81.281586,5035900
2020-09-21,82.050003,82.570000,81.169998,82.570000,80.909233,3001600
2020-09-22,82.410004,84.010002,82.260002,82.690002,81.026817,2703700
2020-09-23,82.900002,83.129997,81.230003,81.279999,79.645172,2322700
2020-09-24,81.230003,82.410004,80.410004,81.669998,80.027328,2582300
2020-09-25,81.279999,82.589996,80.949997,82.470001,80.811241,3854600
2020-09-28,82.970001,84.080002,82.660004,82.870003,81.203201,2424600
2020-09-29,83.070000,83.400002,82.040001,82.410004,80.752457,2126100
2020-09-30,88.000000,89.489998,86.430000,88.559998,86.778748,18804900
2020-10-01,88.029999,90.360001,87.599998,90.050003,88.238777,6249600
2020-10-02,89.220001,92.150002,88.690002,91.580002,89.738007,5925200
2020-10-05,90.980003,92.150002,89.900002,91.739998,89.894783,3038400
2020-10-06,91.720001,92.070000,90.459999,90.769997,88.944290,2993500
2020-10-07,91.610001,92.129997,90.699997,91.300003,89.463638,2480000
2020-10-08,91.489998,93.430000,90.900002,93.150002,91.276428,3253300
2020-10-09,93.139999,93.919998,92.040001,93.300003,91.423409,3686800
2020-10-12,93.190002,93.849998,92.589996,93.110001,91.237236,3131600
2020-10-13,92.639999,93.260002,91.300003,92.919998,91.051048,2544400
2020-10-14,92.839996,93.500000,92.010002,92.669998,90.806084,2420700
2020-10-15,91.070000,92.820000,90.750000,91.959999,90.110359,2170600
2020-10-16,92.180000,93.059998,91.730003,92.370003,90.512123,2811200
2020-10-19,92.120003,92.870003,91.750000,92.070000,90.218155,2284000
2020-10-20,92.110001,92.800003,91.800003,92.059998,90.208351,2243100
2020-10-21,91.959999,92.980003,91.559998,92.510002,90.649307,2233300
2020-10-22,92.589996,93.910004,92.059998,93.889999,92.001541,4162200
2020-10-23,94.000000,94.370003,90.970001,92.779999,90.913864,4532000
2020-10-26,91.940002,93.500000,91.470001,93.180000,91.305824,2711800
2020-10-27,93.320000,93.940002,92.620003,93.059998,91.188232,2275900
2020-10-28,91.790001,93.089996,90.830002,90.980003,89.150078,3658800
2020-10-29,90.720001,93.190002,89.620003,92.239998,90.384727,3424900
2020-10-30,91.660004,93.000000,91.230003,92.110001,90.257347,3304800
2020-11-02,92.930000,94.199997,92.250000,93.820000,91.932953,2929900
2020-11-03,94.860001,96.559998,94.430000,95.519997,93.598755,3512400
2020-11-04,95.070000,96.730003,93.550003,93.550003,91.668388,2883700
2020-11-05,94.820000,96.959999,93.970001,94.220001,92.324905,2531900
2020-11-06,94.500000,95.529999,93.339996,93.440002,91.560593,2380500
2020-11-09,96.809998,98.879997,95.110001,95.400002,93.481171,4148100
2020-11-10,95.720001,97.269997,94.300003,97.139999,95.186180,3146100
2020-11-11,97.680000,98.660004,97.040001,97.309998,95.352753,2704500
2020-11-12,95.500000,95.910004,93.599998,94.250000,93.279335,3119000
2020-11-13,94.709999,95.360001,94.599998,94.980003,94.001816,1887300
2020-11-16,96.050003,96.050003,94.470001,95.010002,94.031509,2842900
2020-11-17,94.300003,95.000000,92.830002,92.919998,91.963028,3178500
2020-11-18,93.589996,93.959999,91.459999,91.529999,90.587349,2948800
2020-11-19,91.339996,91.760002,90.010002,91.699997,90.755592,3368600
2020-11-20,91.699997,92.680000,91.379997,92.580002,91.626534,4213800
2020-11-23,92.519997,93.430000,92.010002,93.330002,92.368813,3795700
2020-11-24,94.470001,96.330002,93.900002,96.260002,95.268639,4350900
2020-11-25,95.949997,96.239998,94.839996,96.150002,95.159767,1959300
2020-11-27,96.150002,96.150002,94.099998,94.599998,93.625725,1293800
2020-11-30,94.129997,94.250000,91.940002,92.660004,91.705711,5012200
2020-12-01,93.559998,94.639999,93.169998,93.260002,92.299530,2947300
2020-12-02,93.099998,93.910004,91.910004,93.870003,92.903252,2173900
2020-12-03,93.480003,93.699997,92.099998,92.349998,91.398903,2286100
2020-12-04,92.199997,92.669998,90.139999,91.150002,90.211258,3172200
2020-12-07,90.699997,92.309998,90.550003,91.870003,90.923851,2030700
2020-12-08,91.330002,92.019997,90.400002,91.510002,90.567558,2409300
2020-12-09,91.489998,91.739998,90.290001,91.389999,90.448784,2998200
2020-12-10,91.690002,92.070000,90.830002,91.760002,90.814980,3628500
2020-12-11,91.250000,91.889999,90.900002,91.540001,90.597244,3225100
2020-12-14,92.379997,94.080002,91.099998,91.129997,90.191460,3684200
2020-12-15,91.260002,92.839996,90.900002,92.110001,91.161377,4059600
2020-12-16,92.389999,92.980003,90.599998,90.610001,89.676819,4057900
2020-12-17,91.309998,91.830002,91.000000,91.519997,90.577446,4309900
2020-12-18,91.449997,91.599998,90.239998,90.320000,89.389809,7342800
2020-12-21,89.809998,90.000000,88.180000,89.099998,88.182373,4682100
2020-12-22,89.089996,89.570000,88.599998,89.529999,88.607941,2831600
2020-12-23,89.980003,90.750000,89.019997,89.040001,88.122993,1956500
2020-12-24,89.220001,89.720001,88.800003,89.669998,88.746498,733500
2020-12-28,90.160004,90.660004,89.730003,90.250000,89.320526,1473400
2020-12-29,90.529999,91.040001,89.680000,89.860001,88.934547,2044400
2020-12-30,89.919998,91.080002,89.919998,90.559998,89.627335,1838700
2020-12-31,90.610001,91.639999,90.269997,91.559998,90.617035,1638800
2021-01-04,91.779999,92.129997,89.199997,89.709999,88.786087,2683700
2021-01-05,89.790001,90.190002,89.040001,89.750000,88.825676,2547400
2021-01-06,89.949997,91.769997,89.870003,90.910004,89.973732,2823000
2021-01-07,91.150002,91.459999,89.739998,89.889999,88.964233,2989500
2021-01-08,89.949997,90.400002,89.419998,90.050003,89.122589,2752100
2021-01-11,89.639999,90.419998,88.529999,89.290001,88.370415,2193700
2021-01-12,89.139999,89.559998,87.620003,88.930000,88.014122,2860700
2021-01-13,88.980003,92.370003,88.949997,91.559998,90.617035,3592500
2021-01-14,91.559998,91.959999,90.330002,91.660004,90.716011,3097300
2021-01-15,90.910004,92.379997,90.599998,92.110001,91.161377,2914600
2021-01-19,92.589996,92.949997,90.349998,90.379997,89.449188,2486200
2021-01-20,90.300003,91.209999,89.500000,90.779999,89.845070,2331300
2021-01-21,90.500000,90.769997,89.800003,90.180000,89.251251,2254700
2021-01-22,89.820000,90.669998,89.459999,90.290001,89.360115,1917500
2021-01-25,90.010002,93.070000,89.790001,92.910004,91.953140,3469200
2021-01-26,92.790001,93.449997,91.860001,92.919998,91.963028,2261500
2021-01-27,92.349998,94.160004,91.330002,91.709999,90.765495,3002300
2021-01-28,92.160004,93.699997,91.449997,91.480003,90.537865,2001000
2021-01-29,92.010002,94.580002,91.050003,94.000000,93.031906,4967400
2021-02-01,94.050003,94.400002,92.889999,93.160004,92.200562,2570900
2021-02-02,93.089996,94.949997,92.690002,93.099998,92.141174,2240700
2021-02-03,92.739998,93.610001,92.519997,93.389999,92.428192,2577200
2021-02-04,93.669998,94.470001,93.309998,94.349998,93.378304,2375800
2021-02-05,94.470001,95.449997,94.029999,94.739998,93.764282,2465900
2021-02-08,94.610001,94.680000,93.019997,93.599998,92.636024,2087100
2021-02-09,93.610001,94.059998,92.790001,93.320000,92.358910,1932900
2021-02-10,93.769997,94.190002,92.809998,93.699997,92.734993,2356700
2021-02-11,92.699997,92.820000,90.349998,90.419998,90.419998,3633400
2021-02-12,89.919998,90.389999,89.150002,89.820000,89.820000,2742400
2021-02-16,89.639999,90.199997,88.029999,88.379997,88.379997,2931600
2021-02-17,88.570000,89.570000,87.889999,89.199997,89.199997,3772600
2021-02-18,89.209999,90.470001,89.099998,89.529999,89.529999,3658400
2021-02-19,89.440002,89.440002,88.220001,88.430000,88.430000,3537300
2021-02-22,88.139999,88.639999,87.080002,88.349998,88.349998,2981400
2021-02-23,89.389999,90.040001,88.269997,89.040001,89.040001,2640200
2021-02-24,88.940002,88.989998,87.330002,87.339996,87.339996,2886400
2021-02-25,87.250000,88.760002,86.699997,87.120003,87.120003,3423000
2021-02-26,87.339996,88.639999,85.559998,85.589996,85.589996,3877300
2021-03-01,86.000000,88.040001,86.000000,87.040001,87.040001,2828000
2021-03-02,87.059998,87.870003,86.449997,87.239998,87.239998,2427600
2021-03-03,86.889999,87.459999,85.800003,87.269997,87.269997,2724700
2021-03-04,87.300003,88.769997,86.010002,86.459999,86.459999,4197300
2021-03-05,86.750000,89.000000,86.180000,88.529999,88.529999,3788000
2021-03-08,89.000000,91.230003,88.559998,90.220001,90.220001,3740800
2021-03-09,90.220001,91.470001,89.790001,90.949997,90.949997,3228200
2021-03-10,90.949997,91.699997,90.599998,90.790001,90.790001,4227800
2021-03-11,90.669998,92.300003,90.279999,90.690002,90.690002,3565200
2021-03-12,91.010002,91.949997,90.690002,91.400002,91.400002,3462300
2021-03-15,91.879997,92.550003,91.529999,92.330002,92.330002,4261000
2021-03-16,92.190002,93.379997,91.809998,93.019997,93.019997,3140100
2021-03-17,92.959999,93.309998,91.480003,91.849998,91.849998,4138400
2021-03-18,91.820000,92.660004,91.290001,92.330002,92.330002,3471800
2021-03-19,92.470001,93.349998,91.599998,92.720001,92.720001,11280800
2021-03-22,92.720001,93.239998,92.099998,93.120003,93.120003,4107800
2021-03-23,92.989998,94.589996,92.650002,94.019997,94.019997,3852900
2021-03-24,93.529999,95.129997,93.400002,94.389999,94.389999,3024300
2021-03-25,94.970001,95.900002,94.400002,95.529999,95.529999,2622900
2021-03-26,95.330002,95.949997,94.800003,95.830002,95.830002,6036000
2021-03-29,95.790001,97.919998,95.320000,97.580002,97.580002,4941200
2021-03-30,97.589996,97.639999,95.559998,96.239998,96.239998,3275100
2021-03-31,95.910004,96.790001,95.839996,96.529999,96.529999,3480700
2021-04-01,96.430000,96.529999,95.339996,96.279999,96.279999,2876100
2021-04-05,96.349998,97.660004,96.169998,96.930000,96.930000,2839800
2021-04-06,96.760002,97.599998,96.070000,97.570000,97.570000,3634300
2021-04-07,97.699997,98.050003,97.349998,97.820000,97.820000,2549200
2021-04-08,97.930000,98.150002,97.370003,97.620003,97.620003,4922400
2021-04-09,98.000000,98.739998,97.440002,97.540001,97.540001,2028700
2021-04-12,97.139999,98.110001,97.070000,97.639999,97.639999,3784600
2021-04-13,97.120003,98.849998,96.809998,98.500000,98.500000,3661300
2021-04-14,98.290001,98.889999,98.029999,98.790001,98.790001,3604100
2021-04-15,98.839996,99.889999,98.739998,99.750000,99.750000,3271600
2021-04-16,99.849998,101.129997,99.750000,100.669998,100.669998,3820900
2021-04-19,100.680000,100.750000,99.660004,100.199997,100.199997,3491600
2021-04-20,100.250000,101.830002,100.059998,101.410004,101.410004,3171600
2021-04-21,101.370003,101.650002,100.570000,101.089996,101.089996,3741900
2021-04-22,101.209999,101.209999,100.040001,100.080002,100.080002,3866800
2021-04-23,100.089996,100.459999,99.440002,99.849998,99.849998,2849400
2021-04-26,99.940002,99.940002,99.010002,99.199997,99.199997,2749800
2021-04-27,98.959999,99.150002,98.339996,98.610001,98.610001,3441300
2021-04-28,98.889999,99.160004,98.070000,98.570000,98.570000,2514600
2021-04-29,98.680000,99.629997,98.580002,99.550003,99.550003,2172000
2021-04-30,99.860001,100.709999,99.269997,100.690002,100.690002,2574800
2021-05-03,100.820000,101.900002,100.379997,100.709999,100.709999,3572100
2021-05-04,100.709999,101.080002,100.110001,100.779999,100.779999,3096400
2021-05-05,100.500000,100.500000,98.690002,99.360001,99.360001,2799800
2021-05-06,99.760002,100.739998,99.349998,100.540001,100.540001,2051600
2021-05-07,100.389999,101.430000,100.190002,100.860001,100.860001,4544800
