Date,Open,High,Low,Close,Adj Close,Volume
2020-11-10,64.209999,64.800003,63.709999,64.519997,63.514008,11210000
2020-11-11,65.070000,65.120003,63.029999,63.419998,62.431160,8269700
2020-11-12,63.139999,63.139999,62.200001,62.750000,61.771610,7602900
2020-11-13,62.790001,64.040001,62.770000,63.619999,62.628040,9433500
2020-11-16,64.120003,64.930000,63.849998,64.500000,63.494324,7199600
2020-11-17,64.470001,64.699997,63.880001,64.320000,63.317127,8610200
2020-11-18,64.669998,64.699997,62.000000,62.009998,61.043144,12455300
2020-11-19,62.200001,62.400002,61.150002,62.090000,61.121899,9025500
2020-11-20,61.849998,62.330002,61.400002,61.610001,60.649384,8299700
2020-11-23,61.740002,62.009998,61.080002,61.919998,60.954548,9591100
2020-11-24,61.950001,63.509998,61.880001,63.220001,62.234283,13510100
2020-11-25,63.419998,63.500000,62.200001,62.840000,61.860203,9520600
2020-11-27,63.279999,63.689999,62.880001,63.049999,62.066933,4178800
2020-11-30,63.049999,63.270000,61.990002,62.400002,61.427067,14996600
2020-12-01,63.150002,63.740002,62.340000,62.410000,61.436909,9870500
2020-12-02,62.410000,62.830002,61.900002,62.180000,61.210499,8077200
2020-12-03,62.000000,62.290001,61.580002,61.779999,60.816730,10944900
2020-12-04,61.790001,62.310001,61.650002,62.310001,61.338470,8159000
2020-12-07,62.189999,62.590000,60.970001,61.200001,60.245777,8974000
2020-12-08,61.169998,61.779999,60.849998,61.119999,60.167023,10830600
2020-12-09,61.500000,61.560001,60.330002,60.919998,59.970139,10244500
2020-12-10,60.910000,61.040001,59.959999,60.200001,59.261368,9428600
2020-12-11,60.330002,61.470001,60.200001,60.720001,59.773262,10021600
2020-12-14,61.009998,61.099998,59.919998,59.970001,59.034954,11400400
2020-12-15,61.259998,62.639999,60.849998,62.570000,61.594414,14940600
2020-12-16,62.500000,63.279999,62.290001,62.340000,61.368004,9498000
2020-12-17,62.570000,62.820000,61.990002,62.540001,61.564884,10642400
2020-12-18,62.650002,63.450001,62.439999,63.119999,62.135841,21177800
2020-12-21,62.000000,62.119999,61.340000,62.009998,61.043144,13055700
2020-12-22,61.770000,61.970001,61.130001,61.430000,60.472191,8113400
2020-12-23,61.369999,61.630001,61.000000,61.000000,60.048893,6235000
2020-12-24,61.119999,61.360001,60.939999,61.150002,60.196556,3099700
2020-12-28,61.419998,61.740002,60.810001,61.119999,60.167023,6855700
2020-12-29,61.700001,61.939999,61.340000,61.419998,60.462345,6653400
2020-12-30,61.619999,62.160000,61.480000,61.919998,60.954548,6624100
2020-12-31,61.439999,62.110001,60.970001,62.029999,61.549904,8649300
2021-01-04,61.740002,62.150002,60.500000,61.380001,60.904938,12429600
2021-01-05,61.110001,61.709999,60.470001,61.549999,61.073620,11584600
2021-01-06,60.549999,62.049999,60.520000,61.700001,61.222462,12426200
2021-01-07,61.340000,62.630001,61.000000,62.360001,61.877350,10931900
2021-01-08,62.189999,63.180000,62.150002,62.490002,62.006348,10010500
2021-01-11,63.400002,65.250000,63.240002,64.970001,64.467148,18185700
2021-01-12,65.360001,66.300003,64.910004,65.430000,64.923592,15757500
2021-01-13,65.500000,65.959999,64.639999,64.730003,64.229012,10292400
2021-01-14,64.910004,66.370003,64.779999,66.019997,65.509018,12479800
2021-01-15,66.019997,66.860001,65.540001,66.540001,66.025002,11296500
2021-01-19,66.849998,67.160004,66.330002,66.739998,66.223450,10847800
2021-01-20,66.570000,66.820000,66.000000,66.250000,65.737244,9609600
2021-01-21,65.650002,66.199997,63.980000,64.180000,63.683266,14064300
2021-01-22,63.889999,65.029999,63.759998,64.559998,64.060318,9071900
2021-01-25,64.639999,65.139999,63.959999,64.830002,64.328232,9171000
2021-01-26,64.500000,65.650002,64.379997,64.440002,63.941254,11284100
2021-01-27,63.889999,63.889999,61.900002,62.020000,61.539982,13847700
2021-01-28,62.830002,63.380001,62.200001,62.290001,61.807892,17514700
2021-01-29,62.299999,62.799999,61.029999,61.430000,60.954548,16092000
2021-02-01,61.910000,62.869999,61.660000,62.209999,61.728512,11240900
2021-02-02,63.000000,64.639999,62.889999,62.939999,62.452862,16059700
2021-02-03,62.869999,63.209999,62.009998,62.029999,61.549904,15115000
2021-02-04,62.000000,62.889999,61.240002,61.560001,61.083546,15997000
2021-02-05,61.060001,61.770000,60.509998,60.919998,60.448494,16249200
2021-02-08,61.349998,61.369999,59.669998,60.230000,59.763836,18864300
2021-02-09,60.230000,60.340000,59.680000,59.759998,59.297474,14226100
2021-02-10,60.099998,60.529999,59.610001,60.000000,59.535618,13071000
2021-02-11,60.000000,60.220001,59.700001,59.990002,59.525696,8256800
2021-02-12,59.860001,60.279999,59.650002,59.990002,59.525696,9493600
2021-02-16,60.099998,60.369999,59.369999,59.400002,58.940262,12386400
2021-02-17,59.490002,60.930000,59.419998,60.590000,60.121052,11673500
2021-02-18,60.310001,61.720001,60.299999,61.020000,60.547722,14076600
2021-02-19,61.139999,61.500000,60.520000,60.599998,60.130970,16997100
2021-02-22,60.419998,61.240002,59.709999,60.990002,60.517956,9916600
2021-02-23,61.200001,61.380001,60.029999,60.720001,60.250046,13742000
2021-02-24,60.900002,62.919998,60.869999,62.590000,62.105572,16517900
2021-02-25,62.430000,63.169998,61.810001,62.099998,61.619362,17077100
2021-02-26,62.029999,62.700001,61.259998,61.330002,60.855324,13229500
2021-03-01,61.900002,62.070000,61.520000,61.630001,61.153004,7321400
2021-03-02,61.950001,62.180000,61.209999,61.270000,60.795788,9584900
2021-03-03,61.049999,61.349998,59.970001,60.750000,60.279812,13599900
2021-03-04,60.540001,60.959999,58.630001,59.340000,58.880726,17309800
2021-03-05,59.509998,60.590000,59.330002,60.430000,59.962288,14980100
2021-03-08,60.599998,61.720001,60.130001,60.450001,59.982136,10617300
2021-03-09,60.790001,61.860001,60.560001,60.570000,60.101204,12662500
2021-03-10,61.139999,61.279999,60.459999,60.930000,60.458420,10240200
2021-03-11,61.000000,61.189999,60.349998,60.349998,59.882908,10099500
2021-03-12,60.430000,60.939999,60.200001,60.639999,60.170662,8030000
2021-03-15,60.660000,61.439999,60.290001,61.389999,60.914856,10949800
2021-03-16,61.340000,62.139999,61.340000,61.900002,61.420914,10163000
2021-03-17,62.090000,62.540001,61.450001,62.180000,61.698746,9548100
2021-03-18,61.980000,63.240002,61.860001,62.330002,61.847584,12145600
2021-03-19,62.070000,62.750000,61.369999,62.700001,62.214722,32082200
2021-03-22,62.200001,63.520000,62.110001,63.380001,62.889458,16103400
2021-03-23,63.380001,63.529999,62.590000,62.619999,62.135338,11014500
2021-03-24,62.459999,62.889999,62.270000,62.299999,61.817814,9626300
2021-03-25,63.000000,63.000000,61.980000,62.790001,62.304024,11157300
2021-03-26,62.950001,63.980000,62.830002,63.939999,63.445122,12537800
2021-03-29,63.860001,64.419998,63.660000,64.070000,63.574116,9703200
2021-03-30,64.000000,64.080002,63.169998,63.310001,62.820000,12232700
2021-03-31,62.900002,63.770000,62.779999,63.130001,63.130001,12679000
2021-04-01,63.180000,63.340000,62.540001,62.930000,62.930000,9725600
2021-04-05,62.900002,63.599998,62.880001,63.160000,63.160000,8868100
2021-04-06,63.209999,63.299999,61.889999,61.980000,61.980000,14002200
2021-04-07,62.009998,62.540001,61.930000,62.060001,62.060001,11799700
2021-04-08,62.200001,62.419998,61.759998,61.910000,61.910000,7846900
2021-04-09,61.799999,62.639999,61.680000,62.610001,62.610001,7868000
2021-04-12,62.529999,62.779999,62.270000,62.689999,62.689999,11163000
2021-04-13,62.910000,63.740002,62.750000,63.580002,63.580002,9451100
2021-04-14,63.750000,63.959999,63.580002,63.810001,63.810001,7639900
2021-04-15,64.000000,64.730003,63.919998,64.440002,64.440002,9834000
2021-04-16,64.930000,65.639999,64.739998,65.459999,65.459999,14589500
2021-04-19,65.419998,65.930000,65.209999,65.599998,65.599998,11851000
2021-04-20,65.449997,66.529999,65.419998,66.080002,66.080002,9685400
2021-04-21,66.519997,66.889999,66.080002,66.320000,66.320000,9532100
2021-04-22,66.150002,66.559998,65.820000,66.320000,66.320000,12914200
2021-04-23,66.300003,66.930000,65.860001,66.010002,66.010002,14715700
2021-04-26,65.959999,66.000000,65.080002,65.889999,65.889999,11768800
2021-04-27,66.000000,66.279999,65.599998,65.959999,65.959999,7472400
2021-04-28,66.099998,66.389999,65.750000,66.029999,66.029999,7645600
2021-04-29,65.000000,65.260002,62.410000,62.889999,62.889999,21473300
2021-04-30,62.000000,62.770000,61.509998,62.419998,62.419998,17024800
2021-05-03,62.700001,63.590000,62.650002,63.480000,63.480000,10740400
2021-05-04,63.380001,64.209999,63.340000,63.950001,63.950001,10563200
2021-05-05,63.900002,64.849998,63.900002,64.680000,64.680000,10111100
2021-05-06,64.599998,64.720001,64.050003,64.459999,64.459999,11097800
2021-05-07,64.699997,65.389999,64.190002,64.440002,64.440002,7844900
