Date,Open,High,Low,Close,Adj Close,Volume
2020-07-07,62.090000,62.250000,60.630001,60.820000,59.633038,2977800
2020-07-08,61.099998,61.340000,60.520000,61.090000,59.897770,2624600
2020-07-09,60.980000,61.200001,59.349998,59.470001,58.309387,2039700
2020-07-10,59.680000,59.930000,59.070000,59.770000,58.603531,2331000
2020-07-13,60.060001,61.939999,59.880001,60.830002,59.642845,3155700
2020-07-14,60.349998,62.270000,59.830002,62.090000,60.878254,2889400
2020-07-15,63.480000,63.959999,62.570000,63.630001,62.388203,2262600
2020-07-16,63.240002,64.099998,62.790001,63.139999,61.907761,2493400
2020-07-17,63.610001,63.919998,63.209999,63.529999,62.290150,2091300
2020-07-20,62.830002,63.380001,62.040001,62.349998,61.133175,1936500
2020-07-21,63.110001,64.260002,63.000000,63.790001,62.545074,2509100
2020-07-22,63.540001,64.019997,63.180000,63.959999,62.711758,2143300
2020-07-23,63.900002,64.339996,63.630001,64.010002,62.760784,1659300
2020-07-24,64.239998,64.330002,63.240002,63.360001,62.123470,1427700
2020-07-27,63.160000,63.610001,62.750000,63.410000,62.172493,2496600
2020-07-28,63.080002,63.419998,62.189999,62.270000,61.054745,2341100
2020-07-29,62.759998,63.889999,62.419998,63.740002,62.496056,2749100
2020-07-30,62.790001,62.930000,61.650002,62.650002,61.427326,2103400
2020-07-31,62.310001,62.320000,60.779999,62.009998,60.799812,3472300
2020-08-03,62.369999,63.650002,62.220001,62.770000,61.544983,2822800
2020-08-04,62.790001,63.619999,61.410000,61.930000,60.721375,3501200
2020-08-05,63.130001,64.970001,62.790001,64.690002,63.427517,3171200
2020-08-06,65.000000,65.320000,64.559998,65.120003,63.849125,2060500
2020-08-07,65.339996,66.410004,64.660004,66.370003,65.074730,3830900
2020-08-10,66.410004,68.550003,66.389999,68.169998,66.839592,3431700
2020-08-11,69.940002,71.540001,69.910004,70.290001,68.918221,5554800
2020-08-12,70.949997,71.910004,70.309998,71.790001,70.388947,6259200
2020-08-13,70.639999,71.209999,69.980003,70.199997,69.312721,3635500
2020-08-14,69.550003,70.309998,69.400002,69.730003,68.848671,2018400
2020-08-17,69.989998,70.510002,69.040001,69.250000,68.374733,1435000
2020-08-18,68.910004,69.440002,68.290001,68.360001,67.495979,2302500
2020-08-19,68.650002,68.860001,67.900002,68.320000,67.456490,3145700
2020-08-20,67.680000,67.970001,67.410004,67.660004,66.804832,2830600
2020-08-21,67.790001,68.040001,67.410004,67.860001,67.002296,2730400
2020-08-24,68.230003,69.650002,67.940002,69.650002,68.769676,2539100
2020-08-25,70.290001,70.489998,69.110001,69.779999,68.898033,2094900
2020-08-26,69.870003,70.709999,69.040001,70.269997,69.381844,2901700
2020-08-27,70.720001,71.190002,69.129997,69.589996,68.710426,2122700
2020-08-28,69.610001,70.930000,69.269997,70.650002,69.757042,2049600
2020-08-31,70.500000,70.589996,69.260002,69.470001,68.591957,2387300
2020-09-01,69.459999,70.169998,69.040001,70.129997,69.243607,2255600
2020-09-02,69.790001,70.970001,69.709999,70.699997,69.806404,2880900
2020-09-03,70.849998,71.080002,68.180000,68.739998,67.871178,2243200
2020-09-04,69.760002,70.550003,68.650002,69.540001,68.661072,2236400
2020-09-08,68.699997,69.040001,67.599998,67.760002,66.903572,2716700
2020-09-09,68.580002,69.540001,68.300003,68.699997,67.831680,1671800
2020-09-10,68.860001,69.169998,67.199997,67.510002,66.656731,2226900
2020-09-11,67.910004,68.480003,67.489998,67.919998,67.061539,2253600
2020-09-14,68.430000,68.820000,67.730003,68.190002,67.328133,2684300
2020-09-15,68.519997,69.540001,68.339996,68.410004,67.545349,2233600
2020-09-16,68.930000,69.320000,67.519997,68.680000,67.811935,3143600
2020-09-17,67.930000,69.379997,67.230003,69.089996,68.216751,2398200
2020-09-18,68.730003,69.620003,67.750000,67.849998,66.992424,3503600
2020-09-21,66.500000,66.889999,64.150002,64.980003,64.158699,2767600
2020-09-22,64.839996,65.680000,64.489998,65.230003,64.405548,2114200
2020-09-23,65.580002,66.320000,63.740002,63.889999,63.082478,1918600
2020-09-24,63.709999,65.099998,63.160000,64.389999,63.576160,1646100
2020-09-25,63.689999,64.639999,63.610001,64.330002,63.516918,1847500
2020-09-28,65.550003,66.230003,65.190002,65.519997,64.691872,1949300
2020-09-29,65.739998,65.949997,64.709999,65.160004,64.336426,1379200
2020-09-30,65.620003,66.639999,65.029999,65.570000,64.741241,2687100
2020-10-01,66.230003,66.339996,64.160004,64.629997,63.813126,2314800
2020-10-02,63.380001,66.309998,63.259998,65.540001,64.711624,2090100
2020-10-05,66.500000,67.839996,66.309998,67.589996,66.735710,2295300
2020-10-06,67.779999,69.129997,67.169998,67.279999,66.429634,2160900
2020-10-07,68.209999,69.070000,67.870003,68.879997,68.009407,1883300
2020-10-08,69.230003,69.580002,68.699997,69.279999,68.404350,1627100
2020-10-09,70.000000,71.199997,69.910004,69.949997,69.065880,3006300
2020-10-12,70.300003,70.470001,69.209999,69.580002,68.700562,1999800
2020-10-13,69.650002,69.980003,68.449997,68.889999,68.019279,1879000
2020-10-14,69.080002,70.139999,69.080002,69.379997,68.503082,1914100
2020-10-15,68.419998,69.599998,68.309998,69.580002,68.700562,2020600
2020-10-16,70.000000,70.800003,69.870003,70.279999,69.391716,2848200
2020-10-19,70.330002,70.730003,69.739998,69.959999,69.075752,3219500
2020-10-20,70.389999,71.089996,69.739998,70.000000,69.115250,1882800
2020-10-21,69.389999,70.320000,69.089996,69.209999,68.335236,2525600
2020-10-22,69.570000,69.870003,69.209999,69.760002,68.878288,1556800
2020-10-23,70.480003,70.900002,69.690002,70.019997,69.134995,2044800
2020-10-26,69.180000,69.180000,67.050003,67.730003,66.873947,2515000
2020-10-27,67.570000,68.050003,66.839996,66.919998,66.074181,3109900
2020-10-28,65.220001,66.150002,64.489998,64.989998,64.168579,3326000
2020-10-29,64.529999,65.500000,64.150002,64.440002,63.625530,4505500
2020-10-30,64.410004,64.809998,63.650002,64.790001,63.971100,3902900
2020-11-02,65.900002,68.349998,65.739998,67.959999,67.101036,5200400
2020-11-03,68.199997,70.870003,68.070000,70.400002,69.510201,4692000
2020-11-04,68.669998,69.919998,66.500000,68.150002,67.288635,4053500
2020-11-05,69.860001,71.230003,69.169998,70.470001,69.579315,2700700
2020-11-06,70.559998,70.699997,69.559998,70.120003,69.233734,2348900
2020-11-09,75.000000,77.559998,75.000000,76.290001,75.325752,6659400
2020-11-10,76.559998,77.910004,75.970001,77.440002,76.461220,3291200
2020-11-11,77.180000,77.400002,74.779999,74.900002,73.953323,3441200
2020-11-12,74.419998,74.750000,73.470001,74.230003,73.789299,2387300
2020-11-13,74.610001,75.919998,74.610001,75.809998,75.359917,1788800
2020-11-16,77.230003,78.139999,76.510002,77.989998,77.526970,2742300
2020-11-17,77.750000,77.879997,75.820000,76.389999,75.936470,2269800
2020-11-18,76.779999,78.110001,76.410004,76.889999,76.433502,2559500
2020-11-19,76.680000,77.360001,75.889999,77.239998,76.781425,1563300
2020-11-20,77.000000,77.050003,75.470001,75.959999,75.509026,1810700
2020-11-23,76.620003,77.989998,76.519997,77.809998,77.348038,2205800
2020-11-24,78.989998,80.190002,78.510002,79.949997,79.475334,4222500
2020-11-25,79.320000,79.459999,78.209999,78.260002,77.795372,1658700
2020-11-27,78.730003,79.089996,77.839996,78.160004,77.695969,664100
2020-11-30,78.000000,78.000000,75.970001,76.820000,76.363922,2724600
2020-12-01,77.949997,78.339996,75.650002,75.769997,75.320152,3076700
2020-12-02,74.550003,76.150002,74.500000,75.900002,75.449387,3035300
2020-12-03,75.940002,76.370003,75.360001,75.480003,75.031883,2582700
2020-12-04,75.709999,80.440002,75.580002,80.099998,79.624443,5503000
2020-12-07,79.830002,79.970001,78.250000,79.169998,78.699966,4038900
2020-12-08,78.220001,81.480003,78.110001,81.339996,80.857086,3918000
2020-12-09,81.370003,82.000000,80.730003,81.599998,81.115540,3746700
2020-12-10,81.349998,81.839996,80.639999,81.360001,80.876968,2990200
2020-12-11,80.589996,82.650002,80.500000,82.419998,81.930672,3870800
2020-12-14,82.820000,83.139999,80.320000,80.410004,79.932610,3428200
2020-12-15,82.750000,82.959999,80.860001,82.440002,81.950562,3103900
2020-12-16,81.970001,82.379997,80.589996,81.279999,80.797440,1852800
2020-12-17,81.919998,82.190002,80.440002,81.160004,80.678162,2528200
2020-12-18,81.110001,81.510002,80.059998,80.900002,80.419701,5390200
2020-12-21,79.029999,81.150002,78.410004,80.570000,80.091660,3195300
2020-12-22,80.300003,80.500000,79.050003,79.330002,78.859024,2860600
2020-12-23,79.989998,80.440002,79.330002,80.019997,79.544922,2551100
2020-12-24,80.489998,80.489998,79.540001,79.980003,79.505165,456600
2020-12-28,80.550003,81.290001,79.849998,79.870003,79.395813,1736300
2020-12-29,80.519997,80.559998,78.440002,79.239998,78.769554,1318300
2020-12-30,79.669998,80.230003,79.440002,79.820000,79.346107,1169900
2020-12-31,80.120003,80.480003,79.110001,80.370003,79.892845,1239800
2021-01-04,80.580002,80.959999,77.760002,78.010002,77.546860,2227700
2021-01-05,78.180000,79.750000,78.010002,79.360001,78.888840,2687600
2021-01-06,80.260002,83.120003,80.209999,82.029999,81.542992,3791000
2021-01-07,82.690002,83.169998,81.400002,82.070000,81.582748,2435600
2021-01-08,82.570000,82.669998,80.599998,81.820000,81.334236,2156900
2021-01-11,80.790001,83.120003,80.510002,82.620003,82.129486,1749700
2021-01-12,82.620003,84.279999,82.519997,83.970001,83.471474,2646300
2021-01-13,84.180000,84.440002,82.430000,82.639999,82.149368,2189200
2021-01-14,82.879997,83.910004,82.620003,83.339996,82.845207,1883200
2021-01-15,83.970001,83.970001,81.779999,82.750000,82.258713,2926900
2021-01-19,85.000000,85.389999,83.419998,83.430000,82.934677,2981000
2021-01-20,83.599998,84.720001,83.220001,84.389999,83.888977,2377900
2021-01-21,84.519997,84.879997,83.739998,84.260002,83.759750,1796500
2021-01-22,83.540001,84.260002,82.290001,83.730003,83.232903,2432200
2021-01-25,83.250000,83.500000,81.529999,82.480003,81.990318,2137500
2021-01-26,82.980003,83.040001,81.669998,81.889999,81.403824,2010900
2021-01-27,80.139999,80.879997,78.330002,79.519997,79.047890,4835500
2021-01-28,80.449997,82.489998,79.820000,81.080002,80.598633,2530300
2021-01-29,80.639999,81.519997,78.949997,79.349998,78.878899,3545400
2021-02-01,80.300003,81.480003,79.279999,80.820000,80.340172,3674900
2021-02-02,83.370003,84.809998,83.000000,83.779999,83.282600,4023200
2021-02-03,83.599998,83.730003,82.059998,83.680000,83.183197,3728700
2021-02-04,84.510002,85.129997,83.730003,84.160004,83.660347,4457100
2021-02-05,85.040001,86.610001,84.589996,86.110001,85.598770,3833100
2021-02-08,86.550003,87.070000,85.779999,86.519997,86.006332,3248500
2021-02-09,86.419998,86.519997,85.449997,85.900002,85.390015,1565700
2021-02-10,86.279999,86.430000,84.959999,85.059998,84.555000,2540300
2021-02-11,85.290001,85.720001,83.639999,85.160004,85.160004,1622400
2021-02-12,84.580002,85.580002,84.559998,85.330002,85.330002,1400800
2021-02-16,86.000000,86.199997,84.919998,85.070000,85.070000,2751300
2021-02-17,84.930000,85.410004,84.209999,84.870003,84.870003,1835400
2021-02-18,84.449997,84.629997,83.650002,84.379997,84.379997,1334800
2021-02-19,84.750000,86.120003,84.629997,85.449997,85.449997,2461800
2021-02-22,85.440002,86.889999,84.330002,86.169998,86.169998,2044000
2021-02-23,85.959999,87.160004,85.500000,86.800003,86.800003,2665000
2021-02-24,87.050003,89.099998,86.940002,88.970001,88.970001,2827300
2021-02-25,88.470001,88.629997,86.889999,87.330002,87.330002,2783000
2021-02-26,87.360001,87.879997,85.870003,85.900002,85.900002,3235700
2021-03-01,87.070000,89.169998,86.919998,88.440002,88.440002,1844700
2021-03-02,88.330002,88.870003,87.449997,87.629997,87.629997,2024900
2021-03-03,87.830002,89.529999,87.389999,88.529999,88.529999,3487400
2021-03-04,88.459999,89.919998,86.760002,88.489998,88.489998,3805000
2021-03-05,89.790001,91.269997,88.059998,91.040001,91.040001,3299000
2021-03-08,92.000000,93.379997,91.080002,92.129997,92.129997,3993900
2021-03-09,92.650002,92.940002,89.980003,90.000000,90.000000,3371300
2021-03-10,90.349998,92.139999,90.080002,91.720001,91.720001,3057500
2021-03-11,92.040001,92.750000,91.019997,91.309998,91.309998,2660000
2021-03-12,91.449997,92.250000,91.129997,92.199997,92.199997,2440200
2021-03-15,91.750000,92.379997,89.639999,90.919998,90.919998,2675000
2021-03-16,90.550003,90.750000,88.540001,89.059998,89.059998,3362200
2021-03-17,89.110001,90.690002,89.000000,90.519997,90.519997,2364900
2021-03-18,90.389999,91.809998,89.220001,89.459999,89.459999,2301500
2021-03-19,88.970001,89.419998,87.260002,88.489998,88.489998,10934600
2021-03-22,88.680000,89.879997,87.790001,89.349998,89.349998,2199000
2021-03-23,88.449997,89.720001,86.849998,87.220001,87.220001,2643100
2021-03-24,88.000000,89.919998,88.000000,88.059998,88.059998,2166900
2021-03-25,87.620003,89.440002,86.750000,89.190002,89.190002,2156800
2021-03-26,90.089996,91.699997,89.570000,91.570000,91.570000,4093300
2021-03-29,91.029999,92.250000,90.760002,91.230003,91.230003,3267300
2021-03-30,91.519997,91.910004,90.650002,91.139999,91.139999,2598500
2021-03-31,91.139999,91.650002,90.010002,90.220001,90.220001,3555500
2021-04-01,90.169998,90.620003,89.550003,90.410004,90.410004,3358500
2021-04-05,91.160004,92.550003,91.150002,91.610001,91.610001,3658800
2021-04-06,91.830002,92.629997,91.129997,91.470001,91.470001,2843700
2021-04-07,91.320000,91.940002,90.580002,91.089996,91.089996,2847400
2021-04-08,91.029999,91.209999,90.040001,91.040001,91.040001,2422300
2021-04-09,91.470001,92.629997,90.930000,91.940002,91.940002,3256300
2021-04-12,91.900002,92.370003,91.580002,92.010002,92.010002,2258600
2021-04-13,91.489998,91.650002,89.959999,90.629997,90.629997,2728300
2021-04-14,90.540001,91.830002,90.480003,91.540001,91.540001,2889500
2021-04-15,92.169998,92.300003,90.839996,91.720001,91.720001,3053000
2021-04-16,92.690002,93.269997,91.809998,92.199997,92.199997,2468700
2021-04-19,92.199997,92.660004,91.110001,91.790001,91.790001,2532700
2021-04-20,91.410004,91.699997,89.910004,90.830002,90.830002,2726300
2021-04-21,90.599998,92.250000,90.430000,92.110001,92.110001,2373700
2021-04-22,92.470001,92.470001,91.419998,91.519997,91.519997,2526100
2021-04-23,91.910004,92.879997,91.349998,92.459999,92.459999,2374100
2021-04-26,92.769997,93.570000,92.089996,92.129997,92.129997,2246700
2021-04-27,92.290001,92.410004,91.389999,92.160004,92.160004,1925700
2021-04-28,92.110001,92.690002,91.779999,92.080002,92.080002,1449000
2021-04-29,92.849998,92.910004,91.879997,92.790001,92.790001,1611700
2021-04-30,92.120003,92.449997,90.129997,90.489998,90.489998,2537900
2021-05-03,91.669998,91.930000,90.690002,90.930000,90.930000,2396400
2021-05-04,90.510002,91.269997,89.580002,91.110001,91.110001,3092500
2021-05-05,89.769997,91.389999,89.769997,90.889999,90.889999,3256300
2021-05-06,91.519997,93.860001,91.010002,93.720001,93.720001,4282700
2021-05-07,93.660004,95.260002,92.610001,95.050003,95.050003,3415600
