Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,36.330002,36.709999,35.860001,35.959999,35.156845,4116400
2020-09-15,35.700001,35.880001,34.480000,34.869999,34.091187,6877500
2020-09-16,34.869999,36.160000,34.840000,35.570000,34.775551,6385200
2020-09-17,35.090000,35.610001,35.049999,35.560001,34.765778,3181900
2020-09-18,35.450001,35.869999,35.349998,35.400002,34.609352,5827000
2020-09-21,34.470001,34.820000,33.369999,33.970001,33.211288,4781100
2020-09-22,33.860001,34.169998,33.049999,33.480000,32.732231,4801700
2020-09-23,33.610001,34.200001,33.230000,33.250000,32.507370,4213800
2020-09-24,33.310001,33.430000,32.669998,33.139999,32.399826,3805800
2020-09-25,32.820000,33.480000,32.650002,33.400002,32.654022,3460900
2020-09-28,33.970001,34.610001,33.860001,34.290001,33.524143,3291600
2020-09-29,34.080002,34.160000,33.630001,33.869999,33.113522,4204900
2020-09-30,33.869999,34.520000,33.869999,34.340000,33.573025,8480000
2020-10-01,34.459999,34.709999,33.910000,34.169998,33.406822,8063900
2020-10-02,33.880001,34.950001,33.810001,34.740002,33.964092,5850600
2020-10-05,35.040001,35.639999,35.009998,35.380001,34.589798,3655500
2020-10-06,35.799999,36.200001,35.160000,35.230000,34.443146,5064200
2020-10-07,35.419998,36.669998,35.419998,36.459999,35.645676,6004700
2020-10-08,36.610001,37.209999,36.470001,37.180000,36.349594,3642000
2020-10-09,37.299999,37.980000,37.150002,37.700001,36.857979,5888400
2020-10-12,37.619999,38.000000,37.549999,37.810001,36.965527,5554000
2020-10-13,37.840000,37.840000,36.669998,36.880001,36.056293,4178200
2020-10-14,36.880001,37.160000,36.580002,36.590000,35.772770,6360700
2020-10-15,36.270000,37.230000,36.220001,37.230000,36.398476,8067800
2020-10-16,38.180000,38.750000,37.480000,38.020000,37.170834,7351400
2020-10-19,38.070000,38.200001,36.880001,36.959999,36.134502,3852800
2020-10-20,37.380001,37.709999,36.980000,37.099998,36.271381,3375700
2020-10-21,36.930000,37.520000,36.849998,36.910000,36.085625,4221400
2020-10-22,36.810001,37.639999,36.549999,37.560001,36.721111,3810600
2020-10-23,37.869999,38.169998,37.590000,37.669998,36.828648,3727000
2020-10-26,37.169998,37.369999,36.349998,36.730000,35.909645,4531100
2020-10-27,36.310001,36.490002,35.509998,35.560001,35.061695,4361700
2020-10-28,34.880001,35.090000,34.009998,34.080002,33.602436,8743800
2020-10-29,33.950001,34.599998,33.189999,34.320000,33.839073,6401300
2020-10-30,34.160000,34.380001,33.639999,34.360001,33.878510,5521500
2020-11-02,35.020000,35.279999,34.520000,35.099998,34.608139,5640000
2020-11-03,35.830002,36.330002,35.610001,35.990002,35.485672,6011500
2020-11-04,35.130001,35.650002,34.389999,34.700001,34.213749,7630300
2020-11-05,34.889999,35.930000,34.860001,35.599998,35.101135,6184300
2020-11-06,35.750000,35.849998,34.919998,35.070000,34.578560,4336500
2020-11-09,38.439999,40.060001,38.410000,39.160000,38.611248,9647200
2020-11-10,39.169998,39.520000,38.430000,39.220001,38.670410,6627700
2020-11-11,39.700001,39.700001,38.230000,38.599998,38.059093,6169500
2020-11-12,38.130001,38.389999,37.330002,37.730000,37.201286,4461000
2020-11-13,38.200001,38.959999,38.040001,38.709999,38.167553,3872500
2020-11-16,39.770000,39.939999,39.220001,39.709999,39.153538,4664800
2020-11-17,39.029999,39.689999,38.840000,39.439999,38.887321,3870900
2020-11-18,39.650002,40.209999,38.720001,38.740002,38.197136,7207400
2020-11-19,37.860001,38.599998,37.759998,38.490002,37.950638,4173100
2020-11-20,37.730000,38.099998,37.520000,37.880001,37.349186,6106300
2020-11-23,38.330002,38.830002,38.119999,38.549999,38.009796,4093500
2020-11-24,39.200001,40.840000,39.150002,40.689999,40.119808,6188900
2020-11-25,40.450001,40.650002,39.830002,40.369999,39.804291,5737400
2020-11-27,40.799999,40.799999,39.860001,39.950001,39.390179,2259200
2020-11-30,40.020000,40.060001,38.939999,39.119999,38.571808,6200700
2020-12-01,39.799999,40.099998,39.340000,39.459999,38.907043,6028400
2020-12-02,39.450001,40.150002,39.290001,39.990002,39.429619,4778800
2020-12-03,40.020000,40.279999,39.610001,40.119999,39.557796,5286700
2020-12-04,40.240002,40.799999,40.240002,40.650002,40.080368,5224300
2020-12-07,40.279999,40.570000,39.869999,40.340000,39.774712,4652300
2020-12-08,40.029999,40.849998,40.009998,40.779999,40.208546,4657900
2020-12-09,41.049999,41.509998,40.700001,40.790001,40.218407,5833300
2020-12-10,40.360001,41.500000,40.279999,41.360001,40.780418,6598400
2020-12-11,40.730000,40.900002,40.139999,40.240002,39.676117,6298400
2020-12-14,40.830002,40.980000,39.799999,39.830002,39.271862,4456200
2020-12-15,40.369999,40.509998,39.720001,40.189999,39.626812,4741400
2020-12-16,40.290001,40.669998,40.099998,40.450001,39.883171,4771000
2020-12-17,40.590000,40.689999,40.160000,40.410000,39.843731,4896500
2020-12-18,40.330002,40.910000,40.230000,40.790001,40.218407,10343600
2020-12-21,41.529999,42.139999,40.400002,41.419998,40.839577,7362300
2020-12-22,41.349998,41.360001,40.250000,40.279999,39.715549,4172700
2020-12-23,40.540001,41.320000,40.430000,40.980000,40.405743,3833900
2020-12-24,41.150002,41.200001,40.619999,41.040001,40.464905,1254800
2020-12-28,41.340000,41.889999,41.070000,41.439999,40.859295,3294400
2020-12-29,41.580002,41.680000,41.209999,41.439999,40.859295,3244700
2020-12-30,41.480000,41.869999,41.389999,41.689999,41.105793,2824900
2020-12-31,41.689999,42.490002,41.580002,42.439999,41.845284,2956600
2021-01-04,42.500000,42.639999,41.230000,41.689999,41.105793,5710200
2021-01-05,41.689999,42.430000,41.340000,42.160000,41.569210,4592400
2021-01-06,43.520000,45.419998,43.430000,45.009998,44.379272,8467200
2021-01-07,45.590000,46.040001,45.240002,45.279999,44.645489,5079000
2021-01-08,45.349998,45.459999,44.430000,44.799999,44.172215,3621000
2021-01-11,44.430000,45.570000,44.099998,45.560001,44.921566,4590200
2021-01-12,45.910000,46.669998,45.849998,46.560001,45.907555,4933700
2021-01-13,46.520000,46.840000,46.189999,46.320000,45.670914,4343300
2021-01-14,46.360001,46.840000,45.810001,46.529999,45.877968,3362300
2021-01-15,45.959999,46.130001,45.320000,45.570000,44.931423,4330800
2021-01-19,45.750000,46.330002,45.230000,45.820000,45.177921,6427800
2021-01-20,43.720001,44.000000,42.259998,42.490002,41.894585,10494500
2021-01-21,42.529999,42.790001,41.700001,42.259998,41.667805,8669700
2021-01-22,41.810001,42.279999,41.470001,41.930000,41.342430,5509000
2021-01-25,41.500000,41.700001,41.110001,41.299999,40.721256,8239300
2021-01-26,41.480000,41.669998,40.880001,41.340000,40.760700,5936700
2021-01-27,40.759998,40.840000,39.580002,39.820000,39.261997,8475500
2021-01-28,40.080002,41.060001,40.040001,40.689999,40.119808,7315500
2021-01-29,40.209999,40.599998,39.459999,39.830002,39.573357,7392700
2021-02-01,40.130001,41.070000,40.020000,40.470001,40.209229,7013600
2021-02-02,40.750000,41.630001,40.529999,40.849998,40.586781,8285500
2021-02-03,40.720001,41.320000,40.560001,41.060001,40.795429,5403200
2021-02-04,41.290001,42.299999,41.169998,42.230000,41.957890,5019600
2021-02-05,42.529999,42.580002,41.889999,42.029999,41.759174,3505000
2021-02-08,42.150002,42.439999,41.790001,41.950001,41.679695,3988300
2021-02-09,41.849998,42.150002,41.400002,41.959999,41.689629,4202800
2021-02-10,42.110001,42.389999,41.709999,41.740002,41.471046,4574500
2021-02-11,43.000000,43.840000,42.029999,42.130001,41.858536,10917500
2021-02-12,41.889999,42.540001,41.580002,41.930000,41.659821,8844800
2021-02-16,42.189999,43.349998,42.110001,42.750000,42.474537,8707400
2021-02-17,42.779999,43.299999,42.430000,42.900002,42.623573,4602200
2021-02-18,42.560001,42.799999,41.900002,42.180000,41.908211,3715800
2021-02-19,42.419998,42.889999,42.240002,42.320000,42.047310,5899900
2021-02-22,42.099998,43.980000,42.080002,43.730000,43.448223,9732700
2021-02-23,43.980000,44.540001,43.650002,43.830002,43.547581,8004600
2021-02-24,43.970001,44.570000,43.830002,44.259998,43.974808,7416800
2021-02-25,44.610001,44.950001,43.250000,43.419998,43.140221,7042100
2021-02-26,43.040001,43.200001,41.980000,42.160000,41.888340,6967300
2021-03-01,42.860001,43.869999,42.689999,43.680000,43.398544,6377000
2021-03-02,43.709999,44.320000,43.580002,43.599998,43.319057,4494600
2021-03-03,43.779999,45.560001,43.779999,44.529999,44.243069,7398000
2021-03-04,44.529999,45.349998,44.040001,44.759998,44.471584,6910300
2021-03-05,45.400002,45.720001,44.400002,45.029999,44.739845,5828700
2021-03-08,45.570000,46.160000,45.150002,45.630001,45.335983,4341700
2021-03-09,45.029999,45.939999,44.349998,44.939999,44.650425,6057800
2021-03-10,45.110001,46.270000,44.900002,45.900002,45.604240,5011900
2021-03-11,45.560001,46.000000,45.200001,45.730000,45.435337,3696800
2021-03-12,46.540001,46.900002,46.200001,46.660000,46.359344,4741500
2021-03-15,46.689999,46.779999,46.020000,46.689999,46.389149,3676000
2021-03-16,46.410000,46.630001,45.919998,46.240002,45.942051,3732700
2021-03-17,46.669998,46.820000,45.880001,46.509998,46.210308,4903800
2021-03-18,47.029999,47.759998,46.529999,46.700001,46.399086,6300100
2021-03-19,46.189999,46.709999,45.610001,46.349998,46.051338,14555300
2021-03-22,45.369999,45.799999,44.880001,45.209999,44.918686,6265600
2021-03-23,44.939999,45.340000,44.200001,44.369999,44.084099,3727700
2021-03-24,45.490002,46.040001,45.250000,45.250000,44.958427,5262300
2021-03-25,45.340000,46.369999,44.700001,46.330002,46.031471,6261700
2021-03-26,46.820000,47.560001,46.759998,47.490002,47.183998,7321300
2021-03-29,46.630001,47.910000,46.459999,47.520000,47.213802,4829200
2021-03-30,47.799999,48.150002,47.500000,47.860001,47.551613,4451200
2021-03-31,47.630001,47.880001,47.220001,47.290001,46.985287,4847400
2021-04-01,47.240002,47.520000,46.849998,47.470001,47.164124,4046100
2021-04-05,47.980000,48.500000,47.680000,48.130001,47.819874,3655600
2021-04-06,48.040001,48.130001,47.410000,47.779999,47.472126,3120400
2021-04-07,48.029999,48.290001,47.599998,47.840000,47.531742,3351600
2021-04-08,47.630001,48.049999,47.389999,48.000000,47.690708,3119400
2021-04-09,48.299999,48.700001,48.169998,48.619999,48.306713,3172400
2021-04-12,48.619999,49.130001,48.529999,49.090000,48.773685,2843600
2021-04-13,48.810001,48.919998,48.259998,48.340000,48.028519,3233100
2021-04-14,48.299999,48.970001,48.090000,48.639999,48.326584,4219000
2021-04-15,48.730000,48.799999,47.950001,48.009998,47.700642,7748100
2021-04-16,47.049999,47.500000,45.799999,46.070000,45.773144,9955800
2021-04-19,46.270000,46.930000,46.130001,46.810001,46.508377,6314000
2021-04-20,46.639999,47.209999,46.279999,46.580002,46.279861,7287800
2021-04-21,46.310001,47.410000,46.189999,47.189999,46.885925,4994400
2021-04-22,46.869999,47.230000,46.380001,46.549999,46.250053,5367400
2021-04-23,46.549999,47.889999,46.250000,47.599998,47.293285,4502700
2021-04-26,47.840000,48.540001,47.750000,48.110001,47.799999,5555900
2021-04-27,47.869999,48.660000,47.580002,48.549999,48.549999,5566600
2021-04-28,48.610001,49.240002,48.610001,49.180000,49.180000,5937900
2021-04-29,49.500000,50.259998,49.430000,50.080002,50.080002,6958400
2021-04-30,49.970001,50.250000,49.709999,49.880001,49.880001,6879700
2021-05-03,50.250000,50.450001,49.700001,50.230000,50.230000,3896200
2021-05-04,50.130001,50.650002,49.990002,50.490002,50.490002,6153800
2021-05-05,50.610001,51.590000,50.610001,51.450001,51.450001,3064800
2021-05-06,51.610001,51.930000,51.340000,51.889999,51.889999,4923200
2021-05-07,51.169998,51.950001,50.590000,51.820000,51.820000,4638900
