Date,Open,High,Low,Close,Adj Close,Volume
2020-06-22,64.540001,64.730003,63.279999,64.300003,62.434883,6069600
2020-06-23,64.860001,65.260002,64.330002,64.430000,62.561108,5260300
2020-06-24,63.810001,64.050003,62.330002,63.180000,61.347366,7164400
2020-06-25,62.700001,64.199997,62.419998,64.019997,62.162994,5681400
2020-06-26,63.900002,64.120003,62.720001,63.450001,61.609531,7321900
2020-06-29,64.000000,65.269997,63.869999,64.419998,62.551395,7109100
2020-06-30,64.709999,65.269997,63.959999,64.970001,63.085449,7036100
2020-07-01,64.970001,65.599998,64.489998,64.559998,62.687332,5008000
2020-07-02,65.160004,65.800003,64.559998,64.699997,62.823277,4700700
2020-07-06,65.059998,65.400002,64.540001,64.930000,63.046604,5307300
2020-07-07,64.320000,64.570000,63.639999,63.919998,62.065903,5845900
2020-07-08,63.799999,64.129997,62.430000,63.139999,61.308529,9400300
2020-07-09,62.340000,62.740002,60.549999,61.279999,59.502480,10172500
2020-07-10,61.400002,62.730000,61.000000,62.650002,60.832741,9474700
2020-07-13,62.669998,63.540001,62.369999,62.619999,60.803608,6745100
2020-07-14,62.419998,63.900002,62.200001,63.700001,61.852280,6563300
2020-07-15,63.950001,64.629997,63.490002,64.580002,62.706760,7171100
2020-07-16,64.500000,65.360001,64.120003,64.989998,63.104858,5783700
2020-07-17,65.309998,65.629997,65.019997,65.360001,63.464134,5120900
2020-07-20,65.339996,65.470001,63.750000,63.910000,62.056194,5679800
2020-07-21,63.880001,64.769997,63.549999,64.519997,62.648495,5947600
2020-07-22,64.110001,64.209999,63.130001,63.779999,62.413639,4836000
2020-07-23,63.799999,64.349998,63.529999,63.790001,62.423428,5138300
2020-07-24,64.279999,64.989998,63.009998,63.340000,61.983070,6436800
2020-07-27,62.860001,63.060001,62.110001,62.570000,61.229561,6993400
2020-07-28,62.419998,63.500000,62.230000,63.270000,61.914566,5593500
2020-07-29,63.459999,64.580002,63.090000,64.220001,62.844215,6376000
2020-07-30,63.660000,64.150002,63.279999,64.000000,62.628925,4600800
2020-07-31,63.790001,63.900002,62.290001,62.939999,61.591633,9198000
2020-08-03,63.450001,64.169998,63.020000,63.860001,62.491928,6130500
2020-08-04,63.740002,65.410004,63.669998,64.980003,63.587936,9482400
2020-08-05,65.540001,65.599998,63.900002,64.400002,63.020359,12890100
2020-08-06,64.550003,65.400002,63.919998,64.120003,62.746361,6644100
2020-08-07,63.790001,64.970001,63.650002,64.959999,63.568359,6115100
2020-08-10,64.900002,65.959999,64.790001,65.709999,64.302299,6516500
2020-08-11,66.300003,67.169998,65.070000,65.260002,63.861935,6957500
2020-08-12,65.830002,65.980003,64.610001,64.989998,63.597721,6865100
2020-08-13,64.570000,64.970001,64.050003,64.699997,63.313931,6558000
2020-08-14,64.279999,65.680000,64.089996,65.669998,64.263153,4920500
2020-08-17,65.849998,65.879997,64.879997,64.900002,63.509647,5603800
2020-08-18,65.010002,65.559998,64.900002,65.180000,63.783649,7118700
2020-08-19,65.389999,65.709999,64.989998,65.279999,63.881504,5070000
2020-08-20,64.820000,64.930000,63.639999,63.720001,62.354931,6035400
2020-08-21,63.700001,64.120003,63.430000,63.939999,62.570210,4961700
2020-08-24,64.010002,67.300003,63.419998,63.869999,62.501713,8360100
2020-08-25,64.059998,64.169998,63.189999,63.470001,62.110283,4326100
2020-08-26,63.119999,63.169998,61.889999,62.700001,61.356777,8198800
2020-08-27,62.630001,63.610001,62.270000,63.389999,62.031994,5074000
2020-08-28,63.470001,63.630001,62.830002,63.209999,61.855850,5045000
2020-08-31,62.459999,63.060001,62.110001,62.119999,60.789200,8171400
2020-09-01,62.009998,62.040001,59.950001,60.279999,58.988621,12370500
2020-09-02,60.299999,61.320000,60.180000,60.910000,59.605125,15721300
2020-09-03,61.380001,61.990002,60.040001,60.450001,59.154980,8928900
2020-09-04,60.450001,60.799999,59.290001,60.240002,58.949482,8655200
2020-09-08,60.430000,60.810001,59.279999,59.529999,58.254692,7801500
2020-09-09,59.689999,60.139999,59.209999,59.529999,58.254692,6259300
2020-09-10,59.439999,59.650002,57.959999,58.000000,56.757465,10105400
2020-09-11,58.130001,58.139999,57.060001,57.400002,56.170322,11597100
2020-09-14,57.630001,58.209999,57.549999,57.970001,56.728107,12955200
2020-09-15,58.000000,58.610001,56.990002,57.000000,55.778889,10139200
2020-09-16,57.200001,57.849998,56.099998,57.480000,56.248604,15419400
2020-09-17,57.099998,58.680000,56.820000,58.410000,57.158680,12278700
2020-09-18,58.509998,59.770000,57.880001,59.570000,58.293831,13532300
2020-09-21,58.849998,59.009998,57.959999,58.869999,57.608826,9784500
2020-09-22,58.810001,59.230000,58.090000,58.139999,56.894466,6906400
2020-09-23,58.160000,58.380001,57.369999,57.400002,56.170322,6726000
2020-09-24,57.180000,57.599998,56.349998,56.709999,55.495098,6960900
2020-09-25,56.310001,57.430000,56.110001,57.320000,56.092033,4911400
2020-09-28,57.599998,58.599998,57.599998,57.939999,56.698750,5304900
2020-09-29,57.950001,57.950001,57.049999,57.540001,56.307320,5779900
2020-09-30,57.639999,59.099998,57.599998,58.400002,57.148899,8156400
2020-10-01,58.430000,58.669998,57.360001,57.840000,56.600895,7559200
2020-10-02,57.090000,58.689999,56.919998,57.830002,56.591110,7143300
2020-10-05,58.259998,58.970001,58.189999,58.950001,57.687115,5168900
2020-10-06,59.110001,59.520000,58.160000,58.230000,56.982536,5708000
2020-10-07,58.599998,59.980000,58.560001,59.419998,58.147041,6061400
2020-10-08,59.630001,60.500000,59.330002,60.470001,59.174553,4894100
2020-10-09,60.799999,60.799999,59.209999,59.400002,58.127476,5698900
2020-10-12,59.500000,60.220001,59.270000,59.720001,58.440620,5806900
2020-10-13,59.400002,59.950001,58.950001,59.119999,57.853470,5700200
2020-10-14,58.939999,59.340000,58.439999,58.509998,57.256538,6191700
2020-10-15,58.080002,59.330002,57.910000,59.320000,58.049187,8205000
2020-10-16,59.369999,59.860001,58.900002,59.590000,58.313404,6816100
2020-10-19,60.060001,60.439999,58.709999,58.779999,57.520760,6983900
2020-10-20,59.040001,59.869999,58.459999,59.430000,58.156830,7590600
2020-10-21,58.619999,59.619999,58.610001,59.230000,58.452892,5385300
2020-10-22,59.139999,59.529999,58.619999,59.480000,58.699612,5722500
2020-10-23,59.779999,60.599998,59.689999,60.250000,59.459511,6810100
2020-10-26,59.910000,59.980000,58.669998,59.560001,58.778564,7551500
2020-10-27,59.119999,59.259998,58.110001,58.150002,57.387066,5415000
2020-10-28,57.360001,57.939999,56.439999,56.570000,55.827793,10660200
2020-10-29,56.459999,56.669998,55.360001,55.930000,55.196194,9757900
2020-10-30,55.930000,56.310001,55.400002,56.090000,55.354092,8663100
2020-11-02,56.869999,58.230000,56.189999,58.080002,57.317986,9437900
2020-11-03,58.459999,60.080002,58.400002,59.450001,58.670006,7153900
2020-11-04,61.250000,61.959999,60.230000,60.369999,59.577934,11190800
2020-11-05,61.360001,62.610001,61.029999,61.410000,60.604294,10069400
2020-11-06,63.049999,67.330002,63.020000,64.949997,64.097847,24526900
2020-11-09,69.000000,69.629997,65.779999,67.529999,66.643997,15696400
2020-11-10,68.449997,70.650002,68.000000,70.230003,69.308571,15038800
2020-11-11,70.099998,71.010002,69.449997,69.510002,68.598022,9628000
2020-11-12,69.000000,69.900002,68.440002,69.389999,68.479591,6066400
2020-11-13,69.709999,71.180000,69.080002,71.000000,70.068466,6722000
2020-11-16,73.589996,74.059998,72.470001,73.470001,72.506065,13265600
2020-11-17,68.250000,68.720001,66.650002,67.139999,66.259117,34429700
2020-11-18,67.500000,68.269997,66.290001,66.349998,65.479485,11674600
2020-11-19,66.019997,66.489998,65.180000,66.059998,65.193275,11656400
2020-11-20,65.900002,66.870003,65.820000,66.389999,65.518951,8822500
2020-11-23,66.870003,67.480003,66.400002,66.779999,65.903831,5889100
2020-11-24,67.260002,68.830002,66.730003,68.430000,67.532188,8312200
2020-11-25,68.330002,68.400002,67.080002,67.629997,66.742683,6789100
2020-11-27,67.709999,68.160004,67.480003,67.870003,66.979538,2803700
2020-11-30,67.809998,68.089996,67.199997,67.790001,66.900589,8242600
2020-12-01,68.389999,69.330002,67.360001,67.540001,66.653870,8233200
2020-12-02,67.550003,70.290001,67.449997,69.629997,68.716446,8138500
2020-12-03,69.709999,72.629997,69.230003,72.519997,71.568527,13270200
2020-12-04,72.720001,74.519997,72.570000,74.500000,73.522552,11964700
2020-12-07,74.230003,74.639999,72.430000,73.629997,72.663963,6868000
2020-12-08,72.730003,73.940002,72.620003,73.860001,72.890953,6044200
2020-12-09,74.379997,74.440002,72.860001,73.529999,72.565277,6825900
2020-12-10,72.769997,73.160004,72.080002,72.209999,71.262596,6003100
2020-12-11,72.000000,72.110001,70.650002,71.580002,70.640862,6515800
2020-12-14,72.309998,72.330002,69.680000,69.720001,68.805267,7157600
2020-12-15,70.080002,70.190002,68.800003,69.889999,68.973038,7808700
2020-12-16,69.150002,69.629997,68.349998,69.320000,68.410515,7380700
2020-12-17,69.449997,69.889999,68.690002,69.589996,68.676964,7497600
2020-12-18,69.739998,69.790001,68.820000,69.550003,68.637497,12530500
2020-12-21,68.699997,68.959999,67.959999,68.709999,67.808517,6988400
2020-12-22,68.430000,68.550003,67.059998,67.220001,66.338066,5685000
2020-12-23,67.529999,68.480003,67.489998,68.010002,67.117699,4924100
2020-12-24,68.169998,68.169998,67.489998,67.970001,67.078224,2117600
2020-12-28,68.239998,68.989998,67.720001,68.080002,67.186783,4818200
2020-12-29,68.400002,69.309998,67.720001,67.900002,67.009140,4389800
2020-12-30,68.080002,68.089996,67.430000,67.750000,66.861107,4967300
2020-12-31,67.699997,68.410004,67.080002,68.300003,67.403893,5386900
2021-01-04,68.680000,70.290001,68.129997,69.989998,69.071716,11367200
2021-01-05,70.330002,71.019997,69.379997,70.459999,69.535553,8012200
2021-01-06,70.000000,73.029999,69.949997,72.559998,71.607994,10142400
2021-01-07,73.050003,74.419998,72.279999,73.989998,73.019241,7962300
2021-01-08,75.000000,76.330002,74.419998,74.860001,73.877823,11254700
2021-01-11,74.250000,76.480003,74.250000,76.070000,75.071945,6675000
2021-01-12,76.040001,77.230003,75.540001,76.260002,75.259460,5641300
2021-01-13,75.949997,76.120003,74.519997,74.919998,73.937035,6223800
2021-01-14,75.000000,75.680000,74.339996,75.050003,74.065338,5088100
2021-01-15,75.019997,76.449997,74.849998,76.260002,75.259460,8110300
2021-01-19,77.000000,77.000000,75.309998,75.400002,74.410744,5919000
2021-01-20,75.419998,75.459999,74.589996,75.250000,74.262711,4764400
2021-01-21,74.699997,74.860001,73.540001,74.080002,73.597084,5029500
2021-01-22,73.730003,74.300003,73.019997,74.120003,73.636826,4183600
2021-01-25,73.500000,73.529999,72.160004,73.209999,72.732750,7554800
2021-01-26,73.370003,74.379997,73.279999,74.230003,73.746109,4667600
2021-01-27,73.529999,74.190002,72.190002,72.419998,71.947899,6279800
2021-01-28,72.440002,73.790001,72.220001,72.610001,72.136665,5020000
2021-01-29,72.519997,73.300003,71.040001,71.650002,71.182922,6469500
2021-02-01,72.080002,72.470001,71.339996,71.459999,70.994156,5207100
2021-02-02,71.699997,72.650002,71.199997,71.830002,71.361748,5543900
2021-02-03,71.739998,73.669998,71.339996,73.239998,72.762550,6128200
2021-02-04,73.400002,74.040001,72.790001,73.000000,72.524117,8117500
2021-02-05,73.230003,73.360001,71.930000,72.180000,71.709465,6421800
2021-02-08,72.470001,72.989998,72.169998,72.980003,72.504257,5826900
2021-02-09,73.239998,74.139999,72.849998,73.489998,73.010925,8100200
2021-02-10,73.949997,74.160004,72.809998,73.830002,73.348709,4752800
2021-02-11,74.000000,74.080002,72.919998,73.599998,73.120209,4725500
2021-02-12,73.570000,74.559998,73.540001,74.209999,73.726234,5870600
2021-02-16,75.269997,75.389999,70.190002,70.529999,70.070221,18932600
2021-02-17,70.250000,72.849998,70.120003,72.709999,72.236008,13280300
2021-02-18,72.650002,72.970001,71.320000,71.519997,71.053764,7328800
2021-02-19,71.400002,71.419998,70.290001,70.419998,69.960938,6530800
2021-02-22,70.300003,70.639999,69.370003,70.480003,70.020554,6054900
2021-02-23,69.720001,70.800003,69.459999,69.639999,69.186020,8150600
2021-02-24,69.889999,70.540001,69.389999,70.400002,69.941071,5826100
2021-02-25,69.980003,70.650002,69.160004,69.330002,68.878044,5243400
2021-02-26,69.269997,69.330002,68.019997,68.129997,67.685867,10227500
2021-03-01,68.419998,69.570000,68.260002,69.279999,68.828369,5656500
2021-03-02,69.489998,69.639999,68.870003,68.940002,68.490593,5251800
2021-03-03,68.970001,69.510002,68.279999,69.029999,68.580002,6192100
2021-03-04,68.959999,70.040001,68.419998,69.169998,68.719086,7396700
2021-03-05,69.400002,70.949997,69.160004,70.629997,70.169571,8295600
2021-03-08,71.290001,72.540001,70.779999,71.730003,71.262405,9007400
2021-03-09,72.349998,73.050003,71.180000,71.230003,70.765663,8697300
2021-03-10,71.709999,73.089996,71.129997,72.699997,72.226074,7402200
2021-03-11,72.949997,73.430000,72.320000,72.349998,71.878357,5536100
2021-03-12,72.690002,74.050003,72.500000,73.919998,73.438118,6286700
2021-03-15,73.889999,75.209999,73.580002,74.970001,74.481277,7139500
2021-03-16,75.000000,75.250000,74.150002,75.070000,74.580627,5756300
2021-03-17,73.739998,74.389999,72.879997,74.010002,73.527542,7926700
2021-03-18,74.010002,75.290001,73.809998,74.480003,73.994476,6860600
2021-03-19,74.500000,74.650002,73.169998,73.180000,72.702950,10427000
2021-03-22,72.919998,73.570000,72.349998,73.470001,72.991058,6819600
2021-03-23,73.110001,73.440002,71.800003,71.900002,71.431290,7192300
2021-03-24,72.120003,74.300003,71.699997,73.209999,72.732750,7555500
2021-03-25,73.250000,74.250000,72.290001,74.070000,73.587143,5506800
2021-03-26,74.360001,76.000000,74.120003,75.959999,75.464821,9051200
2021-03-29,75.699997,76.870003,75.510002,76.300003,75.802612,6135800
2021-03-30,76.169998,76.809998,75.730003,76.080002,75.584045,5733000
2021-03-31,75.959999,76.169998,75.199997,75.230003,74.739586,6320500
2021-04-01,75.230003,75.300003,73.910004,74.300003,73.815651,6965300
2021-04-05,74.169998,75.400002,74.129997,75.040001,74.550819,6063800
2021-04-06,75.180000,75.180000,74.379997,74.620003,74.133560,6746500
2021-04-07,74.870003,74.919998,74.139999,74.489998,74.004402,5137400
2021-04-08,74.300003,74.360001,73.610001,73.790001,73.308968,5180100
2021-04-09,74.000000,74.199997,73.589996,74.070000,73.587143,4662700
2021-04-12,74.330002,74.930000,74.250000,74.459999,73.974602,4233400
2021-04-13,74.059998,74.349998,73.300003,74.019997,73.537468,3934100
2021-04-14,74.000000,75.180000,73.980003,75.080002,74.590561,3968700
2021-04-15,75.260002,76.000000,74.639999,75.779999,75.285995,5037700
2021-04-16,76.150002,76.199997,75.559998,75.879997,75.385345,8513900
2021-04-19,76.180000,76.720001,75.410004,75.750000,75.256195,6666900
2021-04-20,75.730003,76.199997,75.339996,75.910004,75.415154,7660800
2021-04-21,76.220001,77.440002,76.150002,76.699997,76.199997,6222800
2021-04-22,76.309998,76.440002,75.239998,76.180000,76.180000,5641900
2021-04-23,75.930000,76.419998,75.269997,76.050003,76.050003,4196800
2021-04-26,76.199997,76.300003,75.599998,75.750000,75.750000,5617600
2021-04-27,75.480003,75.699997,74.970001,75.110001,75.110001,3766500
2021-04-28,75.410004,75.930000,75.220001,75.400002,75.400002,3581200
2021-04-29,75.790001,76.489998,75.669998,76.370003,76.370003,5086300
2021-04-30,76.440002,77.129997,76.230003,76.400002,76.400002,6148900
2021-05-03,77.000000,78.220001,76.699997,77.690002,77.690002,9558600
2021-05-04,79.000000,81.349998,78.750000,81.120003,81.120003,19634100
2021-05-05,81.500000,83.300003,81.500000,83.040001,83.040001,10847100
2021-05-06,82.639999,83.750000,81.760002,83.699997,83.699997,9412600
2021-05-07,83.919998,85.349998,83.709999,85.110001,85.110001,8203900
