Date,Open,High,Low,Close,Adj Close,Volume
2020-09-18,25.150000,25.580000,25.100000,25.209999,24.930021,94055800
2020-09-21,24.570000,24.780001,24.030001,24.469999,24.198240,75218600
2020-09-22,24.270000,24.600000,23.809999,23.940001,23.674128,68665300
2020-09-23,24.100000,24.260000,23.260000,23.260000,23.001680,59950300
2020-09-24,23.379999,23.820000,22.950001,23.340000,23.080791,53570700
2020-09-25,23.280001,23.549999,23.129999,23.490000,23.229124,42111300
2020-09-28,23.879999,24.309999,23.790001,24.090000,23.822460,47996900
2020-09-29,23.980000,23.990000,23.530001,23.770000,23.506016,45695200
2020-09-30,23.780001,24.320000,23.770000,24.090000,23.822460,56226100
2020-10-01,24.270000,24.410000,23.860001,24.100000,23.832350,44782200
2020-10-02,23.639999,24.430000,23.570000,24.209999,23.941128,51682100
2020-10-05,24.520000,24.709999,24.379999,24.620001,24.346575,44396800
2020-10-06,24.920000,25.190001,24.280001,24.370001,24.099352,67541100
2020-10-07,24.629999,25.110001,24.600000,24.879999,24.603687,47648000
2020-10-08,24.950001,25.299999,24.809999,25.240000,24.959690,52080600
2020-10-09,25.340000,25.490000,25.040001,25.360001,25.078358,44511500
2020-10-12,25.299999,25.830000,25.240000,25.680000,25.394804,48362900
2020-10-13,25.639999,25.680000,24.840000,24.950001,24.672913,61186900
2020-10-14,24.350000,24.590000,23.590000,23.620001,23.357683,127409500
2020-10-15,23.590000,24.200001,23.480000,24.150000,23.881796,66832400
2020-10-16,24.200001,24.350000,23.940001,24.240000,23.970795,58357700
2020-10-19,24.299999,24.320000,23.690001,23.719999,23.456570,51377900
2020-10-20,23.889999,24.480000,23.879999,24.139999,23.871904,62476400
2020-10-21,24.219999,24.340000,24.010000,24.049999,23.782904,41564900
2020-10-22,24.049999,24.910000,24.000000,24.870001,24.593800,55402000
2020-10-23,25.240000,25.260000,24.709999,24.900000,24.623465,51007400
2020-10-26,24.469999,24.580000,24.150000,24.540001,24.267464,59450200
2020-10-27,24.290001,24.389999,23.809999,23.850000,23.585127,55009300
2020-10-28,23.410000,23.660000,23.120001,23.469999,23.209347,81942500
2020-10-29,23.360001,23.750000,23.120001,23.540001,23.278572,57490400
2020-10-30,23.490000,23.840000,23.240000,23.700001,23.436794,66453400
2020-11-02,23.889999,24.260000,23.469999,24.080000,23.812572,59756400
2020-11-03,24.580000,24.940001,24.510000,24.690001,24.415798,65106200
2020-11-04,23.889999,24.139999,23.270000,23.680000,23.417015,88845500
2020-11-05,23.900000,24.790001,23.860001,24.610001,24.336687,74722600
2020-11-06,24.930000,24.959999,24.230000,24.309999,24.040018,55454500
2020-11-09,26.600000,28.270000,26.299999,27.760000,27.451702,178378800
2020-11-10,27.490000,27.760000,27.180000,27.660000,27.352814,77694600
2020-11-11,27.750000,27.770000,27.120001,27.340000,27.036367,48360900
2020-11-12,26.840000,26.900000,26.309999,26.690001,26.393587,67912600
2020-11-13,26.879999,27.209999,26.760000,27.000000,26.700142,52421000
2020-11-16,27.860001,28.000000,27.180000,27.580000,27.273703,57396700
2020-11-17,27.250000,27.600000,27.010000,27.549999,27.244034,46402300
2020-11-18,27.629999,27.930000,26.959999,26.980000,26.680365,54416700
2020-11-19,26.930000,27.010000,26.650000,26.980000,26.680365,46423000
2020-11-20,26.740000,26.950001,26.629999,26.809999,26.512253,40538000
2020-11-23,27.110001,27.520000,27.059999,27.389999,27.085812,45421200
2020-11-24,27.930000,28.990000,27.920000,28.980000,28.658154,80387800
2020-11-25,28.709999,29.040001,28.480000,29.030001,28.707600,57249900
2020-11-27,28.969999,29.100000,28.809999,28.990000,28.668043,25971600
2020-11-30,28.719999,28.860001,28.100000,28.160000,27.847260,63567900
2020-12-01,28.740000,29.040001,28.670000,28.690001,28.371374,50255100
2020-12-02,28.690001,29.180000,28.530001,29.059999,28.737267,45257500
2020-12-03,28.940001,29.100000,28.629999,28.910000,28.767117,54013700
2020-12-04,29.200001,29.430000,29.000000,29.290001,29.145239,66188200
2020-12-07,28.900000,29.150000,28.690001,29.090000,28.946226,42197800
2020-12-08,28.860001,29.150000,28.770000,28.930000,28.787018,33869100
2020-12-09,29.250000,29.250000,28.750000,28.799999,28.657660,54886300
2020-12-10,28.629999,29.129999,28.469999,29.110001,28.966129,58859600
2020-12-11,28.680000,28.750000,28.299999,28.570000,28.428797,40538400
2020-12-14,28.920000,28.959999,28.139999,28.219999,28.080526,40267100
2020-12-15,28.350000,28.820000,28.250000,28.639999,28.498449,43672700
2020-12-16,28.799999,28.820000,28.440001,28.719999,28.578054,42463200
2020-12-17,28.709999,28.920000,28.530001,28.830000,28.687511,43182700
2020-12-18,28.889999,29.100000,28.570000,28.670000,28.528303,82817200
2020-12-21,29.100000,29.990000,28.730000,29.740000,29.593014,93397400
2020-12-22,29.780001,29.780001,29.170000,29.209999,29.065634,39054300
2020-12-23,29.389999,30.350000,29.330000,30.049999,29.901482,52537200
2020-12-24,30.270000,30.270000,29.740000,29.959999,29.811926,22632300
2020-12-28,30.230000,30.549999,29.990000,30.129999,29.981087,32861200
2020-12-29,30.170000,30.250000,29.930000,30.010000,29.861681,33291900
2020-12-30,30.000000,30.219999,29.940001,29.980000,29.831827,26370100
2020-12-31,30.010000,30.389999,29.900000,30.309999,30.160196,28716000
2021-01-04,30.459999,30.570000,29.750000,30.030001,29.881582,51483900
2021-01-05,30.170000,30.540001,29.910000,30.260000,30.110445,48507000
2021-01-06,31.900000,32.619999,31.360001,32.150002,31.991104,107002800
2021-01-07,33.310001,33.619999,32.840000,32.860001,32.697594,74358500
2021-01-08,32.919998,33.000000,32.110001,32.529999,32.369225,44641400
2021-01-11,32.090000,33.130001,31.900000,33.070000,32.906555,51868200
2021-01-12,33.419998,33.970001,33.200001,33.660000,33.493641,68166200
2021-01-13,33.430000,33.680000,33.090000,33.459999,33.294628,43172800
2021-01-14,33.480000,34.369999,33.419998,33.990002,33.822010,48483500
2021-01-15,33.290001,33.630001,32.700001,33.009998,32.846851,57684300
2021-01-19,32.500000,33.599998,32.200001,32.770000,32.608040,78130200
2021-01-20,32.759998,32.790001,32.160000,32.340000,32.180164,53920000
2021-01-21,32.340000,32.480000,31.730000,31.770000,31.612982,49626600
2021-01-22,31.360001,31.750000,31.250000,31.549999,31.394068,45314500
2021-01-25,31.270000,31.299999,30.570000,31.160000,31.005997,48078400
2021-01-26,31.400000,31.430000,30.910000,30.940001,30.787085,36373000
2021-01-27,30.309999,30.430000,29.670000,29.830000,29.682570,63809200
2021-01-28,30.420000,30.750000,29.920000,30.320000,30.170147,51223300
2021-01-29,30.400000,30.500000,29.590000,29.650000,29.503458,64019100
2021-02-01,29.870001,30.040001,29.570000,29.959999,29.811926,40985300
2021-02-02,30.580000,31.200001,30.540001,31.030001,30.876638,53527000
2021-02-03,30.910000,31.730000,30.879999,31.580000,31.423920,49404900
2021-02-04,31.799999,32.529999,31.780001,32.500000,32.339375,51751900
2021-02-05,32.889999,32.910000,32.320000,32.369999,32.210014,42008800
2021-02-08,32.430000,33.279999,32.400002,33.090000,32.926456,46014100
2021-02-09,32.970001,33.020000,32.590000,32.950001,32.787151,35868600
2021-02-10,33.119999,33.419998,32.860001,32.980000,32.817001,45031900
2021-02-11,32.970001,33.310001,32.549999,32.880001,32.717495,29479900
2021-02-12,33.000000,33.450001,32.910000,33.369999,33.205074,37468300
2021-02-16,33.980000,34.560001,33.700001,34.270000,34.100624,52802600
2021-02-17,34.040001,34.560001,33.790001,34.410000,34.239933,45455300
2021-02-18,34.060001,34.650002,34.020000,34.189999,34.021019,37541700
2021-02-19,34.200001,34.730000,34.180000,34.540001,34.369293,54514100
2021-02-22,34.450001,35.250000,34.410000,35.150002,34.976276,56783400
2021-02-23,35.419998,35.889999,35.139999,35.520000,35.344448,67440700
2021-02-24,35.740002,36.520000,35.599998,36.380001,36.200199,58139500
2021-02-25,36.959999,37.029999,35.759998,35.930000,35.752422,74762000
2021-02-26,35.730000,36.029999,34.680000,34.709999,34.538448,70933300
2021-03-01,35.520000,36.049999,35.240002,35.790001,35.613113,45901700
2021-03-02,35.650002,35.939999,35.500000,35.529999,35.354397,41167400
2021-03-03,35.970001,36.970001,35.840000,36.419998,36.239998,66047000
2021-03-04,36.139999,36.869999,35.919998,36.500000,36.500000,96512800
2021-03-05,37.029999,37.599998,36.169998,36.930000,36.930000,74292300
2021-03-08,37.380001,37.730000,36.820000,37.130001,37.130001,65335500
2021-03-09,36.549999,37.160000,35.810001,36.320000,36.320000,63946000
2021-03-10,36.540001,37.529999,36.369999,37.369999,37.369999,53365600
2021-03-11,37.270000,37.790001,36.849998,37.240002,37.240002,45834000
2021-03-12,37.919998,38.180000,37.580002,37.939999,37.939999,46069600
2021-03-15,38.029999,38.070000,37.220001,37.750000,37.750000,50131600
2021-03-16,37.419998,37.720001,36.970001,37.639999,37.639999,50300400
2021-03-17,38.000000,38.360001,37.330002,37.950001,37.950001,63796000
2021-03-18,38.509998,39.970001,38.419998,38.939999,38.939999,95439700
2021-03-19,38.290001,38.919998,37.529999,38.529999,38.529999,106252700
2021-03-22,38.080002,38.380001,37.400002,37.660000,37.660000,54701300
2021-03-23,37.360001,37.820000,36.779999,36.900002,36.900002,49838000
2021-03-24,37.209999,37.790001,36.889999,36.900002,36.900002,43896800
2021-03-25,36.869999,37.750000,36.630001,37.660000,37.660000,47517900
2021-03-26,38.349998,38.759998,38.080002,38.680000,38.680000,66846000
2021-03-29,38.049999,38.630001,37.860001,38.310001,38.310001,45680000
2021-03-30,38.630001,39.459999,38.630001,38.990002,38.990002,56705900
2021-03-31,38.619999,38.990002,38.459999,38.689999,38.689999,49270000
2021-04-01,38.830002,39.520000,38.720001,39.490002,39.490002,65587000
2021-04-05,40.000000,40.279999,39.599998,39.799999,39.799999,50328500
2021-04-06,39.529999,40.150002,39.459999,39.689999,39.689999,42590100
2021-04-07,39.770000,40.150002,39.590000,40.049999,40.049999,43136400
2021-04-08,39.799999,39.849998,39.220001,39.700001,39.700001,45285900
2021-04-09,39.910000,40.180000,39.509998,39.990002,39.990002,45872900
2021-04-12,39.990002,40.380001,39.849998,40.060001,40.060001,45544600
2021-04-13,39.810001,39.820000,39.200001,39.320000,39.320000,46770400
2021-04-14,38.980000,40.330002,38.919998,39.880001,39.880001,52023800
2021-04-15,39.730000,39.840000,38.049999,38.740002,38.740002,118128900
2021-04-16,39.310001,39.419998,38.910000,39.150002,39.150002,60633400
2021-04-19,39.389999,39.430000,39.029999,39.169998,39.169998,42321100
2021-04-20,39.000000,39.000000,37.889999,38.080002,38.080002,50834100
2021-04-21,37.750000,38.779999,37.410000,38.720001,38.720001,37851800
2021-04-22,38.750000,38.770000,38.169998,38.360001,38.360001,48093400
2021-04-23,38.320000,39.340000,38.220001,39.180000,39.180000,48674100
2021-04-26,39.349998,39.849998,39.279999,39.410000,39.410000,34699800
2021-04-27,39.669998,39.919998,39.509998,39.880001,39.880001,34304800
2021-04-28,39.930000,40.220001,39.880001,40.029999,40.029999,34084400
2021-04-29,40.549999,41.130001,40.459999,41.110001,41.110001,44008700
2021-04-30,40.840000,40.900002,40.470001,40.529999,40.529999,39191200
2021-05-03,40.869999,41.049999,40.419998,40.560001,40.560001,41940500
2021-05-04,40.240002,41.080002,39.779999,41.000000,41.000000,53880000
2021-05-05,41.200001,41.560001,41.200001,41.389999,41.389999,23266900
2021-05-06,41.480000,42.060001,41.240002,42.009998,42.009998,39044400
2021-05-07,41.130001,42.250000,41.110001,42.180000,42.180000,39241100
