Date,Open,High,Low,Close,Adj Close,Volume
2021-02-23,168.119995,168.300003,164.520004,167.350006,166.272308,1367800
2021-02-24,167.419998,168.929993,166.399994,168.059998,166.977737,1163700
2021-02-25,167.669998,168.970001,165.529999,166.199997,165.129715,1133700
2021-02-26,166.660004,166.830002,163.360001,163.470001,162.417297,1730700
2021-03-01,165.000000,168.559998,164.880005,167.059998,165.984177,1113200
2021-03-02,166.699997,168.770004,166.589996,167.679993,166.600174,1155800
2021-03-03,168.199997,169.600006,167.509995,167.949997,166.868439,951000
2021-03-04,168.130005,168.500000,163.119995,165.770004,164.702484,1311000
2021-03-05,166.949997,171.479996,165.800003,170.520004,169.421906,1187900
2021-03-08,171.789993,175.270004,170.649994,172.690002,171.577927,1344700
2021-03-09,172.690002,173.270004,168.380005,168.740005,167.653366,1846200
2021-03-10,169.570007,172.820007,168.610001,172.419998,171.309662,1079900
2021-03-11,171.279999,174.449997,170.399994,172.669998,171.558044,1127600
2021-03-12,174.100006,176.610001,174.100006,176.289993,175.154724,1004300
2021-03-15,176.500000,177.020004,173.940002,176.710007,175.572037,1034500
2021-03-16,176.160004,176.279999,173.809998,175.320007,174.190994,1090000
2021-03-17,176.600006,178.800003,175.149994,177.520004,176.376816,1197200
2021-03-18,177.520004,180.350006,177.520004,179.240005,178.085739,1288800
2021-03-19,178.270004,178.919998,174.949997,177.619995,176.476166,2759100
2021-03-22,177.520004,177.520004,173.520004,176.559998,175.422989,1041600
2021-03-23,175.880005,176.990005,174.320007,174.869995,173.743881,859100
2021-03-24,176.309998,179.410004,176.309998,176.419998,175.283905,920600
2021-03-25,175.809998,180.259995,175.750000,180.059998,178.900452,1015400
2021-03-26,180.000000,181.839996,179.009995,181.539993,180.370926,1074200
2021-03-29,181.820007,184.039993,180.020004,183.300003,182.119598,1711400
2021-03-30,183.339996,184.369995,181.800003,182.100006,180.927322,793300
2021-03-31,181.320007,182.360001,180.649994,181.559998,180.390793,1052700
2021-04-01,181.630005,181.729996,179.850006,180.830002,179.665497,851000
2021-04-05,182.199997,185.660004,182.000000,185.589996,184.394836,1189200
2021-04-06,184.410004,185.699997,184.410004,185.110001,183.917938,930500
2021-04-07,185.570007,186.000000,183.500000,184.789993,183.599991,984900
2021-04-08,182.750000,184.580002,182.070007,184.110001,184.110001,887400
