Date,Open,High,Low,Close,Adj Close,Volume
2011-09-23,53.970001220703125,56.689998626708984,53.95000076293945,55.91999816894531,44.39885330200195,2845400
2011-09-26,56.4900016784668,57.45000076293945,56.04999923706055,56.849998474121094,45.137245178222656,2866500
2011-09-27,57.59000015258789,59.15999984741211,57.59000015258789,58.290000915527344,46.28057098388672,2511700
2011-09-28,58.369998931884766,58.95000076293945,57.349998474121094,57.439998626708984,45.60569763183594,2081200
2011-09-29,58.380001068115234,59.2400016784668,57.09000015258789,58.18000030517578,46.19322967529297,1766700
2011-09-30,57.45000076293945,58.36000061035156,56.880001068115234,56.88999938964844,45.16901779174805,2432100
2011-10-03,56.849998474121094,57.720001220703125,55.599998474121094,55.66999816894531,44.20036315917969,2220900
2011-10-04,55.02000045776367,57.20000076293945,54.720001220703125,57.11000061035156,45.34367752075195,3300000
2011-10-05,56.779998779296875,57.84000015258789,56.400001525878906,57.709999084472656,46.200279235839844,2513500
2011-10-06,57.849998474121094,58.970001220703125,57.56999969482422,58.95000076293945,47.19297409057617,1507100
2011-10-07,59.439998626708984,60.290000915527344,58.959999084472656,59.54999923706055,47.67331314086914,2423800
2011-10-10,60.560001373291016,61.68000030517578,60.560001373291016,61.68000030517578,49.378509521484375,1585400
2011-10-11,61.189998626708984,61.790000915527344,61.13999938964844,61.47999954223633,49.218387603759766,1769800
2011-10-12,62.040000915527344,63.220001220703125,61.7400016784668,62.52000045776367,50.05096435546875,1771900
2011-10-13,61.900001525878906,62.04999923706055,60.90999984741211,61.810001373291016,49.482574462890625,1325500
2011-10-14,62.58000183105469,62.7400016784668,61.59000015258789,62.040000915527344,49.666709899902344,1630900
2011-10-17,61.86000061035156,62.310001373291016,60.790000915527344,60.93000030517578,48.778076171875,1736000
2011-10-18,61.02000045776367,63.279998779296875,60.349998474121094,62.63999938964844,50.14704132080078,1969300
2011-10-19,62.70000076293945,63.25,62.349998474121094,62.470001220703125,50.01094055175781,1809300
2011-10-20,62.630001068115234,63.459999084472656,61.810001373291016,63.150001525878906,50.55533218383789,1996900
2011-10-21,63.599998474121094,65.33000183105469,63.58000183105469,65.31999969482422,52.292537689208984,3229700
2011-10-24,65.27999877929688,65.91000366210938,64.94999694824219,65.62999725341797,52.54070281982422,1865700
2011-10-25,65.23999786376953,66.08000183105469,64.5999984741211,65.26000213623047,52.244510650634766,2382600
2011-10-26,66.41999816894531,66.41999816894531,63.560001373291016,63.88999938964844,51.147735595703125,4161900
2011-10-27,65.55999755859375,66.16999816894531,64.31999969482422,65.61000061035156,52.524688720703125,2695100
2011-10-28,65.52999877929688,66.25,65.02999877929688,65.47000122070312,52.41262435913086,2010100
2011-10-31,64.97000122070312,65.52999877929688,64.19000244140625,64.19000244140625,51.38789749145508,2022500
2011-11-01,62.790000915527344,63.20000076293945,60.790000915527344,61.43000030517578,49.1783561706543,2959900
2011-11-02,62.439998626708984,62.619998931884766,61.77000045776367,61.95000076293945,49.59465789794922,2760300
2011-11-03,62.470001220703125,63.970001220703125,62.470001220703125,63.630001068115234,50.93960952758789,2589200
2011-11-04,63.150001525878906,63.529998779296875,62.470001220703125,63.45000076293945,50.795494079589844,1291900
2011-11-07,63.25,64.27999877929688,62.849998474121094,64.19999694824219,51.395904541015625,1341600
2011-11-08,64.69000244140625,65.16999816894531,63.84000015258789,65.12999725341797,52.14042663574219,1712500
2011-11-09,63.650001525878906,63.88999938964844,62.720001220703125,62.959999084472656,50.40320587158203,1932300
2011-11-10,63.900001525878906,63.970001220703125,62.939998626708984,63.380001068115234,50.73945617675781,1822500
2011-11-11,64.30000305175781,65.87999725341797,64.30000305175781,65.72000122070312,52.61275100708008,1874700
2011-11-14,65.5,66.37999725341797,65.12000274658203,65.30999755859375,52.28452682495117,1676700
2011-11-15,65.30000305175781,66.3499984741211,64.83999633789062,65.98999786376953,52.82890701293945,1408500
2011-11-16,65.36000061035156,65.58999633789062,64.76000213623047,65.0199966430664,52.05237579345703,2504000
2011-11-17,64.83000183105469,64.83000183105469,62.88999938964844,63.41999816894531,50.7714729309082,1714700
2011-11-18,64.12999725341797,64.12999725341797,63.0099983215332,63.84000015258789,51.107704162597656,2046600
2011-11-21,62.84000015258789,63.310001373291016,61.279998779296875,63.06999969482422,50.49126052856445,2679200
2011-11-22,63.130001068115234,63.81999969482422,62.150001525878906,63.619998931884766,50.93158721923828,3633300
2011-11-23,62.720001220703125,62.75,60.599998474121094,60.63999938964844,48.545921325683594,2923200
2011-11-25,60.77000045776367,62.150001525878906,60.75,61.130001068115234,48.93818664550781,913100
2011-11-28,63.900001525878906,64.3499984741211,63.2400016784668,64.05999755859375,51.283836364746094,2506900
2011-11-29,64.3499984741211,64.55000305175781,63.75,63.88999938964844,51.147735595703125,1935700
2011-11-30,65.8499984741211,66.37999725341797,65.5199966430664,66.05999755859375,52.884952545166016,3294800
2011-12-01,66.06999969482422,66.94999694824219,65.9800033569336,66.5,53.23719024658203,1428200
2011-12-02,66.87000274658203,67.36000061035156,65.62999725341797,65.72000122070312,52.61275100708008,2176900
2011-12-05,66.83000183105469,66.87999725341797,65.33000183105469,65.6500015258789,52.556724548339844,2105500
2011-12-06,65.70999908447266,66.33999633789062,65.52999877929688,65.86000061035156,52.7248420715332,1403500
2011-12-07,65.19999694824219,66.04000091552734,64.69999694824219,65.66000366210938,52.56473159790039,1344600
2011-12-08,65.41000366210938,65.7699966430664,63.97999954223633,64.1500015258789,51.35588455200195,1694400
2011-12-09,64.62999725341797,65.27999877929688,64.5199966430664,65.06999969482422,52.092403411865234,1775400
2011-12-12,64.58999633789062,64.97000122070312,63.54999923706055,64.01000213623047,51.24380111694336,1154800
2011-12-13,64.51000213623047,64.94999694824219,63.189998626708984,63.5,50.83551788330078,1404400
2011-12-14,63.38999938964844,63.7599983215332,63.11000061035156,63.209999084472656,50.60334396362305,1197400
2011-12-15,63.91999816894531,64.11000061035156,63.150001525878906,63.29999923706055,50.6754150390625,1576200
2011-12-16,63.380001068115234,64.38999938964844,62.599998474121094,63.20000076293945,50.5953483581543,2748400
2011-12-19,63.04999923706055,63.88999938964844,62.310001373291016,62.459999084472656,50.00294494628906,1140700
2011-12-20,63.43000030517578,65.12999725341797,63.41999816894531,64.83999633789062,51.90826416015625,1481700
2011-12-21,64.80000305175781,64.9800033569336,64.05999755859375,64.77999877929688,51.86022186279297,1509100
2011-12-22,64.9800033569336,66.36000061035156,64.70999908447266,66.13999938964844,52.94898986816406,1186500
2011-12-23,66.22000122070312,66.56999969482422,65.56999969482422,66.36000061035156,53.1251106262207,883000
2011-12-27,66.38999938964844,66.79000091552734,66.0,66.55999755859375,53.28523254394531,651500
2011-12-28,66.58000183105469,66.87999725341797,65.69999694824219,65.94999694824219,52.7968864440918,1137100
2011-12-29,66.22000122070312,67.0199966430664,66.01000213623047,66.91999816894531,53.57342529296875,1091300
2011-12-30,67.01000213623047,67.29000091552734,66.4000015258789,66.41000366210938,53.16514587402344,1008300
2012-01-03,67.97000122070312,68.56999969482422,67.83999633789062,68.0,54.43804168701172,1683500
2012-01-04,68.56999969482422,68.98999786376953,67.88999938964844,68.12000274658203,54.53410720825195,1880800
2012-01-05,67.75,67.80999755859375,66.76000213623047,67.4000015258789,53.95771026611328,1677800
2012-01-06,67.5999984741211,67.76000213623047,67.18000030517578,67.62000274658203,54.133827209472656,1788100
2012-01-09,67.83000183105469,68.4800033569336,67.29000091552734,68.37000274658203,54.73423767089844,2064900
2012-01-10,69.69999694824219,70.44000244140625,68.98999786376953,69.93000030517578,55.98310852050781,2779500
2012-01-11,69.54000091552734,70.19000244140625,69.44999694824219,70.08999633789062,56.1112060546875,1282700
2012-01-12,70.2699966430664,71.08999633789062,70.05000305175781,70.94000244140625,56.791690826416016,4528500
2012-01-13,70.23999786376953,70.97000122070312,70.01000213623047,70.5999984741211,56.51948547363281,3780300
2012-01-17,71.30000305175781,71.83000183105469,71.30000305175781,71.44999694824219,57.19997024536133,2438400
2012-01-18,70.9800033569336,71.69000244140625,70.79000091552734,71.62000274658203,57.715728759765625,1779600
2012-01-19,71.83999633789062,72.44000244140625,71.55000305175781,72.20999908447266,58.191165924072266,1267700
2012-01-20,72.33000183105469,72.66000366210938,71.7699966430664,72.47000122070312,58.40069580078125,1984600
2012-01-23,72.3499984741211,72.88999938964844,71.66999816894531,71.73999786376953,57.812416076660156,1744800
2012-01-24,71.33999633789062,71.83999633789062,70.94000244140625,71.33999633789062,57.49005889892578,1899200
2012-01-25,70.48999786376953,71.76000213623047,69.47000122070312,71.56999969482422,57.6754264831543,3543700
2012-01-26,70.58000183105469,71.87000274658203,70.38999938964844,71.51000213623047,57.6270751953125,1764100
2012-01-27,71.26000213623047,71.26000213623047,70.25,70.3499984741211,56.69228744506836,1413300
2012-01-30,69.62000274658203,69.81999969482422,69.02999877929688,69.16999816894531,55.74134826660156,2328000
2012-01-31,69.62999725341797,69.83999633789062,68.87000274658203,69.16000366210938,55.733306884765625,1844900
2012-02-01,69.81999969482422,69.91000366210938,69.38999938964844,69.70999908447266,56.176517486572266,2805700
2012-02-02,69.91000366210938,70.0,69.25,69.73999786376953,56.20070266723633,1374700
2012-02-03,70.16000366210938,70.93000030517578,69.97000122070312,70.51000213623047,56.82122802734375,1730800
2012-02-06,70.12000274658203,71.19999694824219,70.02999877929688,71.1500015258789,57.33695983886719,1456700
2012-02-07,70.81999969482422,71.45999908447266,70.66999816894531,71.30000305175781,57.45785903930664,1283000
2012-02-08,71.38999938964844,71.7300033569336,71.0199966430664,71.58999633789062,57.691532135009766,1660500
2012-02-09,71.7699966430664,71.81999969482422,70.75,70.8499984741211,57.09518814086914,1561700
2012-02-10,70.36000061035156,70.56999969482422,70.16000366210938,70.30000305175781,56.6519775390625,1427800
2012-02-13,70.69000244140625,70.7699966430664,70.06999969482422,70.12000274658203,56.50691604614258,1802900
2012-02-14,70.0,70.2300033569336,69.0999984741211,70.16000366210938,56.53917694091797,1978600
2012-02-15,70.22000122070312,70.30000305175781,69.55999755859375,70.05000305175781,56.45051574707031,1941600
2012-02-16,70.16000366210938,70.41999816894531,69.75,70.41999816894531,56.748661041259766,1253900
2012-02-17,70.80000305175781,71.04000091552734,70.37999725341797,70.87999725341797,57.1193733215332,1115900
2012-02-21,71.22000122070312,71.80999755859375,70.9000015258789,71.12999725341797,57.32085037231445,1327300
2012-02-22,70.95999908447266,71.18000030517578,70.23999786376953,70.4000015258789,56.732547760009766,1423200
2012-02-23,70.52999877929688,70.77999877929688,70.08999633789062,70.5999984741211,56.89373016357422,1052600
2012-02-24,70.80000305175781,73.05000305175781,70.80000305175781,72.4000015258789,58.344295501708984,1816100
2012-02-27,72.26000213623047,73.01000213623047,71.73999786376953,72.48999786376953,58.41680908203125,1357400
2012-02-28,72.58000183105469,73.1500015258789,72.41000366210938,72.73999786376953,58.61826705932617,1286100
2012-02-29,73.0,73.66999816894531,72.73999786376953,73.2300033569336,59.013160705566406,1841000
2012-03-01,72.76000213623047,73.36000061035156,72.58000183105469,72.93000030517578,58.77139663696289,1606000
2012-03-02,72.81999969482422,73.0,72.43000030517578,72.6500015258789,58.54576110839844,1057800
2012-03-05,72.41000366210938,72.61000061035156,71.80000305175781,72.5,58.424869537353516,1887800
2012-03-06,71.63999938964844,71.97000122070312,70.69000244140625,70.8499984741211,57.09518814086914,2307300
2012-03-07,70.94999694824219,71.31999969482422,70.69999694824219,71.25,57.417545318603516,1085400
2012-03-08,71.86000061035156,72.29000091552734,71.4800033569336,72.01000213623047,58.03000259399414,1197900
2012-03-09,72.06999969482422,72.29000091552734,71.54000091552734,71.77999877929688,57.84466552734375,1129900
2012-03-12,71.91999816894531,71.91999816894531,71.29000091552734,71.73999786376953,57.812416076660156,1181700
2012-03-13,72.20999908447266,73.12000274658203,71.75,73.08000183105469,58.892276763916016,1532000
2012-03-14,73.08000183105469,73.29000091552734,72.7699966430664,73.0999984741211,58.90838623046875,1113500
2012-03-15,73.08999633789062,73.62000274658203,73.0,73.33999633789062,59.10179138183594,1515000
2012-03-16,73.23999786376953,73.62999725341797,72.80000305175781,72.9000015258789,58.74720764160156,1762500
2012-03-19,72.72000122070312,73.2300033569336,72.5,72.9800033569336,58.81167984008789,906400
2012-03-20,72.61000061035156,72.68000030517578,72.0,72.33999633789062,58.29595184326172,853300
2012-03-21,72.37999725341797,72.56999969482422,72.08000183105469,72.27999877929688,58.247589111328125,910800
2012-03-22,71.80000305175781,72.36000061035156,71.70999908447266,72.25,58.22340774536133,969300
2012-03-23,72.44000244140625,72.88999938964844,72.33000183105469,72.77999877929688,58.65052032470703,1238200
2012-03-26,73.08999633789062,74.1500015258789,72.97000122070312,73.91000366210938,59.56114196777344,1867300
2012-03-27,73.9800033569336,74.05000305175781,73.43000030517578,73.55000305175781,59.271034240722656,1135400
2012-03-28,73.55000305175781,73.55000305175781,72.62000274658203,73.12000274658203,58.92451858520508,1351100
2012-03-29,73.0,73.0,71.87999725341797,72.6500015258789,58.54576110839844,1430700
2012-03-30,73.06999969482422,73.58000183105469,72.76000213623047,73.37999725341797,59.134029388427734,1259400
2012-04-02,73.38999938964844,74.54000091552734,73.11000061035156,74.08999633789062,59.70618438720703,1222300
2012-04-03,74.0,74.05000305175781,72.6500015258789,73.0999984741211,58.90838623046875,1188800
2012-04-04,72.55999755859375,72.70999908447266,71.81999969482422,72.62999725341797,58.529640197753906,1528900
2012-04-05,72.31999969482422,72.47000122070312,71.75,71.80000305175781,57.86076736450195,1586800
2012-04-09,70.77999877929688,71.0999984741211,70.44000244140625,70.81999969482422,57.07102584838867,1365500
2012-04-10,70.5999984741211,70.66999816894531,69.26000213623047,69.4800033569336,55.99117660522461,1567400
2012-04-11,68.31999969482422,69.87999725341797,68.06999969482422,69.3499984741211,56.29966354370117,1775000
2012-04-12,69.56999969482422,70.02999877929688,69.18000030517578,69.66000366210938,56.55134201049805,1759800
2012-04-13,69.22000122070312,69.5,68.86000061035156,68.87999725341797,55.91811752319336,1541800
2012-04-16,69.23999786376953,69.73999786376953,68.94999694824219,69.19999694824219,56.17788314819336,1622300
2012-04-17,69.58000183105469,70.19000244140625,69.08000183105469,69.87999725341797,56.72993469238281,1602300
2012-04-18,69.68000030517578,69.88999938964844,69.4800033569336,69.55000305175781,56.462032318115234,1269400
2012-04-19,69.83000183105469,69.86000061035156,68.7300033569336,68.93000030517578,55.95869064331055,1397100
2012-04-20,69.2699966430664,69.91000366210938,68.97000122070312,69.76000213623047,56.632511138916016,1821300
2012-04-23,68.95999908447266,69.44000244140625,68.55000305175781,69.2699966430664,56.23471450805664,1260100
2012-04-24,69.45999908447266,70.19999694824219,69.33999633789062,70.05999755859375,56.87604522705078,1380700
2012-04-25,69.87999725341797,70.47000122070312,67.20999908447266,67.55999755859375,54.84650421142578,3670700
2012-04-26,66.79000091552734,67.51000213623047,66.44000244140625,67.05000305175781,54.43248748779297,2672000
2012-04-27,67.37999725341797,67.86000061035156,67.06999969482422,67.58000183105469,54.862754821777344,2254400
2012-04-30,67.52999877929688,67.73999786376953,67.01000213623047,67.5,54.79780197143555,2200600
2012-05-01,67.56999969482422,68.68000030517578,67.33999633789062,67.9800033569336,55.187469482421875,2327600
2012-05-02,67.75,68.23999786376953,67.55000305175781,68.23999786376953,55.398555755615234,2035900
2012-05-03,68.5,68.58999633789062,67.9800033569336,68.1500015258789,55.32549285888672,2649800
2012-05-04,67.83999633789062,68.01000213623047,66.80999755859375,67.05000305175781,54.43248748779297,2206700
2012-05-07,66.95999908447266,67.88999938964844,66.95999908447266,67.41999816894531,54.73285675048828,2306000
2012-05-08,67.19999694824219,67.56999969482422,66.69999694824219,67.52999877929688,54.822147369384766,1949600
2012-05-09,66.9000015258789,67.0,66.33999633789062,66.4000015258789,53.904788970947266,1541300
2012-05-10,66.75,67.05999755859375,66.38999938964844,66.54000091552734,54.01845169067383,1326300
2012-05-11,66.33000183105469,67.43000030517578,66.16000366210938,66.52999877929688,54.010337829589844,2060900
2012-05-14,66.08999633789062,66.81999969482422,65.80000305175781,66.30000305175781,53.8236198425293,1281800
2012-05-15,66.27999877929688,66.69000244140625,65.63999938964844,65.7300033569336,53.36087417602539,1815800
2012-05-16,65.94000244140625,66.33999633789062,65.18000030517578,65.19999694824219,52.93061447143555,1334600
2012-05-17,65.26000213623047,65.41000366210938,63.70000076293945,63.720001220703125,51.72911834716797,1621500
2012-05-18,64.16999816894531,64.41999816894531,63.16999816894531,63.34000015258789,51.420631408691406,2154400
2012-05-21,63.619998931884766,64.6500015258789,63.439998626708984,64.55000305175781,52.402931213378906,1547500
2012-05-22,64.62999725341797,64.9800033569336,64.13999938964844,64.47000122070312,52.337974548339844,1199800
2012-05-23,64.1500015258789,64.73999786376953,63.290000915527344,64.61000061035156,52.4516487121582,1856600
2012-05-24,64.12000274658203,64.62000274658203,62.77000045776367,63.34000015258789,51.420631408691406,2051000
2012-05-25,62.880001068115234,64.12999725341797,62.880001068115234,63.58000183105469,51.61546325683594,1694300
2012-05-29,64.05999755859375,64.4000015258789,63.720001220703125,64.3499984741211,52.240562438964844,1389000
2012-05-30,63.91999816894531,64.13999938964844,63.5,63.83000183105469,51.81842041015625,1312100
2012-05-31,63.81999969482422,64.54000091552734,63.279998779296875,64.01000213623047,51.96455383300781,1695600
2012-06-01,63.13999938964844,63.33000183105469,62.68000030517578,62.720001220703125,50.91730880737305,1755800
2012-06-04,62.880001068115234,63.0099983215332,61.540000915527344,61.959999084472656,50.300315856933594,2155000
